TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
4179.0 130663144.32998 130663145.95050001 130663147.57102 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4180.0 130663147.57102 130663149.19154 130663150.81206001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4181.0 130663150.81206 130663152.43258 130663154.0531 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4182.0 130663154.0531 130663155.67362002 130663157.29414001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4183.0 130663157.29414001 130663158.91466 130663160.53518002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4184.0 130663160.53518 130663162.1557 130663163.77622001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4185.0 130663163.77622001 130663165.39674002 130663167.01726002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4186.0 130663167.01726 130663168.63778001 130663170.2583 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4187.0 130663170.2583 130663171.87882 130663173.49934001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4188.0 130663173.49934 130663175.11986 130663176.74038 1.0 1.0 6705.1559598723 3.200000006200432 0.3124999993944891 0.3124999993944891
4189.0 130663176.74038 130663178.36090001 130663179.98142001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4190.0 130663179.98142001 130663181.60194 130663183.22246002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4191.0 130663183.22246 130663184.84298 130663186.46350001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4192.0 130663186.46350001 130663188.08402002 130663189.70454001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4193.0 130663189.70454 130663191.32506001 130663192.94558 1.0 1.0 6705.1559598723 3.200000006200432 0.3124999993944891 0.3124999993944891
4194.0 130663192.94558 130663194.5661 130663196.18662001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4195.0 130663196.18662 130663197.80714 130663199.42766 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4196.0 130663199.42766 130663201.04818001 130663202.66870001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4197.0 130663202.66870001 130663204.28922 130663205.90974002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4198.0 130663205.90974 130663207.53026 130663209.15078 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4199.0 130663209.15078 130663210.77130002 130663212.39182001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4200.0 130663212.39182 130663214.01234001 130663215.63286 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4201.0 130663215.63286 130663217.25338 130663218.87390001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4202.0 130663218.87390001 130663220.49442002 130663222.11494002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4203.0 130663222.11494 130663223.73546001 130663225.35598001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4204.0 130663225.35598001 130663226.9765 130663228.59702002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4205.0 130663228.59702 130663230.21754 130663231.83806 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4206.0 130663231.83806 130663233.45858002 130663235.07910001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4207.0 130663235.0791 130663236.69962001 130663238.32014 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4208.0 130663238.32014 130663239.94066 130663241.56118001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4209.0 130663241.56118001 130663243.18170002 130663244.80222002 1.0 1.0 6705.1559598723 3.200000006200432 0.3124999993944891 0.3124999993944891
4210.0 130663244.80222 130663246.42274001 130663248.04326001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4211.0 130663248.04326001 130663249.66378 130663251.28430001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4212.0 130663251.2843 130663252.90482 130663254.52534 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4213.0 130663254.52534 130663256.14586002 130663257.76638001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4214.0 130663257.76638 130663259.38690001 130663261.00742 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4215.0 130663261.00742 130663262.62794 130663264.24846001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4216.0 130663264.24846001 130663265.86898002 130663267.48950002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4217.0 130663267.4895 130663269.11002001 130663270.73054 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4218.0 130663270.73054 130663272.35106 130663273.97158001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4219.0 130663273.97158 130663275.5921 130663277.21262 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4220.0 130663277.21262 130663278.83314002 130663280.45366001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4221.0 130663280.45366001 130663282.07418 130663283.69470002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4222.0 130663283.6947 130663285.31522 130663286.93574001 1.0 1.0 6705.1559598723 3.200000006200432 0.3124999993944891 0.3124999993944891
4223.0 130663286.93574001 130663288.55626002 130663290.17678002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4224.0 130663290.17678 130663291.79730001 130663293.41782 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4225.0 130663293.41782 130663295.03834 130663296.65886001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4226.0 130663296.65886 130663298.27938 130663299.8999 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4227.0 130663299.8999 130663301.52042001 130663303.14094001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4228.0 130663303.14094001 130663304.76146 130663306.38198002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4229.0 130663306.38198 130663308.0025 130663309.62302001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4230.0 130663309.62302001 130663311.24354002 130663312.86406001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4231.0 130663312.86406 130663314.48458001 130663316.1051 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4232.0 130663316.1051 130663317.72562 130663319.34614001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4233.0 130663319.34614 130663320.96666 130663322.58718 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4234.0 130663322.58718 130663324.20770001 130663325.82822001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4235.0 130663325.82822001 130663327.44874 130663329.06926002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4236.0 130663329.06926 130663330.68978 130663332.31030001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4237.0 130663332.31030001 130663333.93082002 130663335.55134001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4238.0 130663335.55134 130663337.17186001 130663338.79238 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4239.0 130663338.79238 130663340.4129 130663342.03342001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4240.0 130663342.03342001 130663343.65394002 130663345.27446002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4241.0 130663345.27446 130663346.89498001 130663348.51550001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4242.0 130663348.51550001 130663350.13602 130663351.75654002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4243.0 130663351.75654 130663353.37706 130663354.99758 1.0 1.0 6705.1559598723 3.200000006200432 0.3124999993944891 0.3124999993944891
4244.0 130663354.99758 130663356.61810002 130663358.23862001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4245.0 130663358.23862 130663359.85914001 130663361.47966 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4246.0 130663361.47966 130663363.10018 130663364.72070001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4247.0 130663364.72070001 130663366.34122002 130663367.96174002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4248.0 130663367.96174 130663369.58226001 130663371.20278001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4249.0 130663371.20278001 130663372.8233 130663374.44382001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4250.0 130663374.44382 130663376.06434 130663377.68486 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4251.0 130663377.68486 130663379.30538002 130663380.92590001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4252.0 130663380.9259 130663382.54642001 130663384.16694 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4253.0 130663384.16694 130663385.78746 130663387.40798001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4254.0 130663387.40798001 130663389.02850002 130663390.64902002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4255.0 130663390.64902 130663392.26954001 130663393.89006001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4256.0 130663393.89006001 130663395.51058 130663397.13110001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4257.0 130663397.1311 130663398.75162 130663400.37214 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4258.0 130663400.37214 130663401.99266002 130663403.61318001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4259.0 130663403.61318001 130663405.2337 130663406.85422002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4260.0 130663406.85422 130663408.47474 130663410.09526001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4261.0 130663410.09526001 130663411.71578002 130663413.33630002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4262.0 130663413.3363 130663414.95682001 130663416.57734 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4263.0 130663416.57734 130663418.19786 130663419.81838001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4264.0 130663419.81838 130663421.4389 130663423.05942 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4265.0 130663423.05942 130663424.67994002 130663426.30046001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4266.0 130663426.30046001 130663427.92098 130663429.54150002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4267.0 130663429.5415 130663431.16202 130663432.78254001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4268.0 130663432.78254001 130663434.40306002 130663436.02358001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4269.0 130663436.02358 130663437.64410001 130663439.26462 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4270.0 130663439.26462 130663440.88514 130663442.50566001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4271.0 130663442.50566 130663444.12618 130663445.7467 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4272.0 130663445.7467 130663447.36722001 130663448.98774001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4273.0 130663448.98774001 130663450.60826 130663452.22878002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4274.0 130663452.22878 130663453.8493 130663455.46982001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4275.0 130663455.46982001 130663457.09034002 130663458.71086001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4276.0 130663458.71086 130663460.33138001 130663461.9519 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4277.0 130663461.9519 130663463.57242 130663465.19294001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4278.0 130663465.19294001 130663466.81346002 130663468.43398002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4279.0 130663468.43398 130663470.05450001 130663471.67502001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4280.0 130663471.67502001 130663473.29554 130663474.91606002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4281.0 130663474.91606 130663476.53658 130663478.1571 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4282.0 130663478.1571 130663479.77762002 130663481.39814001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4283.0 130663481.39814 130663483.01866001 130663484.63918 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4284.0 130663484.63918 130663486.2597 130663487.88022001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4285.0 130663487.88022001 130663489.50074002 130663491.12126002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4286.0 130663491.12126 130663492.74178001 130663494.36230001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4287.0 130663494.36230001 130663495.98282 130663497.60334001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4288.0 130663497.60334 130663499.22386 130663500.84438 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4289.0 130663500.84438 130663502.46490002 130663504.08542001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4290.0 130663504.08542 130663505.70594001 130663507.32646 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4291.0 130663507.32646 130663508.94698 130663510.56750001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4292.0 130663510.56750001 130663512.18802002 130663513.80854002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4293.0 130663513.80854 130663515.42906001 130663517.04958001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4294.0 130663517.04958001 130663518.6701 130663520.29062001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4295.0 130663520.29062 130663521.91114 130663523.53166 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4296.0 130663523.53166 130663525.15218002 130663526.77270001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4297.0 130663526.7727 130663528.39322 130663530.01374 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4298.0 130663530.01374 130663531.63426 130663533.25478001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4299.0 130663533.25478001 130663534.87530002 130663536.49582002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4300.0 130663536.49582 130663538.11634001 130663539.73686 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4301.0 130663539.73686 130663541.35738 130663542.97790001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4302.0 130663542.9779 130663544.59842 130663546.21894 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4303.0 130663546.21894 130663547.83946002 130663549.45998001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4304.0 130663549.45998001 130663551.0805 130663552.70102002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4305.0 130663552.70102 130663554.32154 130663555.94206001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4306.0 130663555.94206001 130663557.56258002 130663559.18310001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4307.0 130663559.1831 130663560.80362001 130663562.42414 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4308.0 130663562.42414 130663564.04466 130663565.66518001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4309.0 130663565.66518 130663567.2857 130663568.90622 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4310.0 130663568.90622 130663570.52674001 130663572.14726001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4311.0 130663572.14726001 130663573.76778 130663575.38830002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4312.0 130663575.3883 130663577.00882 130663578.62934001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4313.0 130663578.62934001 130663580.24986002 130663581.87038001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4314.0 130663581.87038 130663583.49090001 130663585.11142 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4315.0 130663585.11142 130663586.73194 130663588.35246001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4316.0 130663588.35246 130663589.97298 130663591.5935 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4317.0 130663591.5935 130663593.21402001 130663594.83454001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4318.0 130663594.83454001 130663596.45506 130663598.07558002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4319.0 130663598.07558 130663599.6961 130663601.31662 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4320.0 130663601.31662 130663602.93714002 130663604.55766001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4321.0 130663604.55766 130663606.17818001 130663607.7987 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4322.0 130663607.7987 130663609.41922 130663611.03974001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4323.0 130663611.03974001 130663612.66026002 130663614.28078002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4324.0 130663614.28078 130663615.90130001 130663617.52182001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4325.0 130663617.52182001 130663619.14234 130663620.76286002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4326.0 130663620.76286 130663622.38338 130663624.0039 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4327.0 130663624.0039 130663625.62442002 130663627.24494001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4328.0 130663627.24494 130663628.86546001 130663630.48598 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4329.0 130663630.48598 130663632.1065 130663633.72702001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4330.0 130663633.72702001 130663635.34754002 130663636.96806002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4331.0 130663636.96806 130663638.58858001 130663640.20910001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4332.0 130663640.20910001 130663641.82962 130663643.45014001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4333.0 130663643.45014 130663645.07066 130663646.69118 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4334.0 130663646.69118 130663648.31170002 130663649.93222001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4335.0 130663649.93222 130663651.55274001 130663653.17326 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4336.0 130663653.17326 130663654.79378 130663656.41430001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4337.0 130663656.41430001 130663658.03482002 130663659.65534002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4338.0 130663659.65534 130663661.27586001 130663662.89638 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4339.0 130663662.89638 130663664.5169 130663666.13742001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4340.0 130663666.13742 130663667.75794 130663669.37846 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4341.0 130663669.37846 130663670.99898002 130663672.61950001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4342.0 130663672.61950001 130663674.24002 130663675.86054002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4343.0 130663675.86054 130663677.48106 130663679.10158001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4344.0 130663679.10158001 130663680.72210002 130663682.34262002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4345.0 130663682.34262 130663683.96314001 130663685.58366 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4346.0 130663685.58366 130663687.20418 130663688.82470001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4347.0 130663688.8247 130663690.44522 130663692.06574 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4348.0 130663692.06574 130663693.68626001 130663695.30678001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4349.0 130663695.30678001 130663696.9273 130663698.54782002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4350.0 130663698.54782 130663700.16834 130663701.78886001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4351.0 130663701.78886001 130663703.40938002 130663705.02990001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4352.0 130663705.0299 130663706.65042001 130663708.27094 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4353.0 130663708.27094 130663709.89146 130663711.51198001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4354.0 130663711.51198 130663713.1325 130663714.75302 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4355.0 130663714.75302 130663716.37354001 130663717.99406001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4356.0 130663717.99406001 130663719.61458 130663721.23510002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4357.0 130663721.2351 130663722.85562 130663724.47614 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4358.0 130663724.47614 130663726.09666002 130663727.71718001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4359.0 130663727.71718 130663729.33770001 130663730.95822 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4360.0 130663730.95822 130663732.57874 130663734.19926001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4361.0 130663734.19926001 130663735.81978002 130663737.44030002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4362.0 130663737.4403 130663739.06082001 130663740.68134001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4363.0 130663740.68134001 130663742.30186 130663743.92238002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4364.0 130663743.92238 130663745.5429 130663747.16342 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4365.0 130663747.16342 130663748.78394002 130663750.40446001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4366.0 130663750.40446 130663752.02498001 130663753.6455 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4367.0 130663753.6455 130663755.26602 130663756.88654001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4368.0 130663756.88654001 130663758.50706002 130663760.12758002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4369.0 130663760.12758 130663761.74810001 130663763.36862001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4370.0 130663763.36862001 130663764.98914 130663766.60966001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4371.0 130663766.60966 130663768.23018 130663769.8507 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4372.0 130663769.8507 130663771.47122002 130663773.09174001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4373.0 130663773.09174 130663774.71226001 130663776.33278 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4374.0 130663776.33278 130663777.9533 130663779.57382001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4375.0 130663779.57382001 130663781.19434002 130663782.81486002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4376.0 130663782.81486 130663784.43538001 130663786.05590001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4377.0 130663786.05590001 130663787.67642 130663789.29694001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4378.0 130663789.29694 130663790.91746 130663792.53798 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4379.0 130663792.53798 130663794.15850002 130663795.77902001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4380.0 130663795.77902001 130663797.39954 130663799.02006002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4381.0 130663799.02006 130663800.64058 130663802.26110001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4382.0 130663802.26110001 130663803.88162002 130663805.50214002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4383.0 130663805.50214 130663807.12266001 130663808.74318 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4384.0 130663808.74318 130663810.3637 130663811.98422001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4385.0 130663811.98422 130663813.60474 130663815.22526 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4386.0 130663815.22526 130663816.84578001 130663818.46630001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4387.0 130663818.46630001 130663820.08682 130663821.70734002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4388.0 130663821.70734 130663823.32786 130663824.94838001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4389.0 130663824.94838001 130663826.56890002 130663828.18942001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4390.0 130663828.18942 130663829.80994001 130663831.43046 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4391.0 130663831.43046 130663833.05098 130663834.67150001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4392.0 130663834.6715 130663836.29202 130663837.91254 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4393.0 130663837.91254 130663839.53306001 130663841.15358001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4394.0 130663841.15358001 130663842.7741 130663844.39462002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4395.0 130663844.39462 130663846.01514 130663847.63566001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4396.0 130663847.63566001 130663849.25618002 130663850.87670001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4397.0 130663850.8767 130663852.49722001 130663854.11774 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4398.0 130663854.11774 130663855.73826 130663857.35878001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4399.0 130663857.35878001 130663858.97930002 130663860.59982002 1.0 1.0 6705.1559598723 3.200000006200432 0.3124999993944891 0.3124999993944891
4400.0 130663860.59982 130663862.22034001 130663863.84086001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4401.0 130663863.84086001 130663865.46138 130663867.08190002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4402.0 130663867.0819 130663868.70242 130663870.32294 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4403.0 130663870.32294 130663871.94346002 130663873.56398001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4404.0 130663873.56398 130663875.18450001 130663876.80502 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4405.0 130663876.80502 130663878.42554 130663880.04606001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4406.0 130663880.04606001 130663881.66658002 130663883.28710002 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4407.0 130663883.2871 130663884.90762001 130663886.52814001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4408.0 130663886.52814001 130663888.14866 130663889.76918001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4409.0 130663889.76918 130663891.3897 130663893.01022 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4410.0 130663893.01022 130663894.63074002 130663896.25126001 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
4411.0 130663896.25126 130663897.87178001 130663899.4923 0.0 0.0 6705.1559598723 3.200000006200432 0.0 0.0
