TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
255.0 540844461.32106 540844462.9415799 540844464.5620999 0.0 0.0 12332.351981640746 0.0 0.0 0.0
256.0 540844464.5620999 540844466.1826199 540844467.8031399 0.0 0.0 12332.351981640746 0.0 0.0 0.0
257.0 540844467.80314 540844469.42366 540844471.04418 0.0 0.0 12332.351981640746 0.0 0.0 0.0
258.0 540844471.04418 540844472.6647 540844474.28522 0.0 0.0 12332.351981640746 0.0 0.0 0.0
259.0 540844474.28522 540844475.90574 540844477.52626 0.0 0.0 12332.351981640746 0.0 0.0 0.0
260.0 540844477.52626 540844479.14678 540844480.7673 0.0 0.0 12332.351981640746 0.0 0.0 0.0
261.0 540844480.7673 540844482.38782 540844484.00834 0.0 0.0 12332.351981640746 0.0 0.0 0.0
262.0 540844484.00834 540844485.62886 540844487.24938 0.0 0.0 12332.351981640746 0.0 0.0 0.0
263.0 540844487.24938 540844488.8699 540844490.49042 0.0 0.0 12332.351981640746 0.0 0.0 0.0
264.0 540844490.49042 540844492.11094 540844493.73146 0.0 0.0 12332.351981640746 0.0 0.0 0.0
265.0 540844493.73146 540844495.35198 540844496.9725 0.0 0.0 12332.351981640746 0.0 0.0 0.0
266.0 540844496.9725 540844498.59302 540844500.21354 0.0 0.0 12332.351981640746 0.0 0.0 0.0
267.0 540844500.21354 540844501.83406 540844503.45458 0.0 0.0 12332.351981640746 0.0 0.0 0.0
268.0 540844503.45458 540844505.0751 540844506.69562 0.0 0.0 12332.351981640746 0.0 0.0 0.0
269.0 540844506.69562 540844508.3161399 540844509.9366599 0.0 0.0 12332.351981640746 0.0 0.0 0.0
270.0 540844509.9366599 540844511.5571799 540844513.1776999 0.0 0.0 12332.351981640746 0.0 0.0 0.0
271.0 540844513.1777 540844514.79822 540844516.41874 0.0 0.0 12332.351981640746 0.0 0.0 0.0
272.0 540844516.41874 540844518.03926 540844519.65978 0.0 0.0 12332.351981640746 0.0 0.0 0.0
273.0 540844519.65978 540844521.2803 540844522.90082 0.0 0.0 12332.351981640746 0.0 0.0 0.0
274.0 540844522.90082 540844524.52134 540844526.14186 0.0 0.0 12332.351981640746 0.0 0.0 0.0
275.0 540844526.14186 540844527.76238 540844529.3829 0.0 0.0 12332.351981640746 0.0 0.0 0.0
276.0 540844529.3829 540844531.00342 540844532.62394 0.0 0.0 12332.351981640746 0.0 0.0 0.0
277.0 540844532.62394 540844534.24446 540844535.86498 0.0 0.0 12332.351981640746 0.0 0.0 0.0
278.0 540844535.86498 540844537.4855 540844539.10602 0.0 0.0 12332.351981640746 0.0 0.0 0.0
279.0 540844539.10602 540844540.72654 540844542.34706 0.0 0.0 12332.351981640746 0.0 0.0 0.0
280.0 540844542.34706 540844543.96758 540844545.5881 0.0 0.0 12332.351981640746 0.0 0.0 0.0
281.0 540844545.5881 540844547.20862 540844548.82914 0.0 0.0 12332.351981640746 0.0 0.0 0.0
282.0 540844548.82914 540844550.44966 540844552.0701799 0.0 0.0 12332.351981640746 0.0 0.0 0.0
283.0 540844552.0701799 540844553.6906999 540844555.3112199 0.0 0.0 12332.351981640746 0.0 0.0 0.0
284.0 540844555.3112199 540844556.9317399 540844558.5522599 0.0 0.0 12332.351981640746 0.0 0.0 0.0
285.0 540844558.55226 540844560.17278 540844561.7933 0.0 0.0 12332.351981640746 0.0 0.0 0.0
286.0 540844561.7933 540844563.41382 540844565.03434 0.0 0.0 12332.351981640746 0.0 0.0 0.0
287.0 540844565.03434 540844566.65486 540844568.27538 0.0 0.0 12332.351981640746 0.0 0.0 0.0
288.0 540844568.27538 540844569.8959 540844571.51642 0.0 0.0 12332.351981640746 0.0 0.0 0.0
289.0 540844571.51642 540844573.13694 540844574.75746 0.0 0.0 12332.351981640746 0.0 0.0 0.0
290.0 540844574.75746 540844576.37798 540844577.9985 0.0 0.0 12332.351981640746 0.0 0.0 0.0
291.0 540844577.9985 540844579.61902 540844581.23954 0.0 0.0 12332.351981640746 0.0 0.0 0.0
292.0 540844581.23954 540844582.86006 540844584.48058 0.0 0.0 12332.351981640746 0.0 0.0 0.0
293.0 540844584.48058 540844586.1011 540844587.72162 0.0 0.0 12332.351981640746 0.0 0.0 0.0
294.0 540844587.72162 540844589.34214 540844590.96266 0.0 0.0 12332.351981640746 0.0 0.0 0.0
295.0 540844590.96266 540844592.58318 540844594.2037 0.0 0.0 12332.351981640746 0.0 0.0 0.0
296.0 540844594.2037 540844595.82422 540844597.4447399 0.0 0.0 12332.351981640746 0.0 0.0 0.0
297.0 540844597.4447399 540844599.0652599 540844600.6857799 0.0 0.0 12332.351981640746 0.0 0.0 0.0
298.0 540844600.6857799 540844602.3062999 540844603.9268199 0.0 0.0 12332.351981640746 0.0 0.0 0.0
299.0 540844603.92682 540844605.54734 540844607.16786 0.0 0.0 12332.351981640746 0.0 0.0 0.0
300.0 540844607.16786 540844608.78838 540844610.4089 0.0 0.0 12332.351981640746 0.0 0.0 0.0
301.0 540844610.4089 540844612.02942 540844613.64994 0.0 0.0 12332.351981640746 0.0 0.0 0.0
302.0 540844613.64994 540844615.27046 540844616.89098 0.0 0.0 12332.351981640746 0.0 0.0 0.0
303.0 540844616.89098 540844618.5115 540844620.13202 0.0 0.0 12332.351981640746 0.0 0.0 0.0
304.0 540844620.13202 540844621.75254 540844623.37306 0.0 0.0 12332.351981640746 0.0 0.0 0.0
305.0 540844623.37306 540844624.99358 540844626.6141 0.0 0.0 12332.351981640746 0.0 0.0 0.0
306.0 540844626.6141 540844628.23462 540844629.85514 0.0 0.0 12332.351981640746 0.0 0.0 0.0
307.0 540844629.85514 540844631.47566 540844633.09618 0.0 0.0 12332.351981640746 0.0 0.0 0.0
308.0 540844633.09618 540844634.7167 540844636.33722 0.0 0.0 12332.351981640746 0.0 0.0 0.0
309.0 540844636.33722 540844637.95774 540844639.57826 0.0 0.0 12332.351981640746 0.0 0.0 0.0
310.0 540844639.57826 540844641.19878 540844642.8192999 0.0 0.0 12332.351981640746 0.0 0.0 0.0
311.0 540844642.8192999 540844644.4398199 540844646.0603399 0.0 0.0 12332.351981640746 0.0 0.0 0.0
312.0 540844646.0603399 540844647.6808599 540844649.3013799 0.0 0.0 12332.351981640746 0.0 0.0 0.0
313.0 540844649.30138 540844650.9219 540844652.54242 0.0 0.0 12332.351981640746 0.0 0.0 0.0
314.0 540844652.54242 540844654.16294 540844655.78346 0.0 0.0 12332.351981640746 0.0 0.0 0.0
315.0 540844655.78346 540844657.40398 540844659.0245 0.0 0.0 12332.351981640746 0.0 0.0 0.0
316.0 540844659.0245 540844660.64502 540844662.26554 0.0 0.0 12332.351981640746 0.0 0.0 0.0
317.0 540844662.26554 540844663.88606 540844665.50658 0.0 0.0 12332.351981640746 0.0 0.0 0.0
318.0 540844665.50658 540844667.1271 540844668.74762 0.0 0.0 12332.351981640746 0.0 0.0 0.0
319.0 540844668.74762 540844670.36814 540844671.98866 0.0 0.0 12332.351981640746 0.0 0.0 0.0
320.0 540844671.98866 540844673.60918 540844675.2297 0.0 0.0 12332.351981640746 0.0 0.0 0.0
321.0 540844675.2297 540844676.85022 540844678.47074 0.0 0.0 12332.351981640746 0.0 0.0 0.0
322.0 540844678.47074 540844680.09126 540844681.71178 0.0 0.0 12332.351981640746 0.0 0.0 0.0
323.0 540844681.71178 540844683.3323 540844684.95282 0.0 0.0 12332.351981640746 0.0 0.0 0.0
324.0 540844684.95282 540844686.5733399 540844688.1938599 0.0 0.0 12332.351981640746 0.0 0.0 0.0
325.0 540844688.1938599 540844689.8143799 540844691.4348999 0.0 0.0 12332.351981640746 0.0 0.0 0.0
326.0 540844691.4349 540844693.05542 540844694.67594 0.0 0.0 12332.351981640746 0.0 0.0 0.0
327.0 540844694.67594 540844696.29646 540844697.91698 0.0 0.0 12332.351981640746 0.0 0.0 0.0
328.0 540844697.91698 540844699.5375 540844701.15802 0.0 0.0 12332.351981640746 0.0 0.0 0.0
329.0 540844701.15802 540844702.77854 540844704.39906 0.0 0.0 12332.351981640746 0.0 0.0 0.0
330.0 540844704.39906 540844706.01958 540844707.6401 0.0 0.0 12332.351981640746 0.0 0.0 0.0
331.0 540844707.6401 540844709.26062 540844710.88114 0.0 0.0 12332.351981640746 0.0 0.0 0.0
332.0 540844710.88114 540844712.50166 540844714.12218 0.0 0.0 12332.351981640746 0.0 0.0 0.0
333.0 540844714.12218 540844715.7427 540844717.36322 0.0 0.0 12332.351981640746 0.0 0.0 0.0
334.0 540844717.36322 540844718.98374 540844720.60426 0.0 0.0 12332.351981640746 0.0 0.0 0.0
335.0 540844720.60426 540844722.22478 540844723.8453 0.0 0.0 12332.351981640746 0.0 0.0 0.0
336.0 540844723.8453 540844725.46582 540844727.08634 0.0 0.0 12332.351981640746 0.0 0.0 0.0
337.0 540844727.08634 540844728.70686 540844730.32738 0.0 0.0 12332.351981640746 0.0 0.0 0.0
338.0 540844730.32738 540844731.9478999 540844733.5684199 0.0 0.0 12332.351981640746 0.0 0.0 0.0
339.0 540844733.5684199 540844735.1889399 540844736.8094599 0.0 0.0 12332.351981640746 0.0 0.0 0.0
340.0 540844736.80946 540844738.42998 540844740.0505 0.0 0.0 12332.351981640746 0.0 0.0 0.0
341.0 540844740.0505 540844741.67102 540844743.29154 0.0 0.0 12332.351981640746 0.0 0.0 0.0
342.0 540844743.29154 540844744.91206 540844746.53258 0.0 0.0 12332.351981640746 0.0 0.0 0.0
343.0 540844746.53258 540844748.1531 540844749.77362 0.0 0.0 12332.351981640746 0.0 0.0 0.0
344.0 540844749.77362 540844751.39414 540844753.01466 0.0 0.0 12332.351981640746 0.0 0.0 0.0
345.0 540844753.01466 540844754.63518 540844756.2557 0.0 0.0 12332.351981640746 0.0 0.0 0.0
346.0 540844756.2557 540844757.87622 540844759.49674 0.0 0.0 12332.351981640746 0.0 0.0 0.0
347.0 540844759.49674 540844761.11726 540844762.73778 0.0 0.0 12332.351981640746 0.0 0.0 0.0
348.0 540844762.73778 540844764.3583 540844765.97882 0.0 0.0 12332.351981640746 0.0 0.0 0.0
349.0 540844765.97882 540844767.59934 540844769.21986 0.0 0.0 12332.351981640746 0.0 0.0 0.0
350.0 540844769.21986 540844770.84038 540844772.4609 0.0 0.0 12332.351981640746 0.0 0.0 0.0
351.0 540844772.4609 540844774.08142 540844775.70194 0.0 0.0 12332.351981640746 0.0 0.0 0.0
352.0 540844775.70194 540844777.3224599 540844778.9429799 0.0 0.0 12332.351981640746 0.0 0.0 0.0
353.0 540844778.9429799 540844780.5634999 540844782.1840199 0.0 0.0 12332.351981640746 0.0 0.0 0.0
354.0 540844782.18402 540844783.80454 540844785.42506 0.0 0.0 12332.351981640746 0.0 0.0 0.0
355.0 540844785.42506 540844787.04558 540844788.6661 0.0 0.0 12332.351981640746 0.0 0.0 0.0
356.0 540844788.6661 540844790.28662 540844791.90714 0.0 0.0 12332.351981640746 0.0 0.0 0.0
357.0 540844791.90714 540844793.52766 540844795.14818 0.0 0.0 12332.351981640746 0.0 0.0 0.0
358.0 540844795.14818 540844796.7687 540844798.38922 0.0 0.0 12332.351981640746 0.0 0.0 0.0
359.0 540844798.38922 540844800.00974 540844801.63026 0.0 0.0 12332.351981640746 0.0 0.0 0.0
360.0 540844801.63026 540844803.25078 540844804.8713 0.0 0.0 12332.351981640746 0.0 0.0 0.0
361.0 540844804.8713 540844806.49182 540844808.11234 0.0 0.0 12332.351981640746 0.0 0.0 0.0
362.0 540844808.11234 540844809.73286 540844811.35338 0.0 0.0 12332.351981640746 0.0 0.0 0.0
363.0 540844811.35338 540844812.9739 540844814.59442 0.0 0.0 12332.351981640746 0.0 0.0 0.0
364.0 540844814.59442 540844816.21494 540844817.83546 0.0 0.0 12332.351981640746 0.0 0.0 0.0
365.0 540844817.83546 540844819.45598 540844821.0764999 0.0 0.0 12332.351981640746 0.0 0.0 0.0
366.0 540844821.0764999 540844822.6970199 540844824.3175399 0.0 0.0 12332.351981640746 0.0 0.0 0.0
367.0 540844824.3175399 540844825.9380599 540844827.5585799 0.0 0.0 12332.351981640746 0.0 0.0 0.0
368.0 540844827.55858 540844829.1791 540844830.79962 0.0 0.0 12332.351981640746 0.0 0.0 0.0
369.0 540844830.79962 540844832.42014 540844834.04066 0.0 0.0 12332.351981640746 0.0 0.0 0.0
370.0 540844834.04066 540844835.66118 540844837.2817 0.0 0.0 12332.351981640746 0.0 0.0 0.0
371.0 540844837.2817 540844838.90222 540844840.52274 0.0 0.0 12332.351981640746 0.0 0.0 0.0
372.0 540844840.52274 540844842.14326 540844843.76378 0.0 0.0 12332.351981640746 0.0 0.0 0.0
373.0 540844843.76378 540844845.3843 540844847.00482 0.0 0.0 12332.351981640746 0.0 0.0 0.0
374.0 540844847.00482 540844848.62534 540844850.24586 0.0 0.0 12332.351981640746 0.0 0.0 0.0
375.0 540844850.24586 540844851.86638 540844853.4869 0.0 0.0 12332.351981640746 0.0 0.0 0.0
376.0 540844853.4869 540844855.10742 540844856.72794 0.0 0.0 12332.351981640746 0.0 0.0 0.0
377.0 540844856.72794 540844858.34846 540844859.96898 0.0 0.0 12332.351981640746 0.0 0.0 0.0
378.0 540844859.96898 540844861.5895 540844863.21002 0.0 0.0 12332.351981640746 0.0 0.0 0.0
379.0 540844863.21002 540844864.83054 540844866.4510599 0.0 0.0 12332.351981640746 0.0 0.0 0.0
380.0 540844866.4510599 540844868.0715799 540844869.6920999 0.0 0.0 12332.351981640746 0.0 0.0 0.0
381.0 540844869.6920999 540844871.3126199 540844872.9331399 0.0 0.0 12332.351981640746 0.0 0.0 0.0
382.0 540844872.93314 540844874.55366 540844876.17418 0.0 0.0 12332.351981640746 0.0 0.0 0.0
383.0 540844876.17418 540844877.7947 540844879.41522 0.0 0.0 12332.351981640746 0.0 0.0 0.0
384.0 540844879.41522 540844881.03574 540844882.65626 0.0 0.0 12332.351981640746 0.0 0.0 0.0
385.0 540844882.65626 540844884.27678 540844885.8973 0.0 0.0 12332.351981640746 0.0 0.0 0.0
386.0 540844885.8973 540844887.51782 540844889.13834 0.0 0.0 12332.351981640746 0.0 0.0 0.0
387.0 540844889.13834 540844890.75886 540844892.37938 0.0 0.0 12332.351981640746 0.0 0.0 0.0
388.0 540844892.37938 540844893.9999 540844895.62042 0.0 0.0 12332.351981640746 0.0 0.0 0.0
389.0 540844895.62042 540844897.24094 540844898.86146 0.0 0.0 12332.351981640746 0.0 0.0 0.0
390.0 540844898.86146 540844900.48198 540844902.1025 0.0 0.0 12332.351981640746 0.0 0.0 0.0
391.0 540844902.1025 540844903.72302 540844905.34354 0.0 0.0 12332.351981640746 0.0 0.0 0.0
392.0 540844905.34354 540844906.96406 540844908.58458 0.0 0.0 12332.351981640746 0.0 0.0 0.0
393.0 540844908.58458 540844910.2050999 540844911.8256199 0.0 0.0 12332.351981640746 0.0 0.0 0.0
394.0 540844911.8256199 540844913.4461399 540844915.0666599 0.0 0.0 12332.351981640746 0.0 0.0 0.0
395.0 540844915.0666599 540844916.6871799 540844918.3076999 0.0 0.0 12332.351981640746 0.0 0.0 0.0
396.0 540844918.3077 540844919.92822 540844921.54874 0.0 0.0 12332.351981640746 0.0 0.0 0.0
397.0 540844921.54874 540844923.16926 540844924.78978 0.0 0.0 12332.351981640746 0.0 0.0 0.0
398.0 540844924.78978 540844926.4103 540844928.03082 0.0 0.0 12332.351981640746 0.0 0.0 0.0
399.0 540844928.03082 540844929.65134 540844931.27186 0.0 0.0 12332.351981640746 0.0 0.0 0.0
400.0 540844931.27186 540844932.89238 540844934.5129 0.0 0.0 12332.351981640746 0.0 0.0 0.0
401.0 540844934.5129 540844936.13342 540844937.75394 0.0 0.0 12332.351981640746 0.0 0.0 0.0
402.0 540844937.75394 540844939.37446 540844940.99498 0.0 0.0 12332.351981640746 0.0 0.0 0.0
403.0 540844940.99498 540844942.6155 540844944.23602 0.0 0.0 12332.351981640746 0.0 0.0 0.0
404.0 540844944.23602 540844945.85654 540844947.47706 0.0 0.0 12332.351981640746 0.0 0.0 0.0
405.0 540844947.47706 540844949.09758 540844950.7181 0.0 0.0 12332.351981640746 0.0 0.0 0.0
406.0 540844950.7181 540844952.33862 540844953.95914 0.0 0.0 12332.351981640746 0.0 0.0 0.0
407.0 540844953.95914 540844955.5796599 540844957.2001799 0.0 0.0 12332.351981640746 0.0 0.0 0.0
408.0 540844957.2001799 540844958.8206999 540844960.4412199 0.0 0.0 12332.351981640746 0.0 0.0 0.0
409.0 540844960.44122 540844962.06174 540844963.68226 0.0 0.0 12332.351981640746 0.0 0.0 0.0
410.0 540844963.68226 540844965.30278 540844966.9233 0.0 0.0 12332.351981640746 0.0 0.0 0.0
411.0 540844966.9233 540844968.54382 540844970.16434 0.0 0.0 12332.351981640746 0.0 0.0 0.0
412.0 540844970.16434 540844971.78486 540844973.40538 0.0 0.0 12332.351981640746 0.0 0.0 0.0
413.0 540844973.40538 540844975.0259 540844976.64642 0.0 0.0 12332.351981640746 0.0 0.0 0.0
414.0 540844976.64642 540844978.26694 540844979.88746 0.0 0.0 12332.351981640746 0.0 0.0 0.0
415.0 540844979.88746 540844981.50798 540844983.1285 0.0 0.0 12332.351981640746 0.0 0.0 0.0
416.0 540844983.1285 540844984.74902 540844986.36954 0.0 0.0 12332.351981640746 0.0 0.0 0.0
417.0 540844986.36954 540844987.99006 540844989.61058 0.0 0.0 12332.351981640746 0.0 0.0 0.0
418.0 540844989.61058 540844991.2311 540844992.85162 0.0 0.0 12332.351981640746 0.0 0.0 0.0
419.0 540844992.85162 540844994.47214 540844996.09266 0.0 0.0 12332.351981640746 0.0 0.0 0.0
420.0 540844996.09266 540844997.71318 540844999.3337 0.0 0.0 12332.351981640746 0.0 0.0 0.0
421.0 540844999.3337 540845000.9542199 540845002.5747399 0.0 0.0 12332.351981640746 0.0 0.0 0.0
422.0 540845002.5747399 540845004.1952599 540845005.8157799 0.0 0.0 12332.351981640746 0.0 0.0 0.0
423.0 540845005.81578 540845007.4363 540845009.05682 0.0 0.0 12332.351981640746 0.0 0.0 0.0
424.0 540845009.05682 540845010.67734 540845012.29786 0.0 0.0 12332.351981640746 0.0 0.0 0.0
425.0 540845012.29786 540845013.91838 540845015.5389 0.0 0.0 12332.351981640746 0.0 0.0 0.0
426.0 540845015.5389 540845017.15942 540845018.77994 0.0 0.0 12332.351981640746 0.0 0.0 0.0
427.0 540845018.77994 540845020.40046 540845022.02098 0.0 0.0 12332.351981640746 0.0 0.0 0.0
428.0 540845022.02098 540845023.6415 540845025.26202 0.0 0.0 12332.351981640746 0.0 0.0 0.0
429.0 540845025.26202 540845026.88254 540845028.50306 0.0 0.0 12332.351981640746 0.0 0.0 0.0
430.0 540845028.50306 540845030.12358 540845031.7441 0.0 0.0 12332.351981640746 0.0 0.0 0.0
431.0 540845031.7441 540845033.36462 540845034.98514 0.0 0.0 12332.351981640746 0.0 0.0 0.0
432.0 540845034.98514 540845036.60566 540845038.22618 0.0 0.0 12332.351981640746 0.0 0.0 0.0
433.0 540845038.22618 540845039.8467 540845041.46722 0.0 0.0 12332.351981640746 0.0 0.0 0.0
434.0 540845041.46722 540845043.08774 540845044.7082599 0.0 0.0 12332.351981640746 0.0 0.0 0.0
435.0 540845044.7082599 540845046.3287799 540845047.9492999 0.0 0.0 12332.351981640746 0.0 0.0 0.0
436.0 540845047.9492999 540845049.5698199 540845051.1903399 0.0 0.0 12332.351981640746 0.0 0.0 0.0
437.0 540845051.19034 540845052.81086 540845054.43138 0.0 0.0 12332.351981640746 0.0 0.0 0.0
438.0 540845054.43138 540845056.0519 540845057.67242 0.0 0.0 12332.351981640746 0.0 0.0 0.0
439.0 540845057.67242 540845059.29294 540845060.91346 0.0 0.0 12332.351981640746 0.0 0.0 0.0
440.0 540845060.91346 540845062.53398 540845064.1545 0.0 0.0 12332.351981640746 0.0 0.0 0.0
441.0 540845064.1545 540845065.77502 540845067.39554 0.0 0.0 12332.351981640746 0.0 0.0 0.0
442.0 540845067.39554 540845069.01606 540845070.63658 0.0 0.0 12332.351981640746 0.0 0.0 0.0
443.0 540845070.63658 540845072.2571 540845073.87762 0.0 0.0 12332.351981640746 0.0 0.0 0.0
444.0 540845073.87762 540845075.49814 540845077.11866 0.0 0.0 12332.351981640746 0.0 0.0 0.0
445.0 540845077.11866 540845078.73918 540845080.3597 0.0 0.0 12332.351981640746 0.0 0.0 0.0
446.0 540845080.3597 540845081.98022 540845083.60074 0.0 0.0 12332.351981640746 0.0 0.0 0.0
447.0 540845083.60074 540845085.22126 540845086.84178 0.0 0.0 12332.351981640746 0.0 0.0 0.0
448.0 540845086.84178 540845088.4623 540845090.0828199 0.0 0.0 12332.351981640746 0.0 0.0 0.0
449.0 540845090.0828199 540845091.7033399 540845093.3238599 0.0 0.0 12332.351981640746 0.0 0.0 0.0
450.0 540845093.3238599 540845094.9443799 540845096.5648999 0.0 0.0 12332.351981640746 0.0 0.0 0.0
451.0 540845096.5649 540845098.18542 540845099.80594 0.0 0.0 12332.351981640746 0.0 0.0 0.0
452.0 540845099.80594 540845101.42646 540845103.04698 0.0 0.0 12332.351981640746 0.0 0.0 0.0
453.0 540845103.04698 540845104.6675 540845106.28802 0.0 0.0 12332.351981640746 0.0 0.0 0.0
454.0 540845106.28802 540845107.90854 540845109.52906 0.0 0.0 12332.351981640746 0.0 0.0 0.0
455.0 540845109.52906 540845111.14958 540845112.7701 0.0 0.0 12332.351981640746 0.0 0.0 0.0
456.0 540845112.7701 540845114.39062 540845116.01114 0.0 0.0 12332.351981640746 0.0 0.0 0.0
457.0 540845116.01114 540845117.63166 540845119.25218 0.0 0.0 12332.351981640746 0.0 0.0 0.0
458.0 540845119.25218 540845120.8727 540845122.49322 0.0 0.0 12332.351981640746 1.5739504059755896 0.0 0.0
459.0 540845122.49322 540845124.11374 540845125.73426 1.0 1.0 12332.351981640746 3.1986934178724904 0.3126276480304631 0.3126276480304631
460.0 540845125.73426 540845127.35478 540845128.9753 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
461.0 540845128.9753 540845130.59582 540845132.21634 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
462.0 540845132.21634 540845133.83686 540845135.4573799 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
463.0 540845135.4573799 540845137.0778999 540845138.6984199 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
464.0 540845138.6984199 540845140.3189399 540845141.9394599 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
465.0 540845141.93946 540845143.55998 540845145.1805 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
466.0 540845145.1805 540845146.80102 540845148.42154 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
467.0 540845148.42154 540845150.04206 540845151.66258 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
468.0 540845151.66258 540845153.2831 540845154.90362 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
469.0 540845154.90362 540845156.52414 540845158.14466 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
470.0 540845158.14466 540845159.76518 540845161.3857 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
471.0 540845161.3857 540845163.00622 540845164.62674 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
472.0 540845164.62674 540845166.24726 540845167.86778 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
473.0 540845167.86778 540845169.4883 540845171.10882 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
474.0 540845171.10882 540845172.72934 540845174.34986 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
475.0 540845174.34986 540845175.97038 540845177.5909 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
476.0 540845177.5909 540845179.2114199 540845180.8319399 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
477.0 540845180.8319399 540845182.4524599 540845184.0729799 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
478.0 540845184.0729799 540845185.6934999 540845187.3140199 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
479.0 540845187.31402 540845188.93454 540845190.55506 0.0 0.0 12332.351981640746 3.1986934178724904 0.0 0.0
