TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
5686.0 225106606.47492 225106608.09544 225106609.71596 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5687.0 225106609.71596 225106611.33648 225106612.957 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5688.0 225106612.957 225106614.57751998 225106616.19803998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5689.0 225106616.19803998 225106617.81855997 225106619.43907997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5690.0 225106619.43908 225106621.0596 225106622.68012 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5691.0 225106622.68012 225106624.30064 225106625.92115998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5692.0 225106625.92115998 225106627.54167998 225106629.16219997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5693.0 225106629.1622 225106630.78272 225106632.40324 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5694.0 225106632.40324 225106634.02376 225106635.64428 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5695.0 225106635.64428 225106637.26479998 225106638.88531998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5696.0 225106638.88531998 225106640.50583997 225106642.12635997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5697.0 225106642.12636 225106643.74688 225106645.3674 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5698.0 225106645.3674 225106646.98792 225106648.60843998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5699.0 225106648.60843998 225106650.22895998 225106651.84947997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5700.0 225106651.84948 225106653.47 225106655.09052 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5701.0 225106655.09052 225106656.71104 225106658.33156 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5702.0 225106658.33156 225106659.95207998 225106661.57259998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5703.0 225106661.57259998 225106663.19311997 225106664.81363997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5704.0 225106664.81364 225106666.43416 225106668.05468 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5705.0 225106668.05468 225106669.6752 225106671.29571998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5706.0 225106671.29571998 225106672.91623998 225106674.53675997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5707.0 225106674.53676 225106676.15728 225106677.7778 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5708.0 225106677.7778 225106679.39832 225106681.01884 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5709.0 225106681.01884 225106682.63935998 225106684.25987998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5710.0 225106684.25987998 225106685.88039997 225106687.50091997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5711.0 225106687.50092 225106689.12144 225106690.74196 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5712.0 225106690.74196 225106692.36247998 225106693.98299998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5713.0 225106693.98299998 225106695.60351998 225106697.22403997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5714.0 225106697.22404 225106698.84456 225106700.46508 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5715.0 225106700.46508 225106702.0856 225106703.70611998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5716.0 225106703.70611998 225106705.32663998 225106706.94715998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5717.0 225106706.94716 225106708.56768 225106710.1882 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5718.0 225106710.1882 225106711.80872 225106713.42924 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5719.0 225106713.42924 225106715.04975998 225106716.67027998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5720.0 225106716.67027998 225106718.29079998 225106719.91131997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5721.0 225106719.91132 225106721.53184 225106723.15236 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5722.0 225106723.15236 225106724.77288 225106726.39339998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5723.0 225106726.39339998 225106728.01391998 225106729.63443998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5724.0 225106729.63444 225106731.25496 225106732.87548 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5725.0 225106732.87548 225106734.496 225106736.11652 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5726.0 225106736.11652 225106737.73703998 225106739.35755998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5727.0 225106739.35755998 225106740.97807997 225106742.59859997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5728.0 225106742.5986 225106744.21912 225106745.83964 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5729.0 225106745.83964 225106747.46016 225106749.08067998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5730.0 225106749.08067998 225106750.70119998 225106752.32171997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5731.0 225106752.32172 225106753.94224 225106755.56276 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5732.0 225106755.56276 225106757.18328 225106758.8038 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5733.0 225106758.8038 225106760.42431998 225106762.04483998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5734.0 225106762.04483998 225106763.66535997 225106765.28587997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5735.0 225106765.28588 225106766.9064 225106768.52692 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5736.0 225106768.52692 225106770.14744 225106771.76795998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5737.0 225106771.76795998 225106773.38847998 225106775.00899997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5738.0 225106775.009 225106776.62952 225106778.25004 1.0 1.0 1920.7829660032442 3.199999991487958 0.3125000008312541 0.3125000008312541
5739.0 225106778.25004 225106779.87056 225106781.49108 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5740.0 225106781.49108 225106783.11159998 225106784.73211998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5741.0 225106784.73211998 225106786.35263997 225106787.97315997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5742.0 225106787.97316 225106789.59368 225106791.2142 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5743.0 225106791.2142 225106792.83472 225106794.45523998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5744.0 225106794.45523998 225106796.07575998 225106797.69627997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5745.0 225106797.69628 225106799.3168 225106800.93732 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5746.0 225106800.93732 225106802.55784 225106804.17836 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5747.0 225106804.17836 225106805.79887998 225106807.41939998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5748.0 225106807.41939998 225106809.03991997 225106810.66043997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5749.0 225106810.66044 225106812.28096 225106813.90148 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5750.0 225106813.90148 225106815.52199998 225106817.14251998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5751.0 225106817.14251998 225106818.76303998 225106820.38355997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5752.0 225106820.38356 225106822.00408 225106823.6246 1.0 1.0 1920.7829660032442 3.199999991487958 0.3125000008312541 0.3125000008312541
5753.0 225106823.6246 225106825.24512 225106826.86563998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5754.0 225106826.86563998 225106828.48615998 225106830.10667998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5755.0 225106830.10668 225106831.7272 225106833.34772 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5756.0 225106833.34772 225106834.96824 225106836.58876 1.0 1.0 1920.7829660032442 3.199999991487958 0.3125000008312541 0.3125000008312541
5757.0 225106836.58876 225106838.20927998 225106839.82979998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5758.0 225106839.82979998 225106841.45031998 225106843.07083997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5759.0 225106843.07084 225106844.69136 225106846.31188 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5760.0 225106846.31188 225106847.9324 225106849.55291998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5761.0 225106849.55291998 225106851.17343998 225106852.79395998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5762.0 225106852.79396 225106854.41448 225106856.035 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5763.0 225106856.035 225106857.65552 225106859.27604 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5764.0 225106859.27604 225106860.89655998 225106862.51707998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5765.0 225106862.51707998 225106864.13759997 225106865.75811997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5766.0 225106865.75812 225106867.37864 225106868.99916 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5767.0 225106868.99916 225106870.61968 225106872.24019998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5768.0 225106872.24019998 225106873.86071998 225106875.48123997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5769.0 225106875.48124 225106877.10176 225106878.72228 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5770.0 225106878.72228 225106880.3428 225106881.96332 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5771.0 225106881.96332 225106883.58383998 225106885.20435998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5772.0 225106885.20435998 225106886.82487997 225106888.44539997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5773.0 225106888.4454 225106890.06592 225106891.68644 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5774.0 225106891.68644 225106893.30696 225106894.92747998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5775.0 225106894.92747998 225106896.54799998 225106898.16851997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5776.0 225106898.16852 225106899.78904 225106901.40956 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5777.0 225106901.40956 225106903.03008 225106904.6506 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5778.0 225106904.6506 225106906.27111998 225106907.89163998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5779.0 225106907.89163998 225106909.51215997 225106911.13267997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5780.0 225106911.13268 225106912.7532 225106914.37372 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5781.0 225106914.37372 225106915.99424 225106917.61475998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5782.0 225106917.61475998 225106919.23527998 225106920.85579997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5783.0 225106920.8558 225106922.47632 225106924.09684 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5784.0 225106924.09684 225106925.71736 225106927.33788 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5785.0 225106927.33788 225106928.95839998 225106930.57891998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5786.0 225106930.57891998 225106932.19943997 225106933.81995997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5787.0 225106933.81996 225106935.44048 225106937.061 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5788.0 225106937.061 225106938.68152 225106940.30203998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5789.0 225106940.30203998 225106941.92255998 225106943.54307997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5790.0 225106943.54308 225106945.1636 225106946.78412 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5791.0 225106946.78412 225106948.40464 225106950.02515998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5792.0 225106950.02515998 225106951.64567998 225106953.26619998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5793.0 225106953.2662 225106954.88672 225106956.50724 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5794.0 225106956.50724 225106958.12776 225106959.74828 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5795.0 225106959.74828 225106961.36879998 225106962.98931998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5796.0 225106962.98931998 225106964.60983998 225106966.23035997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5797.0 225106966.23036 225106967.85088 225106969.4714 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5798.0 225106969.4714 225106971.09192 225106972.71243998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5799.0 225106972.71243998 225106974.33295998 225106975.95347998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5800.0 225106975.95348 225106977.574 225106979.19452 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5801.0 225106979.19452 225106980.81504 225106982.43556 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5802.0 225106982.43556 225106984.05607998 225106985.67659998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5803.0 225106985.67659998 225106987.29711998 225106988.91763997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5804.0 225106988.91764 225106990.53816 225106992.15868 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5805.0 225106992.15868 225106993.7792 225106995.39971998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5806.0 225106995.39971998 225106997.02023998 225106998.64075997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5807.0 225106998.64076 225107000.26128 225107001.8818 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5808.0 225107001.8818 225107003.50232 225107005.12284 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5809.0 225107005.12284 225107006.74335998 225107008.36387998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5810.0 225107008.36387998 225107009.98439997 225107011.60491997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5811.0 225107011.60492 225107013.22544 225107014.84596 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5812.0 225107014.84596 225107016.46648 225107018.08699998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5813.0 225107018.08699998 225107019.70751998 225107021.32803997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5814.0 225107021.32804 225107022.94856 225107024.56908 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5815.0 225107024.56908 225107026.1896 225107027.81012 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5816.0 225107027.81012 225107029.43063998 225107031.05115998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5817.0 225107031.05115998 225107032.67167997 225107034.29219997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5818.0 225107034.2922 225107035.91272 225107037.53324 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5819.0 225107037.53324 225107039.15376 225107040.77427998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5820.0 225107040.77427998 225107042.39479998 225107044.01531997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5821.0 225107044.01532 225107045.63584 225107047.25636 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5822.0 225107047.25636 225107048.87688 225107050.4974 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5823.0 225107050.4974 225107052.11791998 225107053.73843998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5824.0 225107053.73843998 225107055.35895997 225107056.97947997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5825.0 225107056.97948 225107058.6 225107060.22052 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5826.0 225107060.22052 225107061.84104 225107063.46155998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5827.0 225107063.46155998 225107065.08207998 225107066.70259997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5828.0 225107066.7026 225107068.32312 225107069.94364 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5829.0 225107069.94364 225107071.56416 225107073.18467999 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5830.0 225107073.18467999 225107074.80519998 225107076.42571998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5831.0 225107076.42572 225107078.04624 225107079.66676 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5832.0 225107079.66676 225107081.28728 225107082.9078 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5833.0 225107082.9078 225107084.52831998 225107086.14883998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5834.0 225107086.14883998 225107087.76935998 225107089.38987997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5835.0 225107089.38988 225107091.0104 225107092.63092 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5836.0 225107092.63092 225107094.25144 225107095.87195998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5837.0 225107095.87195998 225107097.49247998 225107099.11299998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5838.0 225107099.113 225107100.73352 225107102.35404 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5839.0 225107102.35404 225107103.97456 225107105.59508 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5840.0 225107105.59508 225107107.21559998 225107108.83611998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5841.0 225107108.83611998 225107110.45663998 225107112.07715997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5842.0 225107112.07716 225107113.69768 225107115.3182 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5843.0 225107115.3182 225107116.93872 225107118.55923998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5844.0 225107118.55923998 225107120.17975998 225107121.80027997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5845.0 225107121.80028 225107123.4208 225107125.04132 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5846.0 225107125.04132 225107126.66184 225107128.28236 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5847.0 225107128.28236 225107129.90287998 225107131.52339998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5848.0 225107131.52339998 225107133.14391997 225107134.76443997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5849.0 225107134.76444 225107136.38496 225107138.00548 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5850.0 225107138.00548 225107139.626 225107141.24651998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5851.0 225107141.24651998 225107142.86703998 225107144.48755997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5852.0 225107144.48756 225107146.10808 225107147.7286 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5853.0 225107147.7286 225107149.34912 225107150.96964 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5854.0 225107150.96964 225107152.59015998 225107154.21067998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5855.0 225107154.21067998 225107155.83119997 225107157.45171997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5856.0 225107157.45172 225107159.07224 225107160.69276 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5857.0 225107160.69276 225107162.31328 225107163.93379998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5858.0 225107163.93379998 225107165.55431998 225107167.17483997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5859.0 225107167.17484 225107168.79536 225107170.41588 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5860.0 225107170.41588 225107172.0364 225107173.65692 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5861.0 225107173.65692 225107175.27743998 225107176.89795998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5862.0 225107176.89795998 225107178.51847997 225107180.13899997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5863.0 225107180.139 225107181.75952 225107183.38004 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5864.0 225107183.38004 225107185.00056 225107186.62107998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5865.0 225107186.62107998 225107188.24159998 225107189.86211997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5866.0 225107189.86212 225107191.48264 225107193.10316 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5867.0 225107193.10316 225107194.72368 225107196.3442 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5868.0 225107196.3442 225107197.96471998 225107199.58523998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5869.0 225107199.58523998 225107201.20575997 225107202.82627997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5870.0 225107202.82628 225107204.4468 225107206.06732 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5871.0 225107206.06732 225107207.68783998 225107209.30835998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5872.0 225107209.30835998 225107210.92887998 225107212.54939997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5873.0 225107212.5494 225107214.16992 225107215.79044 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5874.0 225107215.79044 225107217.41096 225107219.03147998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5875.0 225107219.03147998 225107220.65199998 225107222.27251998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5876.0 225107222.27252 225107223.89304 225107225.51356 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5877.0 225107225.51356 225107227.13408 225107228.7546 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5878.0 225107228.7546 225107230.37511998 225107231.99563998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5879.0 225107231.99563998 225107233.61615998 225107235.23667997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5880.0 225107235.23668 225107236.8572 225107238.47772 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5881.0 225107238.47772 225107240.09824 225107241.71875998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5882.0 225107241.71875998 225107243.33927998 225107244.95979998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5883.0 225107244.9598 225107246.58032 225107248.20084 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5884.0 225107248.20084 225107249.82136 225107251.44188 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5885.0 225107251.44188 225107253.06239998 225107254.68291998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5886.0 225107254.68291998 225107256.30343997 225107257.92395997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5887.0 225107257.92396 225107259.54448 225107261.165 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5888.0 225107261.165 225107262.78552 225107264.40603998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5889.0 225107264.40603998 225107266.02655998 225107267.64707997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5890.0 225107267.64708 225107269.2676 225107270.88812 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5891.0 225107270.88812 225107272.50864 225107274.12916 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5892.0 225107274.12916 225107275.74967998 225107277.37019998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5893.0 225107277.37019998 225107278.99071997 225107280.61123997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5894.0 225107280.61124 225107282.23176 225107283.85228 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5895.0 225107283.85228 225107285.4728 225107287.09331998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5896.0 225107287.09331998 225107288.71383998 225107290.33435997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5897.0 225107290.33436 225107291.95488 225107293.5754 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5898.0 225107293.5754 225107295.19592 225107296.81644 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5899.0 225107296.81644 225107298.43695998 225107300.05747998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5900.0 225107300.05747998 225107301.67799997 225107303.29851997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5901.0 225107303.29852 225107304.91904 225107306.53956 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5902.0 225107306.53956 225107308.16008 225107309.78059998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5903.0 225107309.78059998 225107311.40111998 225107313.02163997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5904.0 225107313.02164 225107314.64216 225107316.26268 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5905.0 225107316.26268 225107317.8832 225107319.50372 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5906.0 225107319.50372 225107321.12423998 225107322.74475998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5907.0 225107322.74475998 225107324.36527997 225107325.98579997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5908.0 225107325.9858 225107327.60632 225107329.22684 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5909.0 225107329.22684 225107330.84736 225107332.46787998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5910.0 225107332.46787998 225107334.08839998 225107335.70891997 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5911.0 225107335.70892 225107337.32944 225107338.94996 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5912.0 225107338.94996 225107340.57048 225107342.19099998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5913.0 225107342.19099998 225107343.81151998 225107345.43203998 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5914.0 225107345.43204 225107347.05256 225107348.67308 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
5915.0 225107348.67308 225107350.2936 225107351.91412 0.0 0.0 1920.7829660032442 3.199999991487958 0.0 0.0
