TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
835.0 124042982.51393001 124042984.13445002 124042985.75497001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
836.0 124042985.75497 124042987.37549001 124042988.99601 0.0 0.0 460.80401538040155 0.0 0.0 0.0
837.0 124042988.99601 124042990.61653 124042992.23705001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
838.0 124042992.23705 124042993.85756999 124042995.47809 0.0 0.0 460.80401538040155 0.0 0.0 0.0
839.0 124042995.47809 124042997.09861001 124042998.71913001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
840.0 124042998.71913 124043000.33965 124043001.96017 0.0 0.0 460.80401538040155 0.0 0.0 0.0
841.0 124043001.96017 124043003.58069 124043005.20121 0.0 0.0 460.80401538040155 0.0 0.0 0.0
842.0 124043005.20121 124043006.82173002 124043008.44225001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
843.0 124043008.44225 124043010.06277001 124043011.68329 0.0 0.0 460.80401538040155 0.0 0.0 0.0
844.0 124043011.68329 124043013.30381 124043014.92433001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
845.0 124043014.92433 124043016.54484999 124043018.16537 0.0 0.0 460.80401538040155 0.0 0.0 0.0
846.0 124043018.16537 124043019.78589001 124043021.40641001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
847.0 124043021.40641 124043023.02693 124043024.64745 0.0 0.0 460.80401538040155 0.0 0.0 0.0
848.0 124043024.64745 124043026.26797 124043027.88849 0.0 0.0 460.80401538040155 0.0 0.0 0.0
849.0 124043027.88849 124043029.50901002 124043031.12953001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
850.0 124043031.12953 124043032.75005001 124043034.37057 0.0 0.0 460.80401538040155 0.0 0.0 0.0
851.0 124043034.37057 124043035.99109 124043037.61161001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
852.0 124043037.61161 124043039.23212999 124043040.85265 0.0 0.0 460.80401538040155 0.0 0.0 0.0
853.0 124043040.85265 124043042.47317001 124043044.09369001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
854.0 124043044.09369001 124043045.71421 124043047.33473001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
855.0 124043047.33473 124043048.95525 124043050.57577 0.0 0.0 460.80401538040155 0.0 0.0 0.0
856.0 124043050.57577 124043052.19629002 124043053.81681001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
857.0 124043053.81681 124043055.43733001 124043057.05785 0.0 0.0 460.80401538040155 0.0 0.0 0.0
858.0 124043057.05785 124043058.67837 124043060.29889001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
859.0 124043060.29889 124043061.91940999 124043063.53993 0.0 0.0 460.80401538040155 0.0 0.0 0.0
860.0 124043063.53993 124043065.16045001 124043066.78097 0.0 0.0 460.80401538040155 0.0 0.0 0.0
861.0 124043066.78097 124043068.40149 124043070.02201001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
862.0 124043070.02201 124043071.64253 124043073.26305 0.0 0.0 460.80401538040155 0.0 0.0 0.0
863.0 124043073.26305 124043074.88357002 124043076.50409001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
864.0 124043076.50409 124043078.12461 124043079.74513 0.0 0.0 460.80401538040155 0.0 0.0 0.0
865.0 124043079.74513 124043081.36565 124043082.98617001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
866.0 124043082.98617 124043084.60668999 124043086.22721 0.0 0.0 460.80401538040155 0.0 0.0 0.0
867.0 124043086.22721 124043087.84773001 124043089.46825 0.0 0.0 460.80401538040155 0.0 0.0 0.0
868.0 124043089.46825 124043091.08877 124043092.70929001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
869.0 124043092.70929 124043094.32981 124043095.95033 0.0 0.0 460.80401538040155 0.0 0.0 0.0
870.0 124043095.95033 124043097.57085001 124043099.19137001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
871.0 124043099.19137 124043100.81189 124043102.43241 0.0 0.0 460.80401538040155 0.0 0.0 0.0
872.0 124043102.43241 124043104.05293 124043105.67345001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
873.0 124043105.67345001 124043107.29397002 124043108.91449001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
874.0 124043108.91449 124043110.53501001 124043112.15553 0.0 0.0 460.80401538040155 0.0 0.0 0.0
875.0 124043112.15553 124043113.77605 124043115.39657001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
876.0 124043115.39657 124043117.01709 124043118.63761 0.0 0.0 460.80401538040155 0.0 0.0 0.0
877.0 124043118.63761 124043120.25813001 124043121.87865001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
878.0 124043121.87865 124043123.49917 124043125.11969 0.0 0.0 460.80401538040155 0.0 0.0 0.0
879.0 124043125.11969 124043126.74021 124043128.36073 0.0 0.0 460.80401538040155 0.0 0.0 0.0
880.0 124043128.36073 124043129.98125002 124043131.60177001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
881.0 124043131.60177 124043133.22229001 124043134.84281 0.0 0.0 460.80401538040155 0.0 0.0 0.0
882.0 124043134.84281 124043136.46333 124043138.08385001 0.0 0.0 460.80401538040155 0.0 0.0 0.0
883.0 124043138.08385 124043139.70436999 124043141.32489 0.0 0.0 460.80401538040155 0.0 0.0 0.0
