TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1179.0 124039084.15649001 124039085.77701002 124039087.39753002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1180.0 124039087.39753 124039089.01805001 124039090.63857001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1181.0 124039090.63857001 124039092.25909 124039093.87961002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1182.0 124039093.87961 124039095.50013 124039097.12065001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1183.0 124039097.12065001 124039098.74117002 124039100.36169001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1184.0 124039100.36169 124039101.98221001 124039103.60273 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1185.0 124039103.60273 124039105.22325 124039106.84377001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1186.0 124039106.84377001 124039108.46429002 124039110.08481002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1187.0 124039110.08481 124039111.70533001 124039113.32585001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1188.0 124039113.32585001 124039114.94637 124039116.56689002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1189.0 124039116.56689 124039118.18741 124039119.80793001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1190.0 124039119.80793001 124039121.42845002 124039123.04897001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1191.0 124039123.04897 124039124.66949001 124039126.29001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1192.0 124039126.29001 124039127.91053 124039129.53105001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1193.0 124039129.53105001 124039131.15157002 124039132.77209002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1194.0 124039132.77209 124039134.39261001 124039136.01313001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1195.0 124039136.01313001 124039137.63365 124039139.25417002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1196.0 124039139.25417 124039140.87469 124039142.49521 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1197.0 124039142.49521 124039144.11573002 124039145.73625001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1198.0 124039145.73625001 124039147.35677001 124039148.97729002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1199.0 124039148.97729 124039150.59781 124039152.21833001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1200.0 124039152.21833001 124039153.83885002 124039155.45937002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1201.0 124039155.45937 124039157.07989001 124039158.70041001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1202.0 124039158.70041001 124039160.32093 124039161.94145001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1203.0 124039161.94145 124039163.56197 124039165.18249 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1204.0 124039165.18249 124039166.80301002 124039168.42353001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1205.0 124039168.42353001 124039170.04405001 124039171.66457002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1206.0 124039171.66457 124039173.28509 124039174.90561001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1207.0 124039174.90561001 124039176.52613002 124039178.14665002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1208.0 124039178.14665 124039179.76717001 124039181.38769001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1209.0 124039181.38769001 124039183.00821 124039184.62873001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1210.0 124039184.62873 124039186.24925 124039187.86977 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1211.0 124039187.86977 124039189.49029002 124039191.11081001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1212.0 124039191.11081001 124039192.73133 124039194.35185002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1213.0 124039194.35185 124039195.97237 124039197.59289001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1214.0 124039197.59289001 124039199.21341002 124039200.83393002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1215.0 124039200.83393 124039202.45445001 124039204.07497 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1216.0 124039204.07497 124039205.69549 124039207.31601001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1217.0 124039207.31601001 124039208.93653002 124039210.55705002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1218.0 124039210.55705 124039212.17757002 124039213.79809001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1219.0 124039213.79809001 124039215.41861 124039217.03913002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1220.0 124039217.03913 124039218.65965 124039220.28017001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1221.0 124039220.28017001 124039221.90069002 124039223.52121001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1222.0 124039223.52121 124039225.14173001 124039226.76225 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1223.0 124039226.76225 124039228.38277 124039230.00329001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1224.0 124039230.00329001 124039231.62381002 124039233.24433002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1225.0 124039233.24433 124039234.86485001 124039236.48537001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1226.0 124039236.48537001 124039238.10589 124039239.72641002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1227.0 124039239.72641 124039241.34693 124039242.96745001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1228.0 124039242.96745001 124039244.58797002 124039246.20849001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1229.0 124039246.20849 124039247.82901001 124039249.44953 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1230.0 124039249.44953 124039251.07005 124039252.69057001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1231.0 124039252.69057001 124039254.31109002 124039255.93161002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1232.0 124039255.93161 124039257.55213001 124039259.17265001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1233.0 124039259.17265001 124039260.79317 124039262.41369002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1234.0 124039262.41369 124039264.03421 124039265.65473 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1235.0 124039265.65473 124039267.27525002 124039268.89577001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1236.0 124039268.89577001 124039270.51629001 124039272.13681002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1237.0 124039272.13681 124039273.75733 124039275.37785001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1238.0 124039275.37785001 124039276.99837002 124039278.61889002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1239.0 124039278.61889 124039280.23941001 124039281.85993001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1240.0 124039281.85993001 124039283.48045 124039285.10097001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1241.0 124039285.10097 124039286.72149 124039288.34201 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1242.0 124039288.34201 124039289.96253002 124039291.58305001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1243.0 124039291.58305001 124039293.20357001 124039294.82409002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1244.0 124039294.82409 124039296.44461 124039298.06513001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1245.0 124039298.06513001 124039299.68565002 124039301.30617002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1246.0 124039301.30617 124039302.92669001 124039304.54721001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1247.0 124039304.54721001 124039306.16773 124039307.78825001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1248.0 124039307.78825 124039309.40877 124039311.02929 4.0 2.0 639.0883309110226 3.2283796937554143 1.2390116341448667 0.6195058170724334
1249.0 124039311.02929 124039312.64981002 124039314.27033001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1250.0 124039314.27033001 124039315.89085001 124039317.51137002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1251.0 124039317.51137 124039319.13189 124039320.75241001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1252.0 124039320.75241001 124039322.37293002 124039323.99345002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1253.0 124039323.99345 124039325.61397001 124039327.23449 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1254.0 124039327.23449 124039328.85501 124039330.47553001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1255.0 124039330.47553001 124039332.09605002 124039333.71657002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1256.0 124039333.71657 124039335.33709002 124039336.95761001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1257.0 124039336.95761001 124039338.57813 124039340.19865002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1258.0 124039340.19865 124039341.81917 124039343.43969001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1259.0 124039343.43969001 124039345.06021002 124039346.68073002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1260.0 124039346.68073 124039348.30125001 124039349.92177 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1261.0 124039349.92177 124039351.54229 124039353.16281001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1262.0 124039353.16281001 124039354.78333002 124039356.40385002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1263.0 124039356.40385 124039358.02437001 124039359.64489001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1264.0 124039359.64489001 124039361.26541 124039362.88593002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1265.0 124039362.88593 124039364.50645 124039366.12697001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1266.0 124039366.12697001 124039367.74749002 124039369.36801001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1267.0 124039369.36801 124039370.98853001 124039372.60905 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1268.0 124039372.60905 124039374.22957 124039375.85009001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1269.0 124039375.85009001 124039377.47061002 124039379.09113002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1270.0 124039379.09113 124039380.71165001 124039382.33217001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1271.0 124039382.33217001 124039383.95269 124039385.57321002 3.0 1.7320508075688772 639.0883309110226 3.2283796937554143 0.92925872560865 0.5365077753769626
1272.0 124039385.57321 124039387.19373 124039388.81425 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1273.0 124039388.81425 124039390.43477002 124039392.05529001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1274.0 124039392.05529001 124039393.67581001 124039395.29633002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1275.0 124039395.29633 124039396.91685 124039398.53737001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1276.0 124039398.53737001 124039400.15789002 124039401.77841002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1277.0 124039401.77841 124039403.39893001 124039405.01945001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1278.0 124039405.01945001 124039406.63997 124039408.26049002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1279.0 124039408.26049 124039409.88101 124039411.50153 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1280.0 124039411.50153 124039413.12205002 124039414.74257001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1281.0 124039414.74257001 124039416.36309001 124039417.98361002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1282.0 124039417.98361 124039419.60413 124039421.22465001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1283.0 124039421.22465001 124039422.84517002 124039424.46569002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1284.0 124039424.46569 124039426.08621001 124039427.70673001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1285.0 124039427.70673001 124039429.32725 124039430.94777001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1286.0 124039430.94777 124039432.56829 124039434.18881 3.0 1.7320508075688772 639.0883309110226 3.2283796937554143 0.92925872560865 0.5365077753769626
1287.0 124039434.18881 124039435.80933002 124039437.42985001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1288.0 124039437.42985001 124039439.05037001 124039440.67089002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1289.0 124039440.67089 124039442.29141 124039443.91193001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1290.0 124039443.91193001 124039445.53245002 124039447.15297002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1291.0 124039447.15297 124039448.77349001 124039450.39401 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1292.0 124039450.39401 124039452.01453 124039453.63505001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1293.0 124039453.63505 124039455.25557 124039456.87609 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1294.0 124039456.87609 124039458.49661002 124039460.11713001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1295.0 124039460.11713001 124039461.73765 124039463.35817002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1296.0 124039463.35817 124039464.97869 124039466.59921001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1297.0 124039466.59921001 124039468.21973002 124039469.84025002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1298.0 124039469.84025 124039471.46077001 124039473.08129 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1299.0 124039473.08129 124039474.70181 124039476.32233001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1300.0 124039476.32233001 124039477.94285002 124039479.56337002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1301.0 124039479.56337 124039481.18389001 124039482.80441001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1302.0 124039482.80441001 124039484.42493 124039486.04545002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1303.0 124039486.04545 124039487.66597 124039489.28649001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1304.0 124039489.28649001 124039490.90701002 124039492.52753001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1305.0 124039492.52753 124039494.14805001 124039495.76857 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1306.0 124039495.76857 124039497.38909 124039499.00961001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1307.0 124039499.00961001 124039500.63013002 124039502.25065002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1308.0 124039502.25065 124039503.87117001 124039505.49169001 3.0 1.7320508075688772 639.0883309110226 3.2283796937554143 0.92925872560865 0.5365077753769626
1309.0 124039505.49169001 124039507.11221 124039508.73273002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1310.0 124039508.73273 124039510.35325 124039511.97377001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1311.0 124039511.97377001 124039513.59429002 124039515.21481001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1312.0 124039515.21481 124039516.83533001 124039518.45585 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1313.0 124039518.45585 124039520.07637 124039521.69689001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1314.0 124039521.69689001 124039523.31741002 124039524.93793002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1315.0 124039524.93793 124039526.55845001 124039528.17897001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1316.0 124039528.17897001 124039529.79949 124039531.42001002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1317.0 124039531.42001 124039533.04053 124039534.66105 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1318.0 124039534.66105 124039536.28157002 124039537.90209001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1319.0 124039537.90209001 124039539.52261001 124039541.14313002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1320.0 124039541.14313 124039542.76365 124039544.38417001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1321.0 124039544.38417001 124039546.00469002 124039547.62521002 3.0 1.7320508075688772 639.0883309110226 3.2283796937554143 0.92925872560865 0.5365077753769626
1322.0 124039547.62521 124039549.24573001 124039550.86625001 11.0 3.3166247903554 639.0883309110226 3.2283796937554143 3.4072819938983834 1.0273341753359049
1323.0 124039550.86625001 124039552.48677 124039554.10729001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1324.0 124039554.10729 124039555.72781 124039557.34833 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1325.0 124039557.34833 124039558.96885002 124039560.58937001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1326.0 124039560.58937001 124039562.20989001 124039563.83041002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1327.0 124039563.83041 124039565.45093 124039567.07145001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1328.0 124039567.07145001 124039568.69197002 124039570.31249002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1329.0 124039570.31249 124039571.93301001 124039573.55353001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1330.0 124039573.55353001 124039575.17405 124039576.79457001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1331.0 124039576.79457 124039578.41509 124039580.03561 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1332.0 124039580.03561 124039581.65613002 124039583.27665001 3.0 1.7320508075688772 639.0883309110226 3.2283796937554143 0.92925872560865 0.5365077753769626
1333.0 124039583.27665001 124039584.89717 124039586.51769002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1334.0 124039586.51769 124039588.13821 124039589.75873001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1335.0 124039589.75873001 124039591.37925002 124039592.99977002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1336.0 124039592.99977 124039594.62029001 124039596.24081 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1337.0 124039596.24081 124039597.86133 124039599.48185001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1338.0 124039599.48185001 124039601.10237002 124039602.72289002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1339.0 124039602.72289 124039604.34341002 124039605.96393001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1340.0 124039605.96393001 124039607.58445 124039609.20497002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1341.0 124039609.20497 124039610.82549 124039612.44601001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1342.0 124039612.44601001 124039614.06653002 124039615.68705001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1343.0 124039615.68705 124039617.30757001 124039618.92809 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1344.0 124039618.92809 124039620.54861 124039622.16913001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1345.0 124039622.16913001 124039623.78965002 124039625.41017002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1346.0 124039625.41017 124039627.03069001 124039628.65121001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1347.0 124039628.65121001 124039630.27173 124039631.89225002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1348.0 124039631.89225 124039633.51277 124039635.13329001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1349.0 124039635.13329001 124039636.75381002 124039638.37433001 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1350.0 124039638.37433 124039639.99485001 124039641.61537 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1351.0 124039641.61537 124039643.23589 124039644.85641001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1352.0 124039644.85641001 124039646.47693002 124039648.09745002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1353.0 124039648.09745 124039649.71797001 124039651.33849001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1354.0 124039651.33849001 124039652.95901 124039654.57953002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1355.0 124039654.57953 124039656.20005 124039657.82057 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1356.0 124039657.82057 124039659.44109002 124039661.06161001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1357.0 124039661.06161001 124039662.68213001 124039664.30265002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1358.0 124039664.30265 124039665.92317 124039667.54369001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1359.0 124039667.54369001 124039669.16421002 124039670.78473002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1360.0 124039670.78473 124039672.40525001 124039674.02577001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1361.0 124039674.02577001 124039675.64629 124039677.26681001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1362.0 124039677.26681 124039678.88733 124039680.50785 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1363.0 124039680.50785 124039682.12837002 124039683.74889001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1364.0 124039683.74889001 124039685.36941001 124039686.98993002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1365.0 124039686.98993 124039688.61045 124039690.23097001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1366.0 124039690.23097001 124039691.85149002 124039693.47201002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1367.0 124039693.47201 124039695.09253001 124039696.71305001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1368.0 124039696.71305001 124039698.33357 124039699.95409001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1369.0 124039699.95409 124039701.57461 124039703.19513 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1370.0 124039703.19513 124039704.81565002 124039706.43617001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1371.0 124039706.43617001 124039708.05669 124039709.67721002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1372.0 124039709.67721 124039711.29773 124039712.91825001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1373.0 124039712.91825001 124039714.53877002 124039716.15929002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1374.0 124039716.15929 124039717.77981001 124039719.40033 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1375.0 124039719.40033 124039721.02085 124039722.64137001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1376.0 124039722.64137001 124039724.26189002 124039725.88241002 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1377.0 124039725.88241 124039727.50293002 124039729.12345001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1378.0 124039729.12345001 124039730.74397 124039732.36449002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1379.0 124039732.36449 124039733.98501 124039735.60553001 3.0 1.7320508075688772 639.0883309110226 3.2283796937554143 0.92925872560865 0.5365077753769626
1380.0 124039735.60553001 124039737.22605002 124039738.84657001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1381.0 124039738.84657 124039740.46709001 124039742.08761 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1382.0 124039742.08761 124039743.70813 124039745.32865001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1383.0 124039745.32865001 124039746.94917002 124039748.56969002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1384.0 124039748.56969 124039750.19021001 124039751.81073001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1385.0 124039751.81073001 124039753.43125 124039755.05177002 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1386.0 124039755.05177 124039756.67229 124039758.29281001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1387.0 124039758.29281001 124039759.91333002 124039761.53385001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1388.0 124039761.53385 124039763.15437001 124039764.77489 2.0 1.4142135623730951 639.0883309110226 3.2283796937554143 0.6195058170724334 0.4380567642364305
1389.0 124039764.77489 124039766.39541 124039768.01593001 1.0 1.0 639.0883309110226 3.2283796937554143 0.3097529085362167 0.3097529085362167
1390.0 124039768.01593001 124039769.63645002 124039771.25697002 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
1391.0 124039771.25697 124039772.87749001 124039774.49801001 0.0 0.0 639.0883309110226 3.2283796937554143 0.0 0.0
