TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1808.0 208419772.08614 208419773.70666 208419775.32718 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1809.0 208419775.32718 208419776.9477 208419778.56822 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1810.0 208419778.56822 208419780.18874 208419781.80925998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1811.0 208419781.80926 208419783.42978 208419785.0503 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1812.0 208419785.0503 208419786.67082 208419788.29134 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1813.0 208419788.29134 208419789.91186 208419791.53237998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1814.0 208419791.53237998 208419793.15289998 208419794.77341998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1815.0 208419794.77342 208419796.39394 208419798.01446 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1816.0 208419798.01446 208419799.63498 208419801.2555 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1817.0 208419801.2555 208419802.87601998 208419804.49653998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1818.0 208419804.49654 208419806.11706 208419807.73758 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1819.0 208419807.73758 208419809.3581 208419810.97862 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1820.0 208419810.97862 208419812.59914 208419814.21965998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1821.0 208419814.21965998 208419815.84017998 208419817.46069998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1822.0 208419817.4607 208419819.08122 208419820.70174 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1823.0 208419820.70174 208419822.32226 208419823.94278 3.0 1.7320508075688772 502.10813418944673 3.228379678912461 0.9292587298810545 0.5365077778436366
1824.0 208419823.94278 208419825.56329998 208419827.18381998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1825.0 208419827.18382 208419828.80434 208419830.42486 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1826.0 208419830.42486 208419832.04538 208419833.6659 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1827.0 208419833.6659 208419835.28642 208419836.90693998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1828.0 208419836.90694 208419838.52746 208419840.14798 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1829.0 208419840.14798 208419841.7685 208419843.38902 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1830.0 208419843.38902 208419845.00954 208419846.63006 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1831.0 208419846.63006 208419848.25057998 208419849.87109998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1832.0 208419849.8711 208419851.49162 208419853.11214 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1833.0 208419853.11214 208419854.73266 208419856.35318 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1834.0 208419856.35318 208419857.9737 208419859.59421998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1835.0 208419859.59422 208419861.21474 208419862.83526 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1836.0 208419862.83526 208419864.45578 208419866.0763 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1837.0 208419866.0763 208419867.69682 208419869.31734 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1838.0 208419869.31734 208419870.93785998 208419872.55837998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1839.0 208419872.55838 208419874.1789 208419875.79942 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1840.0 208419875.79942 208419877.41994 208419879.04046 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1841.0 208419879.04046 208419880.66098 208419882.28149998 3.0 1.7320508075688772 502.10813418944673 3.228379678912461 0.9292587298810545 0.5365077778436366
1842.0 208419882.2815 208419883.90202 208419885.52254 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1843.0 208419885.52254 208419887.14306 208419888.76358 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1844.0 208419888.76358 208419890.3841 208419892.00462 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1845.0 208419892.00462 208419893.62513998 208419895.24565998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1846.0 208419895.24566 208419896.86618 208419898.4867 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1847.0 208419898.4867 208419900.10722 208419901.72774 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1848.0 208419901.72774 208419903.34826 208419904.96877998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1849.0 208419904.96878 208419906.5893 208419908.20982 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1850.0 208419908.20982 208419909.83034 208419911.45086 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1851.0 208419911.45086 208419913.07138 208419914.69189999 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1852.0 208419914.69189999 208419916.31241998 208419917.93293998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1853.0 208419917.93294 208419919.55346 208419921.17398 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1854.0 208419921.17398 208419922.7945 208419924.41502 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1855.0 208419924.41502 208419926.03553998 208419927.65605998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1856.0 208419927.65606 208419929.27658 208419930.8971 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1857.0 208419930.8971 208419932.51762 208419934.13814 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1858.0 208419934.13814 208419935.75866 208419937.37917998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1859.0 208419937.37917998 208419938.99969998 208419940.62021998 3.0 1.7320508075688772 502.10813418944673 3.228379678912461 0.9292587298810545 0.5365077778436366
1860.0 208419940.62022 208419942.24074 208419943.86126 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1861.0 208419943.86126 208419945.48178 208419947.1023 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1862.0 208419947.1023 208419948.72281998 208419950.34333998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1863.0 208419950.34334 208419951.96386 208419953.58438 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1864.0 208419953.58438 208419955.2049 208419956.82542 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1865.0 208419956.82542 208419958.44594 208419960.06645998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1866.0 208419960.06646 208419961.68698 208419963.3075 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1867.0 208419963.3075 208419964.92802 208419966.54854 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1868.0 208419966.54854 208419968.16906 208419969.78958 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1869.0 208419969.78958 208419971.41009998 208419973.03061998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1870.0 208419973.03062 208419974.65114 208419976.27166 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1871.0 208419976.27166 208419977.89218 208419979.5127 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1872.0 208419979.5127 208419981.13322 208419982.75373998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1873.0 208419982.75374 208419984.37426 208419985.99478 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1874.0 208419985.99478 208419987.6153 208419989.23582 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1875.0 208419989.23582 208419990.85634 208419992.47686 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1876.0 208419992.47686 208419994.09737998 208419995.71789998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1877.0 208419995.7179 208419997.33842 208419998.95894 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1878.0 208419998.95894 208420000.57946 208420002.19998 3.0 1.7320508075688772 502.10813418944673 3.228379678912461 0.9292587298810545 0.5365077778436366
1879.0 208420002.19998 208420003.8205 208420005.44101998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1880.0 208420005.44102 208420007.06154 208420008.68206 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1881.0 208420008.68206 208420010.30258 208420011.9231 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1882.0 208420011.9231 208420013.54362 208420015.16414 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1883.0 208420015.16414 208420016.78465998 208420018.40517998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1884.0 208420018.40518 208420020.0257 208420021.64622 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1885.0 208420021.64622 208420023.26674 208420024.88726 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1886.0 208420024.88726 208420026.50778 208420028.12829998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1887.0 208420028.1283 208420029.74882 208420031.36934 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1888.0 208420031.36934 208420032.98986 208420034.61038 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1889.0 208420034.61038 208420036.2309 208420037.85142 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1890.0 208420037.85142 208420039.47193998 208420041.09245998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1891.0 208420041.09246 208420042.71298 208420044.3335 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1892.0 208420044.3335 208420045.95402 208420047.57454 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1893.0 208420047.57454 208420049.19505998 208420050.81557998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1894.0 208420050.81558 208420052.4361 208420054.05662 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1895.0 208420054.05662 208420055.67714 208420057.29766 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1896.0 208420057.29766 208420058.91818 208420060.53869998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1897.0 208420060.53869998 208420062.15921998 208420063.77973998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1898.0 208420063.77974 208420065.40026 208420067.02078 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1899.0 208420067.02078 208420068.6413 208420070.26182 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1900.0 208420070.26182 208420071.88233998 208420073.50285998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1901.0 208420073.50286 208420075.12338 208420076.7439 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1902.0 208420076.7439 208420078.36442 208420079.98494 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1903.0 208420079.98494 208420081.60546 208420083.22597998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1904.0 208420083.22597998 208420084.84649998 208420086.46701998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1905.0 208420086.46702 208420088.08754 208420089.70806 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1906.0 208420089.70806 208420091.32858 208420092.9491 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1907.0 208420092.9491 208420094.56961998 208420096.19013998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1908.0 208420096.19014 208420097.81066 208420099.43118 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1909.0 208420099.43118 208420101.0517 208420102.67222 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1910.0 208420102.67222 208420104.29274 208420105.91325998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1911.0 208420105.91326 208420107.53378 208420109.1543 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1912.0 208420109.1543 208420110.77482 208420112.39534 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1913.0 208420112.39534 208420114.01586 208420115.63638 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1914.0 208420115.63638 208420117.25689998 208420118.87741998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1915.0 208420118.87742 208420120.49794 208420122.11846 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1916.0 208420122.11846 208420123.73898 208420125.3595 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1917.0 208420125.3595 208420126.98002 208420128.60053998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1918.0 208420128.60054 208420130.22106 208420131.84158 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1919.0 208420131.84158 208420133.4621 208420135.08262 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1920.0 208420135.08262 208420136.70314 208420138.32366 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1921.0 208420138.32366 208420139.94417998 208420141.56469998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1922.0 208420141.5647 208420143.18522 208420144.80574 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1923.0 208420144.80574 208420146.42626 208420148.04678 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1924.0 208420148.04678 208420149.6673 208420151.28781998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1925.0 208420151.28782 208420152.90834 208420154.52886 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1926.0 208420154.52886 208420156.14938 208420157.7699 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1927.0 208420157.7699 208420159.39042 208420161.01094 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1928.0 208420161.01094 208420162.63145998 208420164.25197998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1929.0 208420164.25198 208420165.8725 208420167.49302 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1930.0 208420167.49302 208420169.11354 208420170.73406 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1931.0 208420170.73406 208420172.35458 208420173.97509998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1932.0 208420173.9751 208420175.59562 208420177.21614 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1933.0 208420177.21614 208420178.83666 208420180.45718 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1934.0 208420180.45718 208420182.0777 208420183.69821998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1935.0 208420183.69821998 208420185.31873998 208420186.93925998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1936.0 208420186.93926 208420188.55978 208420190.1803 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1937.0 208420190.1803 208420191.80082 208420193.42134 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1938.0 208420193.42134 208420195.04185998 208420196.66237998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1939.0 208420196.66238 208420198.2829 208420199.90342 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1940.0 208420199.90342 208420201.52394 208420203.14446 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1941.0 208420203.14446 208420204.76498 208420206.38549998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1942.0 208420206.38549998 208420208.00601998 208420209.62653998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1943.0 208420209.62654 208420211.24706 208420212.86758 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1944.0 208420212.86758 208420214.4881 208420216.10862 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1945.0 208420216.10862 208420217.72913998 208420219.34965998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1946.0 208420219.34966 208420220.97018 208420222.5907 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1947.0 208420222.5907 208420224.21122 208420225.83174 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1948.0 208420225.83174 208420227.45226 208420229.07277998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1949.0 208420229.07278 208420230.6933 208420232.31382 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1950.0 208420232.31382 208420233.93434 208420235.55486 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1951.0 208420235.55486 208420237.17538 208420238.7959 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1952.0 208420238.7959 208420240.41641998 208420242.03693998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1953.0 208420242.03694 208420243.65746 208420245.27798 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1954.0 208420245.27798 208420246.8985 208420248.51902 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1955.0 208420248.51902 208420250.13954 208420251.76005998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1956.0 208420251.76006 208420253.38058 208420255.0011 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1957.0 208420255.0011 208420256.62162 208420258.24214 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1958.0 208420258.24214 208420259.86266 208420261.48318 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1959.0 208420261.48318 208420263.10369998 208420264.72421998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1960.0 208420264.72422 208420266.34474 208420267.96526 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1961.0 208420267.96526 208420269.58578 208420271.2063 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1962.0 208420271.2063 208420272.82682 208420274.44733998 4.0 2.0 502.10813418944673 3.228379678912461 1.239011639841406 0.619505819920703
1963.0 208420274.44734 208420276.06786 208420277.68838 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1964.0 208420277.68838 208420279.3089 208420280.92942 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1965.0 208420280.92942 208420282.54994 208420284.17046 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1966.0 208420284.17046 208420285.79097998 208420287.41149998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1967.0 208420287.4115 208420289.03202 208420290.65254 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1968.0 208420290.65254 208420292.27306 208420293.89358 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1969.0 208420293.89358 208420295.5141 208420297.13461998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1970.0 208420297.13462 208420298.75514 208420300.37566 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1971.0 208420300.37566 208420301.99618 208420303.6167 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1972.0 208420303.6167 208420305.23722 208420306.85773998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1973.0 208420306.85773998 208420308.47825998 208420310.09877998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1974.0 208420310.09878 208420311.7193 208420313.33982 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1975.0 208420313.33982 208420314.96034 208420316.58086 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1976.0 208420316.58086 208420318.20137998 208420319.82189998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1977.0 208420319.8219 208420321.44242 208420323.06294 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1978.0 208420323.06294 208420324.68346 208420326.30398 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1979.0 208420326.30398 208420327.9245 208420329.54501998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1980.0 208420329.54501998 208420331.16553998 208420332.78605998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1981.0 208420332.78606 208420334.40658 208420336.0271 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1982.0 208420336.0271 208420337.64762 208420339.26814 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1983.0 208420339.26814 208420340.88865998 208420342.50917998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1984.0 208420342.50918 208420344.1297 208420345.75022 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1985.0 208420345.75022 208420347.37074 208420348.99126 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1986.0 208420348.99126 208420350.61178 208420352.23229998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1987.0 208420352.2323 208420353.85282 208420355.47334 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1988.0 208420355.47334 208420357.09386 208420358.71438 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1989.0 208420358.71438 208420360.3349 208420361.95542 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1990.0 208420361.95542 208420363.57593998 208420365.19645998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1991.0 208420365.19646 208420366.81698 208420368.4375 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1992.0 208420368.4375 208420370.05802 208420371.67854 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1993.0 208420371.67854 208420373.29906 208420374.91957998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
1994.0 208420374.91958 208420376.5401 208420378.16062 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1995.0 208420378.16062 208420379.78114 208420381.40166 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
1996.0 208420381.40166 208420383.02218 208420384.6427 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1997.0 208420384.6427 208420386.26321998 208420387.88373998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1998.0 208420387.88374 208420389.50426 208420391.12478 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
1999.0 208420391.12478 208420392.7453 208420394.36582 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
2000.0 208420394.36582 208420395.98634 208420397.60685998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2001.0 208420397.60686 208420399.22738 208420400.8479 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2002.0 208420400.8479 208420402.46842 208420404.08894 3.0 1.7320508075688772 502.10813418944673 3.228379678912461 0.9292587298810545 0.5365077778436366
2003.0 208420404.08894 208420405.70946 208420407.32998 2.0 1.4142135623730951 502.10813418944673 3.228379678912461 0.619505819920703 0.4380567662504613
2004.0 208420407.32998 208420408.95049998 208420410.57101998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2005.0 208420410.57102 208420412.19154 208420413.81206 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
2006.0 208420413.81206 208420415.43258 208420417.0531 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
2007.0 208420417.0531 208420418.67362 208420420.29413998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2008.0 208420420.29414 208420421.91466 208420423.53518 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2009.0 208420423.53518 208420425.1557 208420426.77622 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
2010.0 208420426.77622 208420428.39674 208420430.01726 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
2011.0 208420430.01726 208420431.63777998 208420433.25829998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2012.0 208420433.2583 208420434.87882 208420436.49934 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2013.0 208420436.49934 208420438.11986 208420439.74038 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2014.0 208420439.74038 208420441.36089998 208420442.98141998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
2015.0 208420442.98142 208420444.60194 208420446.22246 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2016.0 208420446.22246 208420447.84298 208420449.4635 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
2017.0 208420449.4635 208420451.08402 208420452.70453998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2018.0 208420452.70453998 208420454.32505998 208420455.94557998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2019.0 208420455.94558 208420457.5661 208420459.18662 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
2020.0 208420459.18662 208420460.80714 208420462.42766 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2021.0 208420462.42766 208420464.04817998 208420465.66869998 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
2022.0 208420465.6687 208420467.28922 208420468.90974 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2023.0 208420468.90974 208420470.53026 208420472.15078 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2024.0 208420472.15078 208420473.7713 208420475.39181998 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2025.0 208420475.39182 208420477.01234 208420478.63286 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
2026.0 208420478.63286 208420480.25338 208420481.8739 0.0 0.0 502.10813418944673 3.228379678912461 0.0 0.0
2027.0 208420481.8739 208420483.49442 208420485.11494 1.0 1.0 502.10813418944673 3.228379678912461 0.3097529099603515 0.3097529099603515
