TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1581.0 209623902.91116 209623904.53168 209623906.15219998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1582.0 209623906.15219998 209623907.77271998 209623909.39323997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1583.0 209623909.39324 209623911.01376 209623912.63428 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1584.0 209623912.63428 209623914.2548 209623915.87532 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1585.0 209623915.87532 209623917.49583998 209623919.11635998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1586.0 209623919.11636 209623920.73688 209623922.3574 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1587.0 209623922.3574 209623923.97792 209623925.59844 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1588.0 209623925.59844 209623927.21896 209623928.83947998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1589.0 209623928.83947998 209623930.45999998 209623932.08051997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1590.0 209623932.08052 209623933.70104 209623935.32156 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1591.0 209623935.32156 209623936.94208 209623938.5626 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1592.0 209623938.5626 209623940.18311998 209623941.80363998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1593.0 209623941.80364 209623943.42416 209623945.04468 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1594.0 209623945.04468 209623946.6652 209623948.28572 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1595.0 209623948.28572 209623949.90624 209623951.52675998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1596.0 209623951.52675998 209623953.14727998 209623954.76779997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1597.0 209623954.7678 209623956.38832 209623958.00884 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1598.0 209623958.00884 209623959.62936 209623961.24988 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1599.0 209623961.24988 209623962.87039998 209623964.49091998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1600.0 209623964.49092 209623966.11144 209623967.73196 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1601.0 209623967.73196 209623969.35248 209623970.973 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1602.0 209623970.973 209623972.59352 209623974.21403998 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1603.0 209623974.21403998 209623975.83455998 209623977.45507997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1604.0 209623977.45508 209623979.0756 209623980.69612 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1605.0 209623980.69612 209623982.31664 209623983.93716 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1606.0 209623983.93716 209623985.55767998 209623987.17819998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1607.0 209623987.1782 209623988.79872 209623990.41924 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1608.0 209623990.41924 209623992.03976 209623993.66028 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1609.0 209623993.66028 209623995.28079998 209623996.90131998 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1610.0 209623996.90131998 209623998.52183998 209624000.14235997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1611.0 209624000.14236 209624001.76288 209624003.3834 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1612.0 209624003.3834 209624005.00392 209624006.62443998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1613.0 209624006.62443998 209624008.24495998 209624009.86547998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1614.0 209624009.86548 209624011.486 209624013.10652 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1615.0 209624013.10652 209624014.72704 209624016.34756 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1616.0 209624016.34756 209624017.96807998 209624019.58859998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1617.0 209624019.58859998 209624021.20911998 209624022.82963997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1618.0 209624022.82964 209624024.45016 209624026.07068 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1619.0 209624026.07068 209624027.6912 209624029.31171998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1620.0 209624029.31171998 209624030.93223998 209624032.55275998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1621.0 209624032.55276 209624034.17328 209624035.7938 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1622.0 209624035.7938 209624037.41432 209624039.03484 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1623.0 209624039.03484 209624040.65535998 209624042.27587998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1624.0 209624042.27588 209624043.8964 209624045.51692 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1625.0 209624045.51692 209624047.13744 209624048.75796 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1626.0 209624048.75796 209624050.37848 209624051.99899998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1627.0 209624051.99899998 209624053.61951998 209624055.24003997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1628.0 209624055.24004 209624056.86056 209624058.48108 3.0 1.7320508075688772 500.6562393264288 3.228379678912461 0.9292587298810545 0.5365077778436366
1629.0 209624058.48108 209624060.1016 209624061.72212 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1630.0 209624061.72212 209624063.34263998 209624064.96315998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1631.0 209624064.96316 209624066.58368 209624068.2042 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1632.0 209624068.2042 209624069.82472 209624071.44524 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1633.0 209624071.44524 209624073.06576 209624074.68627998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1634.0 209624074.68627998 209624076.30679998 209624077.92731997 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1635.0 209624077.92732 209624079.54784 209624081.16836 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1636.0 209624081.16836 209624082.78888 209624084.4094 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1637.0 209624084.4094 209624086.02991998 209624087.65043998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1638.0 209624087.65044 209624089.27096 209624090.89148 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1639.0 209624090.89148 209624092.512 209624094.13252 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1640.0 209624094.13252 209624095.75304 209624097.37355998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1641.0 209624097.37355998 209624098.99407998 209624100.61459997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1642.0 209624100.6146 209624102.23512 209624103.85564 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1643.0 209624103.85564 209624105.47616 209624107.09668 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1644.0 209624107.09668 209624108.71719998 209624110.33771998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1645.0 209624110.33772 209624111.95824 209624113.57876 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1646.0 209624113.57876 209624115.19928 209624116.8198 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1647.0 209624116.8198 209624118.44032 209624120.06083998 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1648.0 209624120.06083998 209624121.68135998 209624123.30187997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1649.0 209624123.30188 209624124.9224 209624126.54292 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1650.0 209624126.54292 209624128.16344 209624129.78395998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1651.0 209624129.78395998 209624131.40447998 209624133.02499998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1652.0 209624133.025 209624134.64552 209624136.26604 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1653.0 209624136.26604 209624137.88656 209624139.50708 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1654.0 209624139.50708 209624141.12759998 209624142.74811998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1655.0 209624142.74811998 209624144.36863998 209624145.98915997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1656.0 209624145.98916 209624147.60968 209624149.2302 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1657.0 209624149.2302 209624150.85072 209624152.47123998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1658.0 209624152.47123998 209624154.09175998 209624155.71227998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1659.0 209624155.71228 209624157.3328 209624158.95332 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1660.0 209624158.95332 209624160.57384 209624162.19436 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1661.0 209624162.19436 209624163.81487998 209624165.43539998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1662.0 209624165.43539998 209624167.05591998 209624168.67643997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1663.0 209624168.67644 209624170.29696 209624171.91748 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1664.0 209624171.91748 209624173.538 209624175.15851998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1665.0 209624175.15851998 209624176.77903998 209624178.39955997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1666.0 209624178.39956 209624180.02008 209624181.6406 3.0 1.7320508075688772 500.6562393264288 3.228379678912461 0.9292587298810545 0.5365077778436366
1667.0 209624181.6406 209624183.26112 209624184.88164 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1668.0 209624184.88164 209624186.50215998 209624188.12267998 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1669.0 209624188.12268 209624189.7432 209624191.36372 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1670.0 209624191.36372 209624192.98424 209624194.60476 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1671.0 209624194.60476 209624196.22528 209624197.84579998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1672.0 209624197.84579998 209624199.46631998 209624201.08683997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1673.0 209624201.08684 209624202.70736 209624204.32788 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1674.0 209624204.32788 209624205.9484 209624207.56892 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1675.0 209624207.56892 209624209.18943998 209624210.80995998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1676.0 209624210.80996 209624212.43048 209624214.051 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1677.0 209624214.051 209624215.67152 209624217.29204 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1678.0 209624217.29204 209624218.91256 209624220.53307998 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1679.0 209624220.53307998 209624222.15359998 209624223.77411997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1680.0 209624223.77412 209624225.39464 209624227.01516 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1681.0 209624227.01516 209624228.63568 209624230.2562 3.0 1.7320508075688772 500.6562393264288 3.228379678912461 0.9292587298810545 0.5365077778436366
1682.0 209624230.2562 209624231.87671998 209624233.49723998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1683.0 209624233.49724 209624235.11776 209624236.73828 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1684.0 209624236.73828 209624238.3588 209624239.97932 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1685.0 209624239.97932 209624241.59984 209624243.22035998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1686.0 209624243.22035998 209624244.84087998 209624246.46139997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1687.0 209624246.4614 209624248.08192 209624249.70244 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1688.0 209624249.70244 209624251.32296 209624252.94347998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1689.0 209624252.94347998 209624254.56399998 209624256.18451998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1690.0 209624256.18452 209624257.80504 209624259.42556 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1691.0 209624259.42556 209624261.04608 209624262.6666 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1692.0 209624262.6666 209624264.28711998 209624265.90763998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1693.0 209624265.90763998 209624267.52815998 209624269.14867997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1694.0 209624269.14868 209624270.7692 209624272.38972 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1695.0 209624272.38972 209624274.01024 209624275.63075998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1696.0 209624275.63075998 209624277.25127998 209624278.87179998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1697.0 209624278.8718 209624280.49232 209624282.11284 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1698.0 209624282.11284 209624283.73336 209624285.35388 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1699.0 209624285.35388 209624286.97439998 209624288.59491998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1700.0 209624288.59491998 209624290.21543998 209624291.83595997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1701.0 209624291.83596 209624293.45648 209624295.077 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1702.0 209624295.077 209624296.69752 209624298.31803998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1703.0 209624298.31803998 209624299.93855998 209624301.55907997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1704.0 209624301.55908 209624303.1796 209624304.80012 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1705.0 209624304.80012 209624306.42064 209624308.04116 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1706.0 209624308.04116 209624309.66167998 209624311.28219998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1707.0 209624311.2822 209624312.90272 209624314.52324 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1708.0 209624314.52324 209624316.14376 209624317.76428 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1709.0 209624317.76428 209624319.3848 209624321.00531998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1710.0 209624321.00531998 209624322.62583998 209624324.24635997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1711.0 209624324.24636 209624325.86688 209624327.4874 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1712.0 209624327.4874 209624329.10792 209624330.72844 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1713.0 209624330.72844 209624332.34895998 209624333.96947998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1714.0 209624333.96948 209624335.59 209624337.21052 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1715.0 209624337.21052 209624338.83104 209624340.45156 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1716.0 209624340.45156 209624342.07208 209624343.69259998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1717.0 209624343.69259998 209624345.31311998 209624346.93363997 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1718.0 209624346.93364 209624348.55416 209624350.17468 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1719.0 209624350.17468 209624351.7952 209624353.41572 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1720.0 209624353.41572 209624355.03623998 209624356.65675998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1721.0 209624356.65676 209624358.27728 209624359.8978 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1722.0 209624359.8978 209624361.51832 209624363.13884 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1723.0 209624363.13884 209624364.75936 209624366.37987998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1724.0 209624366.37987998 209624368.00039998 209624369.62091997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1725.0 209624369.62092 209624371.24144 209624372.86196 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1726.0 209624372.86196 209624374.48248 209624376.103 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1727.0 209624376.103 209624377.72351998 209624379.34403998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1728.0 209624379.34404 209624380.96456 209624382.58508 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1729.0 209624382.58508 209624384.2056 209624385.82612 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1730.0 209624385.82612 209624387.44663998 209624389.06715998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1731.0 209624389.06715998 209624390.68767998 209624392.30819997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1732.0 209624392.3082 209624393.92872 209624395.54924 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1733.0 209624395.54924 209624397.16976 209624398.79027998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1734.0 209624398.79027998 209624400.41079998 209624402.03131998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1735.0 209624402.03132 209624403.65184 209624405.27236 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1736.0 209624405.27236 209624406.89288 209624408.5134 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1737.0 209624408.5134 209624410.13391998 209624411.75443998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1738.0 209624411.75443998 209624413.37495998 209624414.99547997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1739.0 209624414.99548 209624416.616 209624418.23652 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1740.0 209624418.23652 209624419.85704 209624421.47755998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1741.0 209624421.47755998 209624423.09807998 209624424.71859998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1742.0 209624424.7186 209624426.33912 209624427.95964 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1743.0 209624427.95964 209624429.58016 209624431.20068 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1744.0 209624431.20068 209624432.82119998 209624434.44171998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1745.0 209624434.44172 209624436.06224 209624437.68276 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1746.0 209624437.68276 209624439.30328 209624440.9238 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1747.0 209624440.9238 209624442.54432 209624444.16483998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1748.0 209624444.16483998 209624445.78535998 209624447.40587997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1749.0 209624447.40588 209624449.0264 209624450.64692 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1750.0 209624450.64692 209624452.26744 209624453.88796 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1751.0 209624453.88796 209624455.50847998 209624457.12899998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1752.0 209624457.129 209624458.74952 209624460.37004 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1753.0 209624460.37004 209624461.99056 209624463.61108 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1754.0 209624463.61108 209624465.2316 209624466.85211998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1755.0 209624466.85211998 209624468.47263998 209624470.09315997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1756.0 209624470.09316 209624471.71368 209624473.3342 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1757.0 209624473.3342 209624474.95472 209624476.57524 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1758.0 209624476.57524 209624478.19575998 209624479.81627998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1759.0 209624479.81628 209624481.4368 209624483.05732 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1760.0 209624483.05732 209624484.67784 209624486.29836 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1761.0 209624486.29836 209624487.91888 209624489.53939998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1762.0 209624489.53939998 209624491.15991998 209624492.78043997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1763.0 209624492.78044 209624494.40096 209624496.02148 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1764.0 209624496.02148 209624497.642 209624499.26252 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1765.0 209624499.26252 209624500.88303998 209624502.50355998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1766.0 209624502.50356 209624504.12408 209624505.7446 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1767.0 209624505.7446 209624507.36512 209624508.98564 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1768.0 209624508.98564 209624510.60615999 209624512.22667998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1769.0 209624512.22667998 209624513.84719998 209624515.46771997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1770.0 209624515.46772 209624517.08824 209624518.70876 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1771.0 209624518.70876 209624520.32928 209624521.94979998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1772.0 209624521.94979998 209624523.57031998 209624525.19083998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1773.0 209624525.19084 209624526.81136 209624528.43188 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1774.0 209624528.43188 209624530.0524 209624531.67292 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1775.0 209624531.67292 209624533.29343998 209624534.91395998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1776.0 209624534.91395998 209624536.53447998 209624538.15499997 3.0 1.7320508075688772 500.6562393264288 3.228379678912461 0.9292587298810545 0.5365077778436366
1777.0 209624538.155 209624539.77552 209624541.39604 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1778.0 209624541.39604 209624543.01656 209624544.63707998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1779.0 209624544.63707998 209624546.25759998 209624547.87811998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1780.0 209624547.87812 209624549.49864 209624551.11916 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1781.0 209624551.11916 209624552.73968 209624554.3602 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1782.0 209624554.3602 209624555.98071998 209624557.60123998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1783.0 209624557.60123998 209624559.22175997 209624560.84227997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1784.0 209624560.84228 209624562.4628 209624564.08332 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1785.0 209624564.08332 209624565.70384 209624567.32435998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1786.0 209624567.32435998 209624568.94487998 209624570.56539997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1787.0 209624570.5654 209624572.18592 209624573.80644 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1788.0 209624573.80644 209624575.42696 209624577.04748 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1789.0 209624577.04748 209624578.66799998 209624580.28851998 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1790.0 209624580.28852 209624581.90904 209624583.52956 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1791.0 209624583.52956 209624585.15008 209624586.7706 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1792.0 209624586.7706 209624588.39112 209624590.01163998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1793.0 209624590.01163998 209624591.63215998 209624593.25267997 1.0 1.0 500.6562393264288 3.228379678912461 0.3097529099603515 0.3097529099603515
1794.0 209624593.25268 209624594.8732 209624596.49372 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1795.0 209624596.49372 209624598.11424 209624599.73476 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1796.0 209624599.73476 209624601.35527998 209624602.97579998 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1797.0 209624602.9758 209624604.59632 209624606.21684 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1798.0 209624606.21684 209624607.83736 209624609.45788 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
1799.0 209624609.45788 209624611.0784 209624612.69891998 2.0 1.4142135623730951 500.6562393264288 3.228379678912461 0.619505819920703 0.4380567662504613
1800.0 209624612.69891998 209624614.31943998 209624615.93995997 0.0 0.0 500.6562393264288 3.228379678912461 0.0 0.0
