TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1723.0 190870530.78688 190870532.40739998 190870534.02791998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1724.0 190870534.02791998 190870535.64843997 190870537.26895997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1725.0 190870537.26896 190870538.88948 190870540.51 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1726.0 190870540.51 190870542.13052 190870543.75103998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1727.0 190870543.75103998 190870545.37155998 190870546.99207997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1728.0 190870546.99208 190870548.6126 190870550.23312 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1729.0 190870550.23312 190870551.85364 190870553.47416 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1730.0 190870553.47416 190870555.09467998 190870556.71519998 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1731.0 190870556.71519998 190870558.33571997 190870559.95623997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1732.0 190870559.95624 190870561.57676 190870563.19728 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1733.0 190870563.19728 190870564.8178 190870566.43831998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1734.0 190870566.43831998 190870568.05883998 190870569.67935997 3.0 1.7320508075688772 344.2725111113863 3.228379678912461 0.9292587298810545 0.5365077778436366
1735.0 190870569.67936 190870571.29988 190870572.9204 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1736.0 190870572.9204 190870574.54092 190870576.16143999 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1737.0 190870576.16143999 190870577.78195998 190870579.40247998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1738.0 190870579.40247998 190870581.02299997 190870582.64351997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1739.0 190870582.64352 190870584.26404 190870585.88456 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1740.0 190870585.88456 190870587.50507998 190870589.12559998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1741.0 190870589.12559998 190870590.74611998 190870592.36663997 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1742.0 190870592.36664 190870593.98716 190870595.60768 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1743.0 190870595.60768 190870597.2282 190870598.84871998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1744.0 190870598.84871998 190870600.46923998 190870602.08975998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1745.0 190870602.08976 190870603.71028 190870605.3308 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1746.0 190870605.3308 190870606.95132 190870608.57184 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1747.0 190870608.57184 190870610.19235998 190870611.81287998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1748.0 190870611.81287998 190870613.43339998 190870615.05391997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1749.0 190870615.05392 190870616.67444 190870618.29496 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1750.0 190870618.29496 190870619.91548 190870621.53599998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1751.0 190870621.53599998 190870623.15651998 190870624.77703997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1752.0 190870624.77704 190870626.39756 190870628.01808 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1753.0 190870628.01808 190870629.6386 190870631.25912 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1754.0 190870631.25912 190870632.87963998 190870634.50015998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1755.0 190870634.50015998 190870636.12067997 190870637.74119997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1756.0 190870637.7412 190870639.36172 190870640.98224 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1757.0 190870640.98224 190870642.60276 190870644.22327998 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1758.0 190870644.22327998 190870645.84379998 190870647.46431997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1759.0 190870647.46432 190870649.08484 190870650.70536 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1760.0 190870650.70536 190870652.32588 190870653.9464 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1761.0 190870653.9464 190870655.56691998 190870657.18743998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1762.0 190870657.18743998 190870658.80795997 190870660.42847997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1763.0 190870660.42848 190870662.049 190870663.66952 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1764.0 190870663.66952 190870665.29004 190870666.91055998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1765.0 190870666.91055998 190870668.53107998 190870670.15159997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1766.0 190870670.1516 190870671.77212 190870673.39264 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1767.0 190870673.39264 190870675.01316 190870676.63368 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1768.0 190870676.63368 190870678.25419998 190870679.87471998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1769.0 190870679.87471998 190870681.49523997 190870683.11575997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1770.0 190870683.11576 190870684.73628 190870686.3568 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1771.0 190870686.3568 190870687.97732 190870689.59783998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1772.0 190870689.59783998 190870691.21835998 190870692.83887997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1773.0 190870692.83888 190870694.4594 190870696.07992 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1774.0 190870696.07992 190870697.70044 190870699.32096 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1775.0 190870699.32096 190870700.94147998 190870702.56199998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1776.0 190870702.56199998 190870704.18251997 190870705.80303997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1777.0 190870705.80304 190870707.42356 190870709.04408 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1778.0 190870709.04408 190870710.66459998 190870712.28511998 3.0 1.7320508075688772 344.2725111113863 3.228379678912461 0.9292587298810545 0.5365077778436366
1779.0 190870712.28511998 190870713.90563998 190870715.52615997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1780.0 190870715.52616 190870717.14668 190870718.7672 3.0 1.7320508075688772 344.2725111113863 3.228379678912461 0.9292587298810545 0.5365077778436366
1781.0 190870718.7672 190870720.38772 190870722.00823998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1782.0 190870722.00823998 190870723.62875998 190870725.24927998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1783.0 190870725.24927998 190870726.86979997 190870728.49031997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1784.0 190870728.49032 190870730.11084 190870731.73136 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1785.0 190870731.73136 190870733.35187998 190870734.97239998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1786.0 190870734.97239998 190870736.59291998 190870738.21343997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1787.0 190870738.21344 190870739.83396 190870741.45448 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1788.0 190870741.45448 190870743.075 190870744.69551998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1789.0 190870744.69551998 190870746.31603998 190870747.93655998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1790.0 190870747.93656 190870749.55708 190870751.1776 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1791.0 190870751.1776 190870752.79812 190870754.41864 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1792.0 190870754.41864 190870756.03915998 190870757.65967998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1793.0 190870757.65967998 190870759.28019997 190870760.90071997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1794.0 190870760.90072 190870762.52124 190870764.14176 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1795.0 190870764.14176 190870765.76228 190870767.38279998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1796.0 190870767.38279998 190870769.00331998 190870770.62383997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1797.0 190870770.62384 190870772.24436 190870773.86488 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1798.0 190870773.86488 190870775.4854 190870777.10592 3.0 1.7320508075688772 344.2725111113863 3.228379678912461 0.9292587298810545 0.5365077778436366
1799.0 190870777.10592 190870778.72643998 190870780.34695998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1800.0 190870780.34695998 190870781.96747997 190870783.58799997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1801.0 190870783.588 190870785.20852 190870786.82904 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1802.0 190870786.82904 190870788.44956 190870790.07007998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1803.0 190870790.07007998 190870791.69059998 190870793.31111997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1804.0 190870793.31112 190870794.93164 190870796.55216 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1805.0 190870796.55216 190870798.17268 190870799.7932 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1806.0 190870799.7932 190870801.41371998 190870803.03423998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1807.0 190870803.03423998 190870804.65475997 190870806.27527997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1808.0 190870806.27528 190870807.8958 190870809.51632 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1809.0 190870809.51632 190870811.13684 190870812.75735998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1810.0 190870812.75735998 190870814.37787998 190870815.99839997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1811.0 190870815.9984 190870817.61892 190870819.23944 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1812.0 190870819.23944 190870820.85996 190870822.48048 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1813.0 190870822.48048 190870824.10099998 190870825.72151998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1814.0 190870825.72151998 190870827.34203997 190870828.96255997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1815.0 190870828.96256 190870830.58308 190870832.2036 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1816.0 190870832.2036 190870833.82412 190870835.44463998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1817.0 190870835.44463998 190870837.06515998 190870838.68567997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1818.0 190870838.68568 190870840.3062 190870841.92672 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1819.0 190870841.92672 190870843.54724 190870845.16775998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1820.0 190870845.16775998 190870846.78827998 190870848.40879998 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1821.0 190870848.40879998 190870850.02931997 190870851.64983997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1822.0 190870851.64984 190870853.27036 190870854.89088 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1823.0 190870854.89088 190870856.51139998 190870858.13191998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1824.0 190870858.13191998 190870859.75243998 190870861.37295997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1825.0 190870861.37296 190870862.99348 190870864.614 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1826.0 190870864.614 190870866.23452 190870867.85503998 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1827.0 190870867.85503998 190870869.47555998 190870871.09607998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1828.0 190870871.09608 190870872.7166 190870874.33712 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1829.0 190870874.33712 190870875.95764 190870877.57816 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1830.0 190870877.57816 190870879.19867998 190870880.81919998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1831.0 190870880.81919998 190870882.43971997 190870884.06023997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1832.0 190870884.06024 190870885.68076 190870887.30128 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1833.0 190870887.30128 190870888.9218 190870890.54231998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1834.0 190870890.54231998 190870892.16283998 190870893.78335997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1835.0 190870893.78336 190870895.40388 190870897.0244 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1836.0 190870897.0244 190870898.64492 190870900.26544 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1837.0 190870900.26544 190870901.88595998 190870903.50647998 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1838.0 190870903.50647998 190870905.12699997 190870906.74751997 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1839.0 190870906.74752 190870908.36804 190870909.98856 0.0 0.0 344.2725111113863 3.228379678912461 0.0 0.0
1840.0 190870909.98856 190870911.60908 190870913.22959998 2.0 1.4142135623730951 344.2725111113863 3.228379678912461 0.619505819920703 0.4380567662504613
1841.0 190870913.22959998 190870914.85011998 190870916.47063997 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1842.0 190870916.47064 190870918.09116 190870919.71168 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1843.0 190870919.71168 190870921.3322 190870922.95272 1.0 1.0 344.2725111113863 3.228379678912461 0.3097529099603515 0.3097529099603515
1844.0 190870922.95272 190870924.57323998 190870926.19375998 0.0 0.0 344.2725111113863 1.6318804729962721 0.0 0.0
1845.0 190870926.19375998 190870927.81427997 190870929.43479997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1846.0 190870929.4348 190870931.05532 190870932.67584 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1847.0 190870932.67584 190870934.29636 190870935.91687998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1848.0 190870935.91687998 190870937.53739998 190870939.15791997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1849.0 190870939.15792 190870940.77844 190870942.39896 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1850.0 190870942.39896 190870944.01948 190870945.64 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1851.0 190870945.64 190870947.26051998 190870948.88103998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1852.0 190870948.88103998 190870950.50155997 190870952.12207997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1853.0 190870952.12208 190870953.7426 190870955.36312 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1854.0 190870955.36312 190870956.98364 190870958.60415998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1855.0 190870958.60415998 190870960.22467998 190870961.84519997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1856.0 190870961.8452 190870963.46572 190870965.08624 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1857.0 190870965.08624 190870966.70676 190870968.32727998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1858.0 190870968.32727998 190870969.94779998 190870971.56831998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1859.0 190870971.56831998 190870973.18883997 190870974.80935997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1860.0 190870974.80936 190870976.42988 190870978.0504 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1861.0 190870978.0504 190870979.67091998 190870981.29143998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1862.0 190870981.29143998 190870982.91195998 190870984.53247997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1863.0 190870984.53248 190870986.153 190870987.77352 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1864.0 190870987.77352 190870989.39404 190870991.01455998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1865.0 190870991.01455998 190870992.63507998 190870994.25559998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1866.0 190870994.2556 190870995.87612 190870997.49664 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1867.0 190870997.49664 190870999.11716 190871000.73768 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1868.0 190871000.73768 190871002.35819998 190871003.97871998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1869.0 190871003.97871998 190871005.59923998 190871007.21975997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1870.0 190871007.21976 190871008.84028 190871010.4608 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1871.0 190871010.4608 190871012.08132 190871013.70183998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1872.0 190871013.70183998 190871015.32235998 190871016.94287997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1873.0 190871016.94288 190871018.5634 190871020.18392 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1874.0 190871020.18392 190871021.80444 190871023.42496 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1875.0 190871023.42496 190871025.04547998 190871026.66599998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1876.0 190871026.66599998 190871028.28651997 190871029.90703997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1877.0 190871029.90704 190871031.52756 190871033.14808 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1878.0 190871033.14808 190871034.7686 190871036.38911998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1879.0 190871036.38911998 190871038.00963998 190871039.63015997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1880.0 190871039.63016 190871041.25068 190871042.8712 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1881.0 190871042.8712 190871044.49172 190871046.11224 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1882.0 190871046.11224 190871047.73275998 190871049.35327998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1883.0 190871049.35327998 190871050.97379997 190871052.59431997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1884.0 190871052.59432 190871054.21484 190871055.83536 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1885.0 190871055.83536 190871057.45588 190871059.07639998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1886.0 190871059.07639998 190871060.69691998 190871062.31743997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1887.0 190871062.31744 190871063.93796 190871065.55848 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1888.0 190871065.55848 190871067.179 190871068.79952 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1889.0 190871068.79952 190871070.42003998 190871072.04055998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1890.0 190871072.04055998 190871073.66107997 190871075.28159997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1891.0 190871075.2816 190871076.90212 190871078.52264 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1892.0 190871078.52264 190871080.14316 190871081.76367998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1893.0 190871081.76367998 190871083.38419998 190871085.00471997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1894.0 190871085.00472 190871086.62524 190871088.24576 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1895.0 190871088.24576 190871089.86628 190871091.4868 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1896.0 190871091.4868 190871093.10731998 190871094.72783998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1897.0 190871094.72783998 190871096.34835997 190871097.96887997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1898.0 190871097.96888 190871099.5894 190871101.20992 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1899.0 190871101.20992 190871102.83043998 190871104.45095998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1900.0 190871104.45095998 190871106.07147998 190871107.69199997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1901.0 190871107.692 190871109.31252 190871110.93304 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1902.0 190871110.93304 190871112.55356 190871114.17407998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1903.0 190871114.17407998 190871115.79459998 190871117.41511998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1904.0 190871117.41511998 190871119.03563997 190871120.65615997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1905.0 190871120.65616 190871122.27668 190871123.8972 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1906.0 190871123.8972 190871125.51771998 190871127.13823998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1907.0 190871127.13823998 190871128.75875998 190871130.37927997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1908.0 190871130.37928 190871131.9998 190871133.62032 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1909.0 190871133.62032 190871135.24084 190871136.86135998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1910.0 190871136.86135998 190871138.48187998 190871140.10239998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1911.0 190871140.1024 190871141.72292 190871143.34344 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1912.0 190871143.34344 190871144.96396 190871146.58448 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1913.0 190871146.58448 190871148.20499998 190871149.82551998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1914.0 190871149.82551998 190871151.44603997 190871153.06655997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1915.0 190871153.06656 190871154.68708 190871156.3076 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1916.0 190871156.3076 190871157.92812 190871159.54863998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1917.0 190871159.54863998 190871161.16915998 190871162.78967997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1918.0 190871162.78968 190871164.4102 190871166.03072 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1919.0 190871166.03072 190871167.65124 190871169.27176 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1920.0 190871169.27176 190871170.89227998 190871172.51279998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1921.0 190871172.51279998 190871174.13331997 190871175.75383997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1922.0 190871175.75384 190871177.37436 190871178.99488 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1923.0 190871178.99488 190871180.6154 190871182.23591998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1924.0 190871182.23591998 190871183.85643998 190871185.47695997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1925.0 190871185.47696 190871187.09748 190871188.718 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1926.0 190871188.718 190871190.33852 190871191.95904 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1927.0 190871191.95904 190871193.57955998 190871195.20007998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1928.0 190871195.20007998 190871196.82059997 190871198.44111997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1929.0 190871198.44112 190871200.06164 190871201.68216 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1930.0 190871201.68216 190871203.30268 190871204.92319998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1931.0 190871204.92319998 190871206.54371998 190871208.16423997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1932.0 190871208.16424 190871209.78476 190871211.40528 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1933.0 190871211.40528 190871213.0258 190871214.64632 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1934.0 190871214.64632 190871216.26683998 190871217.88735998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1935.0 190871217.88735998 190871219.50787997 190871221.12839997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1936.0 190871221.1284 190871222.74892 190871224.36944 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1937.0 190871224.36944 190871225.98995999 190871227.61047998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1938.0 190871227.61047998 190871229.23099998 190871230.85151997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1939.0 190871230.85152 190871232.47204 190871234.09256 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1940.0 190871234.09256 190871235.71308 190871237.33359998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1941.0 190871237.33359998 190871238.95411998 190871240.57463998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1942.0 190871240.57463998 190871242.19515997 190871243.81567997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1943.0 190871243.81568 190871245.4362 190871247.05672 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1944.0 190871247.05672 190871248.67723998 190871250.29775998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1945.0 190871250.29775998 190871251.91827998 190871253.53879997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1946.0 190871253.5388 190871255.15932 190871256.77984 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1947.0 190871256.77984 190871258.40036 190871260.02087998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1948.0 190871260.02087998 190871261.64139998 190871263.26191998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1949.0 190871263.26192 190871264.88244 190871266.50296 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1950.0 190871266.50296 190871268.12348 190871269.744 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1951.0 190871269.744 190871271.36451998 190871272.98503998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1952.0 190871272.98503998 190871274.60555997 190871276.22607997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1953.0 190871276.22608 190871277.8466 190871279.46712 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1954.0 190871279.46712 190871281.08764 190871282.70815998 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1955.0 190871282.70815998 190871284.32867998 190871285.94919997 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1956.0 190871285.9492 190871287.56972 190871289.19024 0.0 0.0 344.2725111113863 0.0 0.0 0.0
1957.0 190871289.19024 190871290.81076 190871292.43128 0.0 0.0 344.2725111113863 0.0 0.0 0.0
