TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
3079.0 138343094.29801 138343095.91853 138343097.53904998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3080.0 138343097.53905 138343099.15957 138343100.78009 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3081.0 138343100.78009 138343102.40061 138343104.02113 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3082.0 138343104.02113 138343105.64165 138343107.26217 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3083.0 138343107.26217002 138343108.88269 138343110.50321 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3084.0 138343110.50321 138343112.12373 138343113.74425 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3085.0 138343113.74425 138343115.36477 138343116.98529 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3086.0 138343116.98529 138343118.60581 138343120.22632998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3087.0 138343120.22633 138343121.84685 138343123.46737 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3088.0 138343123.46737 138343125.08789 138343126.70841 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3089.0 138343126.70841 138343128.32893 138343129.94945 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3090.0 138343129.94945002 138343131.56997 138343133.19049 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3091.0 138343133.19049 138343134.81101 138343136.43153 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3092.0 138343136.43153 138343138.05205 138343139.67257 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3093.0 138343139.67257 138343141.29309 138343142.91360998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3094.0 138343142.91361 138343144.53413 138343146.15465 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3095.0 138343146.15465 138343147.77517 138343149.39569 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3096.0 138343149.39569 138343151.01621 138343152.63673 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3097.0 138343152.63673002 138343154.25725 138343155.87777 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3098.0 138343155.87777 138343157.49829 138343159.11881 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3099.0 138343159.11881 138343160.73933 138343162.35985 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3100.0 138343162.35985 138343163.98037 138343165.60088998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3101.0 138343165.60089 138343167.22141 138343168.84193 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3102.0 138343168.84193 138343170.46245 138343172.08297 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3103.0 138343172.08297 138343173.70349 138343175.32400998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3104.0 138343175.32401 138343176.94453 138343178.56505 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3105.0 138343178.56505 138343180.18557 138343181.80609 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3106.0 138343181.80609 138343183.42661 138343185.04713 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3107.0 138343185.04713002 138343186.66765 138343188.28817 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3108.0 138343188.28817 138343189.90869 138343191.52921 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3109.0 138343191.52921 138343193.14973 138343194.77025 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3110.0 138343194.77025 138343196.39077 138343198.01128998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3111.0 138343198.01129 138343199.63181 138343201.25233 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3112.0 138343201.25233 138343202.87285 138343204.49337 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3113.0 138343204.49337 138343206.11389 138343207.73441 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3114.0 138343207.73441002 138343209.35493 138343210.97545 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3115.0 138343210.97545 138343212.59597 138343214.21649 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3116.0 138343214.21649 138343215.83701 138343217.45753 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3117.0 138343217.45753 138343219.07805 138343220.69856998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3118.0 138343220.69857 138343222.31909 138343223.93961 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3119.0 138343223.93961 138343225.56013 138343227.18065 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3120.0 138343227.18065 138343228.80117 138343230.42169 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3121.0 138343230.42169002 138343232.04221 138343233.66273 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3122.0 138343233.66273 138343235.28325 138343236.90377 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3123.0 138343236.90377 138343238.52429 138343240.14481 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3124.0 138343240.14481 138343241.76533 138343243.38584998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3125.0 138343243.38585 138343245.00637 138343246.62689 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3126.0 138343246.62689 138343248.24741 138343249.86793 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3127.0 138343249.86793 138343251.48845 138343253.10897 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3128.0 138343253.10897002 138343254.72949 138343256.35001 1.0 1.0 760.9757339211827 3.199999991487958 0.3125000008312541 0.3125000008312541
3129.0 138343256.35001 138343257.97053 138343259.59105 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3130.0 138343259.59105 138343261.21157 138343262.83209 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3131.0 138343262.83209 138343264.45261 138343266.07312998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3132.0 138343266.07313 138343267.69365 138343269.31417 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3133.0 138343269.31417 138343270.93469 138343272.55521 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3134.0 138343272.55521 138343274.17573 138343275.79625 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3135.0 138343275.79625002 138343277.41677 138343279.03729 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3136.0 138343279.03729 138343280.65781 138343282.27833 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3137.0 138343282.27833 138343283.89885 138343285.51937 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3138.0 138343285.51937 138343287.13989 138343288.76040998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3139.0 138343288.76041 138343290.38093 138343292.00145 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3140.0 138343292.00145 138343293.62197 138343295.24249 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3141.0 138343295.24249 138343296.86301 138343298.48352998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3142.0 138343298.48353 138343300.10405 138343301.72457 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3143.0 138343301.72457 138343303.34509 138343304.96561 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3144.0 138343304.96561 138343306.58613 138343308.20665 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3145.0 138343308.20665 138343309.82716998 138343311.44768998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3146.0 138343311.44769 138343313.06821 138343314.68873 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3147.0 138343314.68873 138343316.30925 138343317.92977 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3148.0 138343317.92977 138343319.55029 138343321.17080998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3149.0 138343321.17081 138343322.79133 138343324.41185 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3150.0 138343324.41185 138343326.03237 138343327.65289 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3151.0 138343327.65289 138343329.27341 138343330.89393 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3152.0 138343330.89393002 138343332.51445 138343334.13497 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3153.0 138343334.13497 138343335.75549 138343337.37601 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3154.0 138343337.37601 138343338.99653 138343340.61705 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3155.0 138343340.61705 138343342.23757 138343343.85808998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3156.0 138343343.85809 138343345.47861 138343347.09913 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3157.0 138343347.09913 138343348.71965 138343350.34017 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3158.0 138343350.34017 138343351.96069 138343353.58121 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3159.0 138343353.58121002 138343355.20173 138343356.82225 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3160.0 138343356.82225 138343358.44277 138343360.06329 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3161.0 138343360.06329 138343361.68381 138343363.30433 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3162.0 138343363.30433 138343364.92485 138343366.54536998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3163.0 138343366.54537 138343368.16589 138343369.78641 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3164.0 138343369.78641 138343371.40693 138343373.02745 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3165.0 138343373.02745 138343374.64797 138343376.26849 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3166.0 138343376.26849002 138343377.88901 138343379.50953 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3167.0 138343379.50953 138343381.13005 138343382.75057 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3168.0 138343382.75057 138343384.37109 138343385.99161 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3169.0 138343385.99161 138343387.61213 138343389.23264998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3170.0 138343389.23265 138343390.85317 138343392.47369 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3171.0 138343392.47369 138343394.09421 138343395.71473 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3172.0 138343395.71473 138343397.33525 138343398.95577 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3173.0 138343398.95577002 138343400.57629 138343402.19681 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3174.0 138343402.19681 138343403.81733 138343405.43785 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3175.0 138343405.43785 138343407.05837 138343408.67889 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3176.0 138343408.67889 138343410.29941 138343411.91992998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3177.0 138343411.91993 138343413.54045 138343415.16097 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3178.0 138343415.16097 138343416.78149 138343418.40201 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3179.0 138343418.40201 138343420.02253 138343421.64305 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3180.0 138343421.64305001 138343423.26357 138343424.88409 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3181.0 138343424.88409 138343426.50461 138343428.12513 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3182.0 138343428.12513 138343429.74565 138343431.36617 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3183.0 138343431.36617 138343432.98668998 138343434.60720998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3184.0 138343434.60721 138343436.22773 138343437.84825 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3185.0 138343437.84825 138343439.46877 138343441.08929 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3186.0 138343441.08929 138343442.70981 138343444.33032998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3187.0 138343444.33033 138343445.95085 138343447.57137 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3188.0 138343447.57137 138343449.19189 138343450.81241 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3189.0 138343450.81241 138343452.43293 138343454.05345 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3190.0 138343454.05345002 138343455.67397 138343457.29449 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3191.0 138343457.29449 138343458.91501 138343460.53553 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3192.0 138343460.53553 138343462.15605 138343463.77657 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3193.0 138343463.77657 138343465.39709 138343467.01760998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3194.0 138343467.01761 138343468.63813 138343470.25865 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3195.0 138343470.25865 138343471.87917 138343473.49969 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3196.0 138343473.49969 138343475.12021 138343476.74073 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3197.0 138343476.74073002 138343478.36125 138343479.98177 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3198.0 138343479.98177 138343481.60229 138343483.22281 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3199.0 138343483.22281 138343484.84333 138343486.46385 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3200.0 138343486.46385 138343488.08437 138343489.70488998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3201.0 138343489.70489 138343491.32541 138343492.94593 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3202.0 138343492.94593 138343494.56645 138343496.18697 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3203.0 138343496.18697 138343497.80749 138343499.42801 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3204.0 138343499.42801002 138343501.04853 138343502.66905 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3205.0 138343502.66905 138343504.28957 138343505.91009 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3206.0 138343505.91009 138343507.53061 138343509.15113 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3207.0 138343509.15113 138343510.77165 138343512.39216998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3208.0 138343512.39217 138343514.01269 138343515.63321 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3209.0 138343515.63321 138343517.25373 138343518.87425 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3210.0 138343518.87425 138343520.49477 138343522.11529 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3211.0 138343522.11529002 138343523.73581 138343525.35633 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3212.0 138343525.35633 138343526.97685 138343528.59737 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3213.0 138343528.59737 138343530.21789 138343531.83841 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3214.0 138343531.83841 138343533.45893 138343535.07944998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3215.0 138343535.07945 138343536.69997 138343538.32049 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3216.0 138343538.32049 138343539.94101 138343541.56153 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3217.0 138343541.56153 138343543.18205 138343544.80257 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3218.0 138343544.80257002 138343546.42309 138343548.04361 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3219.0 138343548.04361 138343549.66413 138343551.28465 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3220.0 138343551.28465 138343552.90517 138343554.52569 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3221.0 138343554.52569 138343556.14620999 138343557.76672998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3222.0 138343557.76673 138343559.38725 138343561.00777 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3223.0 138343561.00777 138343562.62829 138343564.24881 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3224.0 138343564.24881 138343565.86933 138343567.48984998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3225.0 138343567.48985 138343569.11037 138343570.73089 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3226.0 138343570.73089 138343572.35141 138343573.97193 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3227.0 138343573.97193 138343575.59245 138343577.21297 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3228.0 138343577.21297002 138343578.83349 138343580.45401 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3229.0 138343580.45401 138343582.07453 138343583.69505 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3230.0 138343583.69505 138343585.31557 138343586.93609 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3231.0 138343586.93609 138343588.55661 138343590.17712998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3232.0 138343590.17713 138343591.79765 138343593.41817 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3233.0 138343593.41817 138343595.03869 138343596.65921 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3234.0 138343596.65921 138343598.27973 138343599.90025 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3235.0 138343599.90025002 138343601.52077 138343603.14129 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3236.0 138343603.14129 138343604.76181 138343606.38233 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3237.0 138343606.38233 138343608.00285 138343609.62337 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3238.0 138343609.62337 138343611.24389 138343612.86440998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3239.0 138343612.86441 138343614.48493 138343616.10545 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3240.0 138343616.10545 138343617.72597 138343619.34649 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3241.0 138343619.34649 138343620.96701 138343622.58753 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3242.0 138343622.58753002 138343624.20805 138343625.82857 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3243.0 138343625.82857 138343627.44909 138343629.06961 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3244.0 138343629.06961 138343630.69013 138343632.31065 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3245.0 138343632.31065 138343633.93117 138343635.55168998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3246.0 138343635.55169 138343637.17221 138343638.79273 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3247.0 138343638.79273 138343640.41325 138343642.03377 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3248.0 138343642.03377 138343643.65429 138343645.27481 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3249.0 138343645.27481002 138343646.89533 138343648.51585 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3250.0 138343648.51585 138343650.13637 138343651.75689 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3251.0 138343651.75689 138343653.37741 138343654.99793 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3252.0 138343654.99793 138343656.61845 138343658.23896998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3253.0 138343658.23897 138343659.85949 138343661.48001 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3254.0 138343661.48001 138343663.10053 138343664.72105 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3255.0 138343664.72105 138343666.34157 138343667.96209 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3256.0 138343667.96209002 138343669.58261 138343671.20313 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3257.0 138343671.20313 138343672.82365 138343674.44417 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3258.0 138343674.44417 138343676.06469 138343677.68521 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3259.0 138343677.68521 138343679.30573 138343680.92624998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3260.0 138343680.92625 138343682.54677 138343684.16729 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3261.0 138343684.16729 138343685.78781 138343687.40833 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3262.0 138343687.40833 138343689.02885 138343690.64936998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3263.0 138343690.64937 138343692.26989 138343693.89041 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3264.0 138343693.89041 138343695.51093 138343697.13145 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3265.0 138343697.13145 138343698.75197 138343700.37249 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3266.0 138343700.37249 138343701.99300998 138343703.61352998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3267.0 138343703.61353 138343705.23405 138343706.85457 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3268.0 138343706.85457 138343708.47509 138343710.09561 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3269.0 138343710.09561 138343711.71613 138343713.33664998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3270.0 138343713.33665 138343714.95717 138343716.57769 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3271.0 138343716.57769 138343718.19821 138343719.81873 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3272.0 138343719.81873 138343721.43925 138343723.05977 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3273.0 138343723.05977002 138343724.68029 138343726.30081 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3274.0 138343726.30081 138343727.92133 138343729.54185 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3275.0 138343729.54185 138343731.16237 138343732.78289 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3276.0 138343732.78289 138343734.40341 138343736.02392998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3277.0 138343736.02393 138343737.64445 138343739.26497 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3278.0 138343739.26497 138343740.88549 138343742.50601 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3279.0 138343742.50601 138343744.12653 138343745.74705 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3280.0 138343745.74705002 138343747.36757 138343748.98809 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3281.0 138343748.98809 138343750.60861 138343752.22913 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3282.0 138343752.22913 138343753.84965 138343755.47017 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3283.0 138343755.47017 138343757.09069 138343758.71120998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3284.0 138343758.71121 138343760.33173 138343761.95225 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3285.0 138343761.95225 138343763.57277 138343765.19329 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3286.0 138343765.19329 138343766.81381 138343768.43433 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3287.0 138343768.43433002 138343770.05485 138343771.67537 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3288.0 138343771.67537 138343773.29589 138343774.91641 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3289.0 138343774.91641 138343776.53693 138343778.15745 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3290.0 138343778.15745 138343779.77797 138343781.39848998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3291.0 138343781.39849 138343783.01901 138343784.63953 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3292.0 138343784.63953 138343786.26005 138343787.88057 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3293.0 138343787.88057 138343789.50109 138343791.12161 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3294.0 138343791.12161002 138343792.74213 138343794.36265 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3295.0 138343794.36265 138343795.98317 138343797.60369 1.0 1.0 760.9757339211827 3.199999991487958 0.3125000008312541 0.3125000008312541
3296.0 138343797.60369 138343799.22421 138343800.84473 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3297.0 138343800.84473 138343802.46525 138343804.08576998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3298.0 138343804.08577 138343805.70629 138343807.32681 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3299.0 138343807.32681 138343808.94733 138343810.56785 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3300.0 138343810.56785 138343812.18837 138343813.80888999 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3301.0 138343813.80889 138343815.42941 138343817.04993 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3302.0 138343817.04993 138343818.67045 138343820.29097 1.0 1.0 760.9757339211827 3.199999991487958 0.3125000008312541 0.3125000008312541
3303.0 138343820.29097 138343821.91149 138343823.53201 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3304.0 138343823.53201 138343825.15252998 138343826.77304998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3305.0 138343826.77305 138343828.39357 138343830.01409 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3306.0 138343830.01409 138343831.63461 138343833.25513 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3307.0 138343833.25513 138343834.87565 138343836.49616998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3308.0 138343836.49617 138343838.11669 138343839.73721 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3309.0 138343839.73721 138343841.35773 138343842.97825 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3310.0 138343842.97825 138343844.59877 138343846.21929 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3311.0 138343846.21929002 138343847.83981 138343849.46033 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3312.0 138343849.46033 138343851.08085 138343852.70137 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3313.0 138343852.70137 138343854.32189 138343855.94241 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3314.0 138343855.94241 138343857.56293 138343859.18344998 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3315.0 138343859.18345 138343860.80397 138343862.42449 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
3316.0 138343862.42449 138343864.04501 138343865.66553 0.0 0.0 760.9757339211827 3.199999991487958 0.0 0.0
