TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1459.0 237364123.1072 237364124.72772 237364126.34824 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
1460.0 237364126.34824 237364127.96875998 237364129.58927998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1461.0 237364129.58927998 237364131.20979998 237364132.83031997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1462.0 237364132.83032 237364134.45084 237364136.07136 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1463.0 237364136.07136 237364137.69188 237364139.31239998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1464.0 237364139.31239998 237364140.93291998 237364142.55343997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1465.0 237364142.55344 237364144.17396 237364145.79448 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1466.0 237364145.79448 237364147.415 237364149.03552 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1467.0 237364149.03552 237364150.65603998 237364152.27655998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1468.0 237364152.27655998 237364153.89707997 237364155.51759997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1469.0 237364155.5176 237364157.13812 237364158.75864 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1470.0 237364158.75864 237364160.37916 237364161.99967998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1471.0 237364161.99967998 237364163.62019998 237364165.24071997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1472.0 237364165.24072 237364166.86124 237364168.48176 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1473.0 237364168.48176 237364170.10228 237364171.7228 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1474.0 237364171.7228 237364173.34331998 237364174.96383998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1475.0 237364174.96383998 237364176.58435997 237364178.20487997 4.0 2.0 411.5626508698454 3.228379678912461 1.239011639841406 0.619505819920703
1476.0 237364178.20488 237364179.8254 237364181.44592 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1477.0 237364181.44592 237364183.06644 237364184.68695998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1478.0 237364184.68695998 237364186.30747998 237364187.92799997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1479.0 237364187.928 237364189.54852 237364191.16904 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1480.0 237364191.16904 237364192.78956 237364194.41008 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1481.0 237364194.41008 237364196.03059998 237364197.65111998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1482.0 237364197.65111998 237364199.27163997 237364200.89215997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1483.0 237364200.89216 237364202.51268 237364204.1332 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1484.0 237364204.1332 237364205.75372 237364207.37423998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1485.0 237364207.37423998 237364208.99475998 237364210.61527997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1486.0 237364210.61528 237364212.2358 237364213.85632 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1487.0 237364213.85632 237364215.47684 237364217.09736 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1488.0 237364217.09736 237364218.71787998 237364220.33839998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1489.0 237364220.33839998 237364221.95891997 237364223.57943997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1490.0 237364223.57944 237364225.19996 237364226.82048 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1491.0 237364226.82048 237364228.44099998 237364230.06151998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1492.0 237364230.06151998 237364231.68203998 237364233.30255997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1493.0 237364233.30256 237364234.92308 237364236.5436 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1494.0 237364236.5436 237364238.16412 237364239.78463998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1495.0 237364239.78463998 237364241.40515998 237364243.02567998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1496.0 237364243.02567998 237364244.64619997 237364246.26671997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1497.0 237364246.26672 237364247.88724 237364249.50776 6.0 2.449489742783178 411.5626508698454 3.228379678912461 1.858517459762109 0.7587365757451223
1498.0 237364249.50776 237364251.12827998 237364252.74879998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1499.0 237364252.74879998 237364254.36931998 237364255.98983997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1500.0 237364255.98984 237364257.61036 237364259.23088 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1501.0 237364259.23088 237364260.8514 237364262.47191998 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
1502.0 237364262.47191998 237364264.09243998 237364265.71295998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1503.0 237364265.71295998 237364267.33347997 237364268.95399997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1504.0 237364268.954 237364270.57452 237364272.19504 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
1505.0 237364272.19504 237364273.81555998 237364275.43607998 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
1506.0 237364275.43607998 237364277.05659997 237364278.67711997 3.0 1.7320508075688772 411.5626508698454 3.228379678912461 0.9292587298810545 0.5365077778436366
1507.0 237364278.67712 237364280.29764 237364281.91816 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1508.0 237364281.91816 237364283.53868 237364285.15919998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1509.0 237364285.15919998 237364286.77971998 237364288.40023997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1510.0 237364288.40024 237364290.02076 237364291.64128 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1511.0 237364291.64128 237364293.2618 237364294.88232 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1512.0 237364294.88232 237364296.50283998 237364298.12335998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1513.0 237364298.12335998 237364299.74387997 237364301.36439997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1514.0 237364301.3644 237364302.98492 237364304.60544 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
1515.0 237364304.60544 237364306.22596 237364307.84647998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1516.0 237364307.84647998 237364309.46699998 237364311.08751997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1517.0 237364311.08752 237364312.70804 237364314.32856 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1518.0 237364314.32856 237364315.94908 237364317.5696 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1519.0 237364317.5696 237364319.19011998 237364320.81063998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1520.0 237364320.81063998 237364322.43115997 237364324.05167997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1521.0 237364324.05168 237364325.6722 237364327.29272 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1522.0 237364327.29272 237364328.91324 237364330.53375998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1523.0 237364330.53375998 237364332.15427998 237364333.77479997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1524.0 237364333.7748 237364335.39532 237364337.01584 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1525.0 237364337.01584 237364338.63636 237364340.25688 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
1526.0 237364340.25688 237364341.87739998 237364343.49791998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1527.0 237364343.49791998 237364345.11843997 237364346.73895997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1528.0 237364346.73896 237364348.35948 237364349.98 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1529.0 237364349.98 237364351.60051998 237364353.22103998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1530.0 237364353.22103998 237364354.84155998 237364356.46207997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1531.0 237364356.46208 237364358.0826 237364359.70312 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1532.0 237364359.70312 237364361.32364 237364362.94415998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1533.0 237364362.94415998 237364364.56467998 237364366.18519998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1534.0 237364366.18519998 237364367.80571997 237364369.42623997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1535.0 237364369.42624 237364371.04676 237364372.66728 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1536.0 237364372.66728 237364374.28779998 237364375.90831998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1537.0 237364375.90831998 237364377.52883998 237364379.14935997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1538.0 237364379.14936 237364380.76988 237364382.3904 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1539.0 237364382.3904 237364384.01092 237364385.63143998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1540.0 237364385.63143998 237364387.25195998 237364388.87247998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1541.0 237364388.87247998 237364390.49299997 237364392.11351997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1542.0 237364392.11352 237364393.73404 237364395.35456 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1543.0 237364395.35456 237364396.97507998 237364398.59559998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1544.0 237364398.59559998 237364400.21611997 237364401.83663997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1545.0 237364401.83664 237364403.45716 237364405.07768 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1546.0 237364405.07768 237364406.6982 237364408.31871998 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
1547.0 237364408.31871998 237364409.93923998 237364411.55975997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1548.0 237364411.55976 237364413.18028 237364414.8008 3.0 1.7320508075688772 411.5626508698454 3.228379678912461 0.9292587298810545 0.5365077778436366
1549.0 237364414.8008 237364416.42132 237364418.04184 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1550.0 237364418.04184 237364419.66235998 237364421.28287998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1551.0 237364421.28287998 237364422.90339997 237364424.52391997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1552.0 237364424.52392 237364426.14444 237364427.76496 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1553.0 237364427.76496 237364429.38548 237364431.00599998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1554.0 237364431.00599998 237364432.62651998 237364434.24703997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1555.0 237364434.24704 237364435.86756 237364437.48808 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1556.0 237364437.48808 237364439.1086 237364440.72912 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
1557.0 237364440.72912 237364442.34963998 237364443.97015998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1558.0 237364443.97015998 237364445.59067997 237364447.21119997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1559.0 237364447.2112 237364448.83172 237364450.45224 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1560.0 237364450.45224 237364452.07276 237364453.69327998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1561.0 237364453.69327998 237364455.31379998 237364456.93431997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1562.0 237364456.93432 237364458.55484 237364460.17536 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1563.0 237364460.17536 237364461.79588 237364463.4164 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1564.0 237364463.4164 237364465.03691998 237364466.65743998 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
1565.0 237364466.65743998 237364468.27795997 237364469.89847997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1566.0 237364469.89848 237364471.519 237364473.13952 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1567.0 237364473.13952 237364474.76004 237364476.38055998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1568.0 237364476.38055998 237364478.00107998 237364479.62159997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1569.0 237364479.6216 237364481.24212 237364482.86264 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1570.0 237364482.86264 237364484.48316 237364486.10367998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1571.0 237364486.10367998 237364487.72419998 237364489.34471998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1572.0 237364489.34471998 237364490.96523997 237364492.58575997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1573.0 237364492.58576 237364494.20628 237364495.8268 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1574.0 237364495.8268 237364497.44731998 237364499.06783998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1575.0 237364499.06783998 237364500.68835998 237364502.30887997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1576.0 237364502.30888 237364503.9294 237364505.54992 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1577.0 237364505.54992 237364507.17044 237364508.79095998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1578.0 237364508.79095998 237364510.41147998 237364512.03199998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1579.0 237364512.03199998 237364513.65251997 237364515.27303997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1580.0 237364515.27304 237364516.89356 237364518.51408 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1581.0 237364518.51408 237364520.13459998 237364521.75511998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1582.0 237364521.75511998 237364523.37563998 237364524.99615997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1583.0 237364524.99616 237364526.61668 237364528.2372 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1584.0 237364528.2372 237364529.85772 237364531.47823998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1585.0 237364531.47823998 237364533.09875998 237364534.71927997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1586.0 237364534.71928 237364536.3398 237364537.96032 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
1587.0 237364537.96032 237364539.58084 237364541.20136 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1588.0 237364541.20136 237364542.82187998 237364544.44239998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1589.0 237364544.44239998 237364546.06291997 237364547.68343997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1590.0 237364547.68344 237364549.30396 237364550.92448 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1591.0 237364550.92448 237364552.545 237364554.16551998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1592.0 237364554.16551998 237364555.78603998 237364557.40655997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1593.0 237364557.40656 237364559.02708 237364560.6476 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1594.0 237364560.6476 237364562.26812 237364563.88864 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1595.0 237364563.88864 237364565.50915998 237364567.12967998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1596.0 237364567.12967998 237364568.75019997 237364570.37071997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1597.0 237364570.37072 237364571.99124 237364573.61176 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1598.0 237364573.61176 237364575.23228 237364576.85279998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1599.0 237364576.85279998 237364578.47331998 237364580.09383997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1600.0 237364580.09384 237364581.71436 237364583.33488 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
1601.0 237364583.33488 237364584.9554 237364586.57592 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
1602.0 237364586.57592 237364588.19643998 237364589.81695998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1603.0 237364589.81695998 237364591.43747997 237364593.05799997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1604.0 237364593.058 237364594.67852 237364596.29904 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1605.0 237364596.29904 237364597.91956 237364599.54007998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1606.0 237364599.54007998 237364601.16059998 237364602.78111997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1607.0 237364602.78112 237364604.40164 237364606.02216 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
1608.0 237364606.02216 237364607.64268 237364609.26319999 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1609.0 237364609.26319999 237364610.88371998 237364612.50423998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1610.0 237364612.50423998 237364614.12475997 237364615.74527997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1611.0 237364615.74528 237364617.3658 237364618.98632 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1612.0 237364618.98632 237364620.60683998 237364622.22735998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1613.0 237364622.22735998 237364623.84787998 237364625.46839997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1614.0 237364625.4684 237364627.08892 237364628.70944 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1615.0 237364628.70944 237364630.32996 237364631.95047998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1616.0 237364631.95047998 237364633.57099998 237364635.19151998 3.0 1.7320508075688772 411.5626508698454 3.228379678912461 0.9292587298810545 0.5365077778436366
1617.0 237364635.19151998 237364636.81203997 237364638.43255997 4.0 2.0 411.5626508698454 3.228379678912461 1.239011639841406 0.619505819920703
1618.0 237364638.43256 237364640.05308 237364641.6736 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1619.0 237364641.6736 237364643.29411998 237364644.91463998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1620.0 237364644.91463998 237364646.53515998 237364648.15567997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1621.0 237364648.15568 237364649.7762 237364651.39672 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1622.0 237364651.39672 237364653.01724 237364654.63775998 2.0 1.4142135623730951 411.5626508698454 3.228379678912461 0.619505819920703 0.4380567662504613
1623.0 237364654.63775998 237364656.25827998 237364657.87879997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1624.0 237364657.8788 237364659.49932 237364661.11984 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1625.0 237364661.11984 237364662.74036 237364664.36088 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1626.0 237364664.36088 237364665.98139998 237364667.60191998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1627.0 237364667.60191998 237364669.22243997 237364670.84295997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1628.0 237364670.84296 237364672.46348 237364674.084 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1629.0 237364674.084 237364675.70452 237364677.32503998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1630.0 237364677.32503998 237364678.94555998 237364680.56607997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1631.0 237364680.56608 237364682.1866 237364683.80712 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1632.0 237364683.80712 237364685.42764 237364687.04816 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1633.0 237364687.04816 237364688.66867998 237364690.28919998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1634.0 237364690.28919998 237364691.90971997 237364693.53023997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1635.0 237364693.53024 237364695.15076 237364696.77128 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1636.0 237364696.77128 237364698.3918 237364700.01231998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1637.0 237364700.01231998 237364701.63283998 237364703.25335997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1638.0 237364703.25336 237364704.87388 237364706.4944 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1639.0 237364706.4944 237364708.11492 237364709.73544 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1640.0 237364709.73544 237364711.35595998 237364712.97647998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1641.0 237364712.97647998 237364714.59699997 237364716.21751997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1642.0 237364716.21752 237364717.83804 237364719.45856 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1643.0 237364719.45856 237364721.07908 237364722.69959998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1644.0 237364722.69959998 237364724.32011998 237364725.94063997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1645.0 237364725.94064 237364727.56116 237364729.18168 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1646.0 237364729.18168 237364730.8022 237364732.42272 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1647.0 237364732.42272 237364734.04323998 237364735.66375998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1648.0 237364735.66375998 237364737.28427997 237364738.90479997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1649.0 237364738.9048 237364740.52532 237364742.14584 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1650.0 237364742.14584 237364743.76635998 237364745.38687998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1651.0 237364745.38687998 237364747.00739998 237364748.62791997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1652.0 237364748.62792 237364750.24844 237364751.86896 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1653.0 237364751.86896 237364753.48948 237364755.10999998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1654.0 237364755.10999998 237364756.73051998 237364758.35103998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1655.0 237364758.35103998 237364759.97155997 237364761.59207997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1656.0 237364761.59208 237364763.2126 237364764.83312 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1657.0 237364764.83312 237364766.45363998 237364768.07415998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1658.0 237364768.07415998 237364769.69467998 237364771.31519997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1659.0 237364771.3152 237364772.93572 237364774.55624 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1660.0 237364774.55624 237364776.17676 237364777.79727998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1661.0 237364777.79727998 237364779.41779998 237364781.03831998 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1662.0 237364781.03831998 237364782.65883997 237364784.27935997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1663.0 237364784.27936 237364785.89988 237364787.5204 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1664.0 237364787.5204 237364789.14091998 237364790.76143998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1665.0 237364790.76143998 237364792.38195997 237364794.00247997 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1666.0 237364794.00248 237364795.623 237364797.24352 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1667.0 237364797.24352 237364798.86404 237364800.48455998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1668.0 237364800.48455998 237364802.10507998 237364803.72559997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1669.0 237364803.7256 237364805.34612 237364806.96664 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1670.0 237364806.96664 237364808.58716 237364810.20768 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1671.0 237364810.20768 237364811.82819998 237364813.44871998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1672.0 237364813.44871998 237364815.06923997 237364816.68975997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1673.0 237364816.68976 237364818.31028 237364819.9308 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1674.0 237364819.9308 237364821.55132 237364823.17183998 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
1675.0 237364823.17183998 237364824.79235998 237364826.41287997 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1676.0 237364826.41288 237364828.0334 237364829.65392 1.0 1.0 411.5626508698454 3.228379678912461 0.3097529099603515 0.3097529099603515
1677.0 237364829.65392 237364831.27444 237364832.89496 0.0 0.0 411.5626508698454 3.228379678912461 0.0 0.0
