TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
4592.0 224791911.25057998 224791912.87109998 224791914.49161997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4593.0 224791914.49161997 224791916.11213997 224791917.73265997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4594.0 224791917.73266 224791919.35318 224791920.9737 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4595.0 224791920.9737 224791922.59421998 224791924.21473998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4596.0 224791924.21473998 224791925.83525997 224791927.45577997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4597.0 224791927.45578 224791929.0763 224791930.69682 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4598.0 224791930.69682 224791932.31734 224791933.93785998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4599.0 224791933.93785998 224791935.55837998 224791937.17889997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4600.0 224791937.17889997 224791938.79941997 224791940.41993997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4601.0 224791940.41994 224791942.04046 224791943.66098 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4602.0 224791943.66098 224791945.28149998 224791946.90201998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4603.0 224791946.90201998 224791948.52253997 224791950.14305997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4604.0 224791950.14306 224791951.76358 224791953.3841 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4605.0 224791953.3841 224791955.00462 224791956.62513998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4606.0 224791956.62513998 224791958.24565998 224791959.86617997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4607.0 224791959.86617997 224791961.48669997 224791963.10721996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4608.0 224791963.10722 224791964.72774 224791966.34826 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4609.0 224791966.34826 224791967.96877998 224791969.58929998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4610.0 224791969.58929998 224791971.20981997 224791972.83033997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4611.0 224791972.83034 224791974.45086 224791976.07138 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4612.0 224791976.07138 224791977.69189999 224791979.31241998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4613.0 224791979.31241998 224791980.93293998 224791982.55345997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4614.0 224791982.55345997 224791984.17397997 224791985.79449996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4615.0 224791985.7945 224791987.41502 224791989.03553998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4616.0 224791989.03553998 224791990.65605998 224791992.27657998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4617.0 224791992.27657998 224791993.89709997 224791995.51761997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4618.0 224791995.51762 224791997.13814 224791998.75866 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4619.0 224791998.75866 224792000.37917998 224792001.99969998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4620.0 224792001.99969998 224792003.62021998 224792005.24073997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4621.0 224792005.24073997 224792006.86125997 224792008.48177996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4622.0 224792008.48178 224792010.1023 224792011.72281998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4623.0 224792011.72281998 224792013.34333998 224792014.96385998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4624.0 224792014.96385998 224792016.58437997 224792018.20489997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4625.0 224792018.2049 224792019.82542 224792021.44594 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4626.0 224792021.44594 224792023.06645998 224792024.68697998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4627.0 224792024.68697998 224792026.30749997 224792027.92801997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4628.0 224792027.92801997 224792029.54853997 224792031.16905996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4629.0 224792031.16906 224792032.78958 224792034.41009998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4630.0 224792034.41009998 224792036.03061998 224792037.65113997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4631.0 224792037.65113997 224792039.27165997 224792040.89217997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4632.0 224792040.89218 224792042.5127 224792044.13322 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4633.0 224792044.13322 224792045.75373998 224792047.37425998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4634.0 224792047.37425998 224792048.99477997 224792050.61529997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4635.0 224792050.6153 224792052.23582 224792053.85634 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4636.0 224792053.85634 224792055.47686 224792057.09737998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4637.0 224792057.09737998 224792058.71789998 224792060.33841997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4638.0 224792060.33841997 224792061.95893997 224792063.57945997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4639.0 224792063.57946 224792065.19998 224792066.8205 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4640.0 224792066.8205 224792068.44101998 224792070.06153998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4641.0 224792070.06153998 224792071.68205997 224792073.30257997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4642.0 224792073.30258 224792074.9231 224792076.54362 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4643.0 224792076.54362 224792078.16414 224792079.78465998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4644.0 224792079.78465998 224792081.40517998 224792083.02569997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4645.0 224792083.02569997 224792084.64621997 224792086.26673996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4646.0 224792086.26674 224792087.88726 224792089.50778 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4647.0 224792089.50778 224792091.12829998 224792092.74881998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4648.0 224792092.74881998 224792094.36933997 224792095.98985997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4649.0 224792095.98986 224792097.61038 224792099.2309 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4650.0 224792099.2309 224792100.85142 224792102.47193998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4651.0 224792102.47193998 224792104.09245998 224792105.71297997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4652.0 224792105.71297997 224792107.33349997 224792108.95401996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4653.0 224792108.95402 224792110.57454 224792112.19505998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4654.0 224792112.19505998 224792113.81557998 224792115.43609998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4655.0 224792115.43609998 224792117.05661997 224792118.67713997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4656.0 224792118.67714 224792120.29766 224792121.91818 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4657.0 224792121.91818 224792123.53869998 224792125.15921998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4658.0 224792125.15921998 224792126.77973998 224792128.40025997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4659.0 224792128.40025997 224792130.02077997 224792131.64129996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4660.0 224792131.6413 224792133.26182 224792134.88233998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4661.0 224792134.88233998 224792136.50285998 224792138.12337998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4662.0 224792138.12337998 224792139.74389997 224792141.36441997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4663.0 224792141.36442 224792142.98494 224792144.60546 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4664.0 224792144.60546 224792146.22597998 224792147.84649998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4665.0 224792147.84649998 224792149.46701998 224792151.08753997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4666.0 224792151.08753997 224792152.70805997 224792154.32857996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4667.0 224792154.32858 224792155.9491 224792157.56961998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4668.0 224792157.56961998 224792159.19013998 224792160.81065997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4669.0 224792160.81065997 224792162.43117997 224792164.05169997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4670.0 224792164.0517 224792165.67222 224792167.29274 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4671.0 224792167.29274 224792168.91325998 224792170.53377998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4672.0 224792170.53377998 224792172.15429997 224792173.77481997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4673.0 224792173.77482 224792175.39534 224792177.01586 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4674.0 224792177.01586 224792178.63638 224792180.25689998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4675.0 224792180.25689998 224792181.87741998 224792183.49793997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4676.0 224792183.49793997 224792185.11845997 224792186.73897997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4677.0 224792186.73898 224792188.3595 224792189.98002 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4678.0 224792189.98002 224792191.60053998 224792193.22105998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4679.0 224792193.22105998 224792194.84157997 224792196.46209997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4680.0 224792196.4621 224792198.08262 224792199.70314 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4681.0 224792199.70314 224792201.32366 224792202.94417998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4682.0 224792202.94417998 224792204.56469998 224792206.18521997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4683.0 224792206.18521997 224792207.80573997 224792209.42625996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4684.0 224792209.42626 224792211.04678 224792212.6673 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4685.0 224792212.6673 224792214.28781998 224792215.90833998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4686.0 224792215.90833998 224792217.52885997 224792219.14937997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4687.0 224792219.14938 224792220.7699 224792222.39042 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4688.0 224792222.39042 224792224.01094 224792225.63145998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4689.0 224792225.63145998 224792227.25197998 224792228.87249997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4690.0 224792228.87249997 224792230.49301997 224792232.11353996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4691.0 224792232.11354 224792233.73406 224792235.35458 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4692.0 224792235.35458 224792236.97509998 224792238.59561998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4693.0 224792238.59561998 224792240.21613997 224792241.83665997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4694.0 224792241.83666 224792243.45718 224792245.0777 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4695.0 224792245.0777 224792246.69821998 224792248.31873998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4696.0 224792248.31873998 224792249.93925998 224792251.55977997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4697.0 224792251.55977997 224792253.18029997 224792254.80081996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4698.0 224792254.80082 224792256.42134 224792258.04185998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4699.0 224792258.04185998 224792259.66237998 224792261.28289998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4700.0 224792261.28289998 224792262.90341997 224792264.52393997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4701.0 224792264.52394 224792266.14446 224792267.76498 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4702.0 224792267.76498 224792269.38549998 224792271.00601998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4703.0 224792271.00601998 224792272.62653998 224792274.24705997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4704.0 224792274.24705997 224792275.86757997 224792277.48809996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4705.0 224792277.4881 224792279.10862 224792280.72913998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4706.0 224792280.72913998 224792282.34965998 224792283.97017998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4707.0 224792283.97017998 224792285.59069997 224792287.21121997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4708.0 224792287.21122 224792288.83174 224792290.45226 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4709.0 224792290.45226 224792292.07277998 224792293.69329998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4710.0 224792293.69329998 224792295.31381997 224792296.93433997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4711.0 224792296.93434 224792298.55486 224792300.17538 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4712.0 224792300.17538 224792301.7959 224792303.41641998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4713.0 224792303.41641998 224792305.03693998 224792306.65745997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4714.0 224792306.65745997 224792308.27797997 224792309.89849997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4715.0 224792309.8985 224792311.51902 224792313.13954 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4716.0 224792313.13954 224792314.76005998 224792316.38057998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4717.0 224792316.38057998 224792318.00109997 224792319.62161997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4718.0 224792319.62162 224792321.24214 224792322.86266 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4719.0 224792322.86266 224792324.48318 224792326.10369998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4720.0 224792326.10369998 224792327.72421998 224792329.34473997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4721.0 224792329.34473997 224792330.96525997 224792332.58577996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4722.0 224792332.58578 224792334.2063 224792335.82682 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4723.0 224792335.82682 224792337.44733998 224792339.06785998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4724.0 224792339.06785998 224792340.68837997 224792342.30889997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4725.0 224792342.3089 224792343.92942 224792345.54994 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4726.0 224792345.54994 224792347.17046 224792348.79097998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4727.0 224792348.79097998 224792350.41149998 224792352.03201997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4728.0 224792352.03201997 224792353.65253997 224792355.27305996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4729.0 224792355.27306 224792356.89358 224792358.5141 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4730.0 224792358.5141 224792360.13461998 224792361.75513998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4731.0 224792361.75513998 224792363.37565997 224792364.99617997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4732.0 224792364.99618 224792366.6167 224792368.23722 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4733.0 224792368.23722 224792369.85773998 224792371.47825998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4734.0 224792371.47825998 224792373.09877998 224792374.71929997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4735.0 224792374.71929997 224792376.33981997 224792377.96033996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4736.0 224792377.96034 224792379.58086 224792381.20137998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4737.0 224792381.20137998 224792382.82189998 224792384.44241998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4738.0 224792384.44241998 224792386.06293997 224792387.68345997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4739.0 224792387.68346 224792389.30398 224792390.9245 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4740.0 224792390.9245 224792392.54501998 224792394.16553998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4741.0 224792394.16553998 224792395.78605998 224792397.40657997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4742.0 224792397.40657997 224792399.02709997 224792400.64761996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4743.0 224792400.64762 224792402.26814 224792403.88865998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4744.0 224792403.88865998 224792405.50917998 224792407.12969998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4745.0 224792407.12969998 224792408.75021997 224792410.37073997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4746.0 224792410.37074 224792411.99126 224792413.61178 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4747.0 224792413.61178 224792415.23229998 224792416.85281998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4748.0 224792416.85281998 224792418.47333997 224792420.09385997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4749.0 224792420.09386 224792421.71438 224792423.3349 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4750.0 224792423.3349 224792424.95542 224792426.57593998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4751.0 224792426.57593998 224792428.19645998 224792429.81697997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4752.0 224792429.81697997 224792431.43749997 224792433.05801997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4753.0 224792433.05802 224792434.67854 224792436.29906 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4754.0 224792436.29906 224792437.91957998 224792439.54009998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4755.0 224792439.54009998 224792441.16061997 224792442.78113997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4756.0 224792442.78114 224792444.40166 224792446.02218 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4757.0 224792446.02218 224792447.6427 224792449.26321998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4758.0 224792449.26321998 224792450.88373998 224792452.50425997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4759.0 224792452.50425997 224792454.12477997 224792455.74529997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4760.0 224792455.7453 224792457.36582 224792458.98634 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4761.0 224792458.98634 224792460.60685998 224792462.22737998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4762.0 224792462.22737998 224792463.84789997 224792465.46841997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4763.0 224792465.46842 224792467.08894 224792468.70946 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4764.0 224792468.70946 224792470.32998 224792471.95049998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4765.0 224792471.95049998 224792473.57101998 224792475.19153997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4766.0 224792475.19153997 224792476.81205997 224792478.43257996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4767.0 224792478.43258 224792480.0531 224792481.67362 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4768.0 224792481.67362 224792483.29413998 224792484.91465998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4769.0 224792484.91465998 224792486.53517997 224792488.15569997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4770.0 224792488.1557 224792489.77622 224792491.39674 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4771.0 224792491.39674 224792493.01726 224792494.63777998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4772.0 224792494.63777998 224792496.25829998 224792497.87881997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4773.0 224792497.87881997 224792499.49933997 224792501.11985996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4774.0 224792501.11986 224792502.74038 224792504.36089998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4775.0 224792504.36089998 224792505.98141998 224792507.60193998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4776.0 224792507.60193998 224792509.22245997 224792510.84297997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4777.0 224792510.84298 224792512.4635 224792514.08402 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4778.0 224792514.08402 224792515.70453998 224792517.32505998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4779.0 224792517.32505998 224792518.94557998 224792520.56609997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4780.0 224792520.56609997 224792522.18661997 224792523.80713996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4781.0 224792523.80714 224792525.42766 224792527.04817998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4782.0 224792527.04817998 224792528.66869998 224792530.28921998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4783.0 224792530.28921998 224792531.90973997 224792533.53025997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4784.0 224792533.53026 224792535.15078 224792536.7713 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4785.0 224792536.7713 224792538.39181998 224792540.01233998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4786.0 224792540.01233998 224792541.63285998 224792543.25337997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4787.0 224792543.25337997 224792544.87389997 224792546.49441996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4788.0 224792546.49442 224792548.11494 224792549.73545998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4789.0 224792549.73545998 224792551.35597998 224792552.97649997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4790.0 224792552.97649997 224792554.59701997 224792556.21753997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4791.0 224792556.21754 224792557.83806 224792559.45858 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4792.0 224792559.45858 224792561.07909998 224792562.69961998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4793.0 224792562.69961998 224792564.32013997 224792565.94065997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4794.0 224792565.94066 224792567.56118 224792569.1817 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4795.0 224792569.1817 224792570.80222 224792572.42273998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4796.0 224792572.42273998 224792574.04325998 224792575.66377997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4797.0 224792575.66377997 224792577.28429997 224792578.90481997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4798.0 224792578.90482 224792580.52534 224792582.14586 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4799.0 224792582.14586 224792583.76637998 224792585.38689998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4800.0 224792585.38689998 224792587.00741997 224792588.62793997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4801.0 224792588.62794 224792590.24846 224792591.86898 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4802.0 224792591.86898 224792593.4895 224792595.11001998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4803.0 224792595.11001998 224792596.73053998 224792598.35105997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4804.0 224792598.35105997 224792599.97157997 224792601.59209996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4805.0 224792601.5921 224792603.21262 224792604.83314 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4806.0 224792604.83314 224792606.45365998 224792608.07417998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4807.0 224792608.07417998 224792609.69469997 224792611.31521997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4808.0 224792611.31522 224792612.93574 224792614.55626 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4809.0 224792614.55626 224792616.17678 224792617.79729998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4810.0 224792617.79729998 224792619.41781998 224792621.03833997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4811.0 224792621.03833997 224792622.65885997 224792624.27937996 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4812.0 224792624.27938 224792625.8999 224792627.52041999 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4813.0 224792627.52041999 224792629.14093998 224792630.76145998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4814.0 224792630.76145998 224792632.38197997 224792634.00249997 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4815.0 224792634.0025 224792635.62302 224792637.24354 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
4816.0 224792637.24354 224792638.86405998 224792640.48457998 0.0 0.0 0.0003233177741862884 3.228379678912461 0.0 0.0
