TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
4743.0 237283736.94089 237283738.56141 237283740.18193 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4744.0 237283740.18193 237283741.80245 237283743.42297 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4745.0 237283743.42297 237283745.04349 237283746.66401 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4746.0 237283746.66401002 237283748.28453 237283749.90505 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4747.0 237283749.90505 237283751.52557 237283753.14609 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4748.0 237283753.14609 237283754.76661 237283756.38713 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4749.0 237283756.38713002 237283758.00765002 237283759.62817 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4750.0 237283759.62817 237283761.24869 237283762.86921 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4751.0 237283762.86921 237283764.48973 237283766.11025 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4752.0 237283766.11025 237283767.73077 237283769.35129 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4753.0 237283769.35129002 237283770.97181 237283772.59233 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4754.0 237283772.59233 237283774.21285 237283775.83337 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4755.0 237283775.83337 237283777.45389 237283779.07441 3.0 1.7320508075688772 423.4061544134672 3.228379678912461 0.9292587298810545 0.5365077778436366
4756.0 237283779.07441002 237283780.69493002 237283782.31545 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4757.0 237283782.31545 237283783.93597 237283785.55649 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4758.0 237283785.55649 237283787.17701 237283788.79753 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4759.0 237283788.79753 237283790.41805 237283792.03857 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4760.0 237283792.03857002 237283793.65909 237283795.27961 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4761.0 237283795.27961 237283796.90013 237283798.52065 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4762.0 237283798.52065 237283800.14117 237283801.76169 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4763.0 237283801.76169002 237283803.38221002 237283805.00273 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4764.0 237283805.00273 237283806.62325 237283808.24377 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4765.0 237283808.24377 237283809.86429 237283811.48481 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4766.0 237283811.48481 237283813.10533 237283814.72585 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4767.0 237283814.72585002 237283816.34637 237283817.96689 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4768.0 237283817.96689 237283819.58741 237283821.20793 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4769.0 237283821.20793 237283822.82845 237283824.44897 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4770.0 237283824.44897002 237283826.06949002 237283827.69001 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4771.0 237283827.69001 237283829.31053 237283830.93105 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4772.0 237283830.93105 237283832.55157 237283834.17209 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4773.0 237283834.17209 237283835.79261 237283837.41313 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4774.0 237283837.41313002 237283839.03365 237283840.65417 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4775.0 237283840.65417 237283842.27469 237283843.89521 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4776.0 237283843.89521 237283845.51573 237283847.13625 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4777.0 237283847.13625002 237283848.75677 237283850.37729 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4778.0 237283850.37729 237283851.99781 237283853.61833 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4779.0 237283853.61833 237283855.23885 237283856.85937 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4780.0 237283856.85937 237283858.47989 237283860.10040998 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4781.0 237283860.10041 237283861.72093 237283863.34145 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4782.0 237283863.34145 237283864.96197 237283866.58249 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4783.0 237283866.58249 237283868.20301 237283869.82353 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4784.0 237283869.82353002 237283871.44405 237283873.06457 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4785.0 237283873.06457 237283874.68509 237283876.30561 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4786.0 237283876.30561 237283877.92613 237283879.54665 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4787.0 237283879.54665 237283881.16717 237283882.78768998 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4788.0 237283882.78769 237283884.40821 237283886.02873 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4789.0 237283886.02873 237283887.64925 237283889.26977 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4790.0 237283889.26977 237283890.89029 237283892.51081 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4791.0 237283892.51081002 237283894.13133 237283895.75185 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4792.0 237283895.75185 237283897.37237 237283898.99289 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4793.0 237283898.99289 237283900.61341 237283902.23393 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4794.0 237283902.23393002 237283903.85445002 237283905.47497 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4795.0 237283905.47497 237283907.09549 237283908.71601 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4796.0 237283908.71601 237283910.33653 237283911.95705 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4797.0 237283911.95705 237283913.57757 237283915.19809 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4798.0 237283915.19809002 237283916.81861 237283918.43913 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4799.0 237283918.43913 237283920.05965 237283921.68017 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4800.0 237283921.68017 237283923.30069 237283924.92121 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4801.0 237283924.92121002 237283926.54173002 237283928.16225 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4802.0 237283928.16225 237283929.78277 237283931.40329 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4803.0 237283931.40329 237283933.02381 237283934.64433 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4804.0 237283934.64433 237283936.26485 237283937.88537 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4805.0 237283937.88537002 237283939.50589 237283941.12641 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4806.0 237283941.12641 237283942.74693 237283944.36745 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4807.0 237283944.36745 237283945.98797 237283947.60849 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4808.0 237283947.60849002 237283949.22901002 237283950.84953 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4809.0 237283950.84953 237283952.47005 237283954.09057 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4810.0 237283954.09057 237283955.71109 237283957.33161 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4811.0 237283957.33161 237283958.95213 237283960.57265 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4812.0 237283960.57265002 237283962.19317 237283963.81369 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4813.0 237283963.81369 237283965.43421 237283967.05473 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4814.0 237283967.05473 237283968.67525 237283970.29577 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4815.0 237283970.29577002 237283971.91629001 237283973.53681 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4816.0 237283973.53681 237283975.15733 237283976.77785 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4817.0 237283976.77785 237283978.39837 237283980.01889 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4818.0 237283980.01889 237283981.63941 237283983.25992998 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4819.0 237283983.25993 237283984.88045 237283986.50097 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4820.0 237283986.50097 237283988.12149 237283989.74201 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4821.0 237283989.74201 237283991.36253 237283992.98305 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4822.0 237283992.98305002 237283994.60357 237283996.22409 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4823.0 237283996.22409 237283997.84461 237283999.46513 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4824.0 237283999.46513 237284001.08565 237284002.70617 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4825.0 237284002.70617 237284004.32669 237284005.94720998 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4826.0 237284005.94721 237284007.56773 237284009.18825 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4827.0 237284009.18825 237284010.80877 237284012.42929 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4828.0 237284012.42929 237284014.04981 237284015.67033 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4829.0 237284015.67033002 237284017.29085 237284018.91137 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4830.0 237284018.91137 237284020.53189 237284022.15241 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4831.0 237284022.15241 237284023.77293 237284025.39345 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4832.0 237284025.39345002 237284027.01397002 237284028.63449 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4833.0 237284028.63449 237284030.25501 237284031.87553 3.0 1.7320508075688772 423.4061544134672 3.228379678912461 0.9292587298810545 0.5365077778436366
4834.0 237284031.87553 237284033.49605 237284035.11657 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4835.0 237284035.11657 237284036.73709 237284038.35761 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4836.0 237284038.35761002 237284039.97813 237284041.59865 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4837.0 237284041.59865 237284043.21917 237284044.83969 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4838.0 237284044.83969 237284046.46021 237284048.08073 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4839.0 237284048.08073002 237284049.70125002 237284051.32177 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4840.0 237284051.32177 237284052.94229 237284054.56281 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4841.0 237284054.56281 237284056.18333 237284057.80385 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4842.0 237284057.80385 237284059.42437 237284061.04489 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4843.0 237284061.04489002 237284062.66541 237284064.28593 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4844.0 237284064.28593 237284065.90645 237284067.52697 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4845.0 237284067.52697 237284069.14749 237284070.76801 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4846.0 237284070.76801002 237284072.38853002 237284074.00905 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4847.0 237284074.00905 237284075.62957 237284077.25009 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4848.0 237284077.25009 237284078.87061 237284080.49113 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4849.0 237284080.49113 237284082.11165 237284083.73217 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4850.0 237284083.73217002 237284085.35269 237284086.97321 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4851.0 237284086.97321 237284088.59373 237284090.21425 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4852.0 237284090.21425 237284091.83477 237284093.45529 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4853.0 237284093.45529002 237284095.07581002 237284096.69633 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4854.0 237284096.69633 237284098.31685 237284099.93737 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4855.0 237284099.93737 237284101.55789 237284103.17841 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4856.0 237284103.17841 237284104.79893 237284106.41944999 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4857.0 237284106.41945 237284108.03997 237284109.66049 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4858.0 237284109.66049 237284111.28101 237284112.90153 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4859.0 237284112.90153 237284114.52205 237284116.14257 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4860.0 237284116.14257002 237284117.76309 237284119.38361 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4861.0 237284119.38361 237284121.00413 237284122.62465 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4862.0 237284122.62465 237284124.24517 237284125.86569 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4863.0 237284125.86569 237284127.48621 237284129.10672998 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4864.0 237284129.10673 237284130.72725 237284132.34777 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4865.0 237284132.34777 237284133.96829 237284135.58881 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4866.0 237284135.58881 237284137.20933 237284138.82985 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4867.0 237284138.82985002 237284140.45037 237284142.07089 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4868.0 237284142.07089 237284143.69141 237284145.31193 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4869.0 237284145.31193 237284146.93245 237284148.55297 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4870.0 237284148.55297002 237284150.17349002 237284151.79401 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4871.0 237284151.79401 237284153.41453 237284155.03505 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4872.0 237284155.03505 237284156.65557 237284158.27609 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4873.0 237284158.27609 237284159.89661 237284161.51713 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4874.0 237284161.51713002 237284163.13765 237284164.75817 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4875.0 237284164.75817 237284166.37869 237284167.99921 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4876.0 237284167.99921 237284169.61973 237284171.24025 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4877.0 237284171.24025002 237284172.86077002 237284174.48129 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4878.0 237284174.48129 237284176.10181 237284177.72233 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4879.0 237284177.72233 237284179.34285 237284180.96337 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4880.0 237284180.96337 237284182.58389 237284184.20441 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4881.0 237284184.20441002 237284185.82493 237284187.44545 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4882.0 237284187.44545 237284189.06597 237284190.68649 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4883.0 237284190.68649 237284192.30701 237284193.92753 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4884.0 237284193.92753002 237284195.54805002 237284197.16857 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4885.0 237284197.16857 237284198.78909 237284200.40961 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4886.0 237284200.40961 237284202.03013 237284203.65065 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4887.0 237284203.65065 237284205.27117 237284206.89169 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4888.0 237284206.89169002 237284208.51221 237284210.13273 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4889.0 237284210.13273 237284211.75325 237284213.37377 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4890.0 237284213.37377 237284214.99429 237284216.61481 3.0 1.7320508075688772 423.4061544134672 3.228379678912461 0.9292587298810545 0.5365077778436366
4891.0 237284216.61481002 237284218.23533002 237284219.85585 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4892.0 237284219.85585 237284221.47637 237284223.09689 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4893.0 237284223.09689 237284224.71741 237284226.33793 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4894.0 237284226.33793 237284227.95845 237284229.57897 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4895.0 237284229.57897002 237284231.19949 237284232.82001 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4896.0 237284232.82001 237284234.44053 237284236.06105 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4897.0 237284236.06105 237284237.68157 237284239.30209 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4898.0 237284239.30209002 237284240.92261 237284242.54313 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4899.0 237284242.54313 237284244.16365 237284245.78417 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4900.0 237284245.78417 237284247.40469 237284249.02521 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4901.0 237284249.02521 237284250.64573 237284252.26624998 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4902.0 237284252.26625 237284253.88677 237284255.50729 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4903.0 237284255.50729 237284257.12781 237284258.74833 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4904.0 237284258.74833 237284260.36885 237284261.98937 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4905.0 237284261.98937002 237284263.60989 237284265.23041 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4906.0 237284265.23041 237284266.85093 237284268.47145 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4907.0 237284268.47145 237284270.09197 237284271.71249 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4908.0 237284271.71249 237284273.33301 237284274.95352998 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4909.0 237284274.95353 237284276.57405 237284278.19457 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4910.0 237284278.19457 237284279.81509 237284281.43561 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4911.0 237284281.43561 237284283.05613 237284284.67665 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4912.0 237284284.67665002 237284286.29717 237284287.91769 3.0 1.7320508075688772 423.4061544134672 3.228379678912461 0.9292587298810545 0.5365077778436366
4913.0 237284287.91769 237284289.53821 237284291.15873 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4914.0 237284291.15873 237284292.77925 237284294.39977 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4915.0 237284294.39977002 237284296.02029002 237284297.64081 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4916.0 237284297.64081 237284299.26133 237284300.88185 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4917.0 237284300.88185 237284302.50237 237284304.12289 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4918.0 237284304.12289 237284305.74341 237284307.36393 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4919.0 237284307.36393002 237284308.98445 237284310.60497 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4920.0 237284310.60497 237284312.22549 237284313.84601 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4921.0 237284313.84601 237284315.46653 237284317.08705 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4922.0 237284317.08705002 237284318.70757002 237284320.32809 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4923.0 237284320.32809 237284321.94861 237284323.56913 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4924.0 237284323.56913 237284325.18965 237284326.81017 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4925.0 237284326.81017 237284328.43069 237284330.05121 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4926.0 237284330.05121002 237284331.67173 237284333.29225 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4927.0 237284333.29225 237284334.91277 237284336.53329 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4928.0 237284336.53329 237284338.15381 237284339.77433 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4929.0 237284339.77433002 237284341.39485002 237284343.01537 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4930.0 237284343.01537 237284344.63589 237284346.25641 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4931.0 237284346.25641 237284347.87693 237284349.49745 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4932.0 237284349.49745 237284351.11797 237284352.73849 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4933.0 237284352.73849002 237284354.35901 237284355.97953 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4934.0 237284355.97953 237284357.60005 237284359.22057 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4935.0 237284359.22057 237284360.84109 237284362.46161 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4936.0 237284362.46161002 237284364.08213 237284365.70265 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4937.0 237284365.70265 237284367.32317 237284368.94369 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4938.0 237284368.94369 237284370.56421 237284372.18473 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4939.0 237284372.18473 237284373.80525 237284375.42576998 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4940.0 237284375.42577 237284377.04629 237284378.66681 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4941.0 237284378.66681 237284380.28733 237284381.90785 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4942.0 237284381.90785 237284383.52837 237284385.14889 2.0 1.4142135623730951 423.4061544134672 3.228379678912461 0.619505819920703 0.4380567662504613
4943.0 237284385.14889002 237284386.76941 237284388.38993 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4944.0 237284388.38993 237284390.01045 237284391.63097 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4945.0 237284391.63097 237284393.25149 237284394.87201 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4946.0 237284394.87201 237284396.49253 237284398.11304998 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4947.0 237284398.11305 237284399.73357 237284401.35409 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4948.0 237284401.35409 237284402.97461 237284404.59513 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4949.0 237284404.59513 237284406.21565 237284407.83617 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4950.0 237284407.83617002 237284409.45669 237284411.07721 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4951.0 237284411.07721 237284412.69773 237284414.31825 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4952.0 237284414.31825 237284415.93877 237284417.55929 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4953.0 237284417.55929002 237284419.17981002 237284420.80033 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4954.0 237284420.80033 237284422.42085 237284424.04137 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4955.0 237284424.04137 237284425.66189 237284427.28241 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4956.0 237284427.28241 237284428.90293 237284430.52345 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4957.0 237284430.52345002 237284432.14397 237284433.76449 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4958.0 237284433.76449 237284435.38501 237284437.00553 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4959.0 237284437.00553 237284438.62605 237284440.24657 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4960.0 237284440.24657002 237284441.86709002 237284443.48761 1.0 1.0 423.4061544134672 3.228379678912461 0.3097529099603515 0.3097529099603515
4961.0 237284443.48761 237284445.10813 237284446.72865 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4962.0 237284446.72865 237284448.34917 237284449.96969 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
4963.0 237284449.96969 237284451.59021 237284453.21073 0.0 0.0 423.4061544134672 3.228379678912461 0.0 0.0
