TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1681.0 226805415.64974 226805417.27026 226805418.89078 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1682.0 226805418.89078 226805420.5113 226805422.13182 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1683.0 226805422.13182002 226805423.75234002 226805425.37286 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1684.0 226805425.37286 226805426.99338 226805428.6139 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1685.0 226805428.6139 226805430.23442 226805431.85494 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1686.0 226805431.85494 226805433.47546 226805435.09598 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1687.0 226805435.09598002 226805436.7165 226805438.33702 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1688.0 226805438.33702 226805439.95754 226805441.57806 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1689.0 226805441.57806 226805443.19858 226805444.8191 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1690.0 226805444.81910002 226805446.43962002 226805448.06014 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1691.0 226805448.06014 226805449.68066 226805451.30118 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1692.0 226805451.30118 226805452.9217 226805454.54222 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1693.0 226805454.54222 226805456.16274 226805457.78326 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1694.0 226805457.78326002 226805459.40378 226805461.0243 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1695.0 226805461.0243 226805462.64482 226805464.26534 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1696.0 226805464.26534 226805465.88586 226805467.50638 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1697.0 226805467.50638002 226805469.12690002 226805470.74742 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1698.0 226805470.74742 226805472.36794 226805473.98846 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1699.0 226805473.98846 226805475.60898 226805477.2295 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1700.0 226805477.2295 226805478.85002 226805480.47054 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1701.0 226805480.47054002 226805482.09106 226805483.71158 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1702.0 226805483.71158 226805485.3321 226805486.95262 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1703.0 226805486.95262 226805488.57314 226805490.19366 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1704.0 226805490.19366002 226805491.81418002 226805493.4347 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1705.0 226805493.4347 226805495.05522 226805496.67574 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1706.0 226805496.67574 226805498.29626 226805499.91678 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1707.0 226805499.91678002 226805501.53730002 226805503.15782002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1708.0 226805503.15782002 226805504.77834 226805506.39886 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1709.0 226805506.39886 226805508.01938 226805509.6399 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1710.0 226805509.6399 226805511.26042 226805512.88094 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1711.0 226805512.88094002 226805514.50146002 226805516.12198 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1712.0 226805516.12198 226805517.7425 226805519.36302 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1713.0 226805519.36302 226805520.98354 226805522.60406 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1714.0 226805522.60406002 226805524.22458002 226805525.84510002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1715.0 226805525.84510002 226805527.46562 226805529.08614 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1716.0 226805529.08614 226805530.70666 226805532.32718 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1717.0 226805532.32718 226805533.9477 226805535.56822 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1718.0 226805535.56822002 226805537.18874002 226805538.80926 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1719.0 226805538.80926 226805540.42978 226805542.0503 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1720.0 226805542.0503 226805543.67082 226805545.29134 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1721.0 226805545.29134002 226805546.91186002 226805548.53238 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1722.0 226805548.53238 226805550.1529 226805551.77342 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1723.0 226805551.77342 226805553.39394 226805555.01446 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1724.0 226805555.01446 226805556.63498 226805558.2555 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1725.0 226805558.25550002 226805559.87602 226805561.49654 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1726.0 226805561.49654 226805563.11706 226805564.73758 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1727.0 226805564.73758 226805566.3581 226805567.97862 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1728.0 226805567.97862002 226805569.59914002 226805571.21966 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1729.0 226805571.21966 226805572.84018 226805574.4607 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1730.0 226805574.4607 226805576.08122 226805577.70174 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1731.0 226805577.70174 226805579.32226 226805580.94278 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1732.0 226805580.94278002 226805582.5633 226805584.18382 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1733.0 226805584.18382 226805585.80434 226805587.42486 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1734.0 226805587.42486 226805589.04538 226805590.6659 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1735.0 226805590.66590002 226805592.28642002 226805593.90694 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1736.0 226805593.90694 226805595.52746 226805597.14798 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1737.0 226805597.14798 226805598.7685 226805600.38902 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1738.0 226805600.38902 226805602.00954 226805603.63006 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1739.0 226805603.63006002 226805605.25058 226805606.8711 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1740.0 226805606.8711 226805608.49162 226805610.11214 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1741.0 226805610.11214 226805611.73266 226805613.35318 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1742.0 226805613.35318002 226805614.97370002 226805616.59422 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1743.0 226805616.59422 226805618.21474 226805619.83526 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1744.0 226805619.83526 226805621.45578 226805623.0763 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1745.0 226805623.07630002 226805624.69682002 226805626.31734002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1746.0 226805626.31734002 226805627.93786 226805629.55838 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1747.0 226805629.55838 226805631.1789 226805632.79942 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1748.0 226805632.79942 226805634.41994 226805636.04046 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1749.0 226805636.04046002 226805637.66098002 226805639.2815 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1750.0 226805639.2815 226805640.90202 226805642.52254 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1751.0 226805642.52254 226805644.14306 226805645.76358 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1752.0 226805645.76358002 226805647.38410002 226805649.00462002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1753.0 226805649.00462002 226805650.62514 226805652.24566 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1754.0 226805652.24566 226805653.86618 226805655.4867 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1755.0 226805655.4867 226805657.10722 226805658.72774 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1756.0 226805658.72774002 226805660.34826002 226805661.96878 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1757.0 226805661.96878 226805663.5893 226805665.20982 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1758.0 226805665.20982 226805666.83034 226805668.45086 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1759.0 226805668.45086002 226805670.07138002 226805671.6919 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1760.0 226805671.6919 226805673.31242 226805674.93294 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1761.0 226805674.93294 226805676.55346 226805678.17398 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1762.0 226805678.17398 226805679.7945 226805681.41502 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1763.0 226805681.41502002 226805683.03554 226805684.65606 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1764.0 226805684.65606 226805686.27658 226805687.8971 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1765.0 226805687.8971 226805689.51762 226805691.13814 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1766.0 226805691.13814002 226805692.75866002 226805694.37918 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1767.0 226805694.37918 226805695.9997 226805697.62022 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1768.0 226805697.62022 226805699.24074 226805700.86126 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1769.0 226805700.86126 226805702.48178 226805704.1023 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1770.0 226805704.10230002 226805705.72282 226805707.34334 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1771.0 226805707.34334 226805708.96386 226805710.58438 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1772.0 226805710.58438 226805712.2049 226805713.82542 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1773.0 226805713.82542002 226805715.44594002 226805717.06646 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1774.0 226805717.06646 226805718.68698 226805720.3075 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1775.0 226805720.3075 226805721.92802 226805723.54854 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1776.0 226805723.54854 226805725.16906 226805726.78958 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1777.0 226805726.78958002 226805728.4101 226805730.03062 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1778.0 226805730.03062 226805731.65114 226805733.27166 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1779.0 226805733.27166 226805734.89218 226805736.5127 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1780.0 226805736.51270002 226805738.13322002 226805739.75374 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1781.0 226805739.75374 226805741.37426 226805742.99478 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1782.0 226805742.99478 226805744.6153 226805746.23582 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1783.0 226805746.23582 226805747.85634 226805749.47686 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1784.0 226805749.47686002 226805751.09738 226805752.7179 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1785.0 226805752.7179 226805754.33842 226805755.95894 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1786.0 226805755.95894 226805757.57946 226805759.19998 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1787.0 226805759.19998002 226805760.82050002 226805762.44102 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1788.0 226805762.44102 226805764.06154 226805765.68206 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1789.0 226805765.68206 226805767.30258 226805768.9231 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1790.0 226805768.92310002 226805770.54362002 226805772.16414002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1791.0 226805772.16414002 226805773.78466 226805775.40518 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1792.0 226805775.40518 226805777.0257 226805778.64622 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1793.0 226805778.64622 226805780.26674 226805781.88726 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1794.0 226805781.88726002 226805783.50778002 226805785.1283 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1795.0 226805785.1283 226805786.74882 226805788.36934 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1796.0 226805788.36934 226805789.98986 226805791.61038 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1797.0 226805791.61038002 226805793.23090002 226805794.85142002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1798.0 226805794.85142002 226805796.47194 226805798.09246 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1799.0 226805798.09246 226805799.71298 226805801.3335 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1800.0 226805801.3335 226805802.95402 226805804.57454 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1801.0 226805804.57454002 226805806.19506 226805807.81558 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1802.0 226805807.81558 226805809.4361 226805811.05662 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1803.0 226805811.05662 226805812.67714 226805814.29766 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1804.0 226805814.29766002 226805815.91818002 226805817.5387 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1805.0 226805817.5387 226805819.15922 226805820.77974 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1806.0 226805820.77974 226805822.40026 226805824.02078 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1807.0 226805824.02078 226805825.6413 226805827.26182 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1808.0 226805827.26182002 226805828.88234 226805830.50286 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1809.0 226805830.50286 226805832.12338 226805833.7439 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1810.0 226805833.7439 226805835.36442 226805836.98494 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1811.0 226805836.98494002 226805838.60546002 226805840.22598 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1812.0 226805840.22598 226805841.8465 226805843.46702 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1813.0 226805843.46702 226805845.08754 226805846.70806 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1814.0 226805846.70806 226805848.32858 226805849.9491 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1815.0 226805849.94910002 226805851.56962 226805853.19014 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1816.0 226805853.19014 226805854.81066 226805856.43118 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1817.0 226805856.43118 226805858.0517 226805859.67222 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1818.0 226805859.67222002 226805861.29274002 226805862.91326 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1819.0 226805862.91326 226805864.53378 226805866.1543 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1820.0 226805866.1543 226805867.77482 226805869.39534 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1821.0 226805869.39534 226805871.01586 226805872.63638 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1822.0 226805872.63638002 226805874.2569 226805875.87742 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1823.0 226805875.87742 226805877.49794 226805879.11846 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1824.0 226805879.11846 226805880.73898 226805882.3595 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1825.0 226805882.35950002 226805883.98002002 226805885.60054 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1826.0 226805885.60054 226805887.22106 226805888.84158 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1827.0 226805888.84158 226805890.4621 226805892.08262 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1828.0 226805892.08262002 226805893.70314002 226805895.32366002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1829.0 226805895.32366002 226805896.94418 226805898.5647 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1830.0 226805898.5647 226805900.18522 226805901.80574 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1831.0 226805901.80574 226805903.42626 226805905.04678 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1832.0 226805905.04678002 226805906.66730002 226805908.28782 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1833.0 226805908.28782 226805909.90834 226805911.52886 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1834.0 226805911.52886 226805913.14938 226805914.7699 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1835.0 226805914.76990002 226805916.39042002 226805918.01094002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1836.0 226805918.01094002 226805919.63146 226805921.25198 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1837.0 226805921.25198 226805922.8725 226805924.49302 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1838.0 226805924.49302 226805926.11354 226805927.73406 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1839.0 226805927.73406002 226805929.35458001 226805930.9751 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1840.0 226805930.9751 226805932.59562 226805934.21614 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1841.0 226805934.21614 226805935.83666 226805937.45718 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1842.0 226805937.45718002 226805939.07770002 226805940.69822 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1843.0 226805940.69822 226805942.31874 226805943.93926 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1844.0 226805943.93926 226805945.55978 226805947.1803 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1845.0 226805947.1803 226805948.80082 226805950.42134 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1846.0 226805950.42134002 226805952.04186 226805953.66238 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1847.0 226805953.66238 226805955.2829 226805956.90342 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1848.0 226805956.90342 226805958.52394 226805960.14446 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1849.0 226805960.14446002 226805961.76498002 226805963.3855 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1850.0 226805963.3855 226805965.00602 226805966.62654 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1851.0 226805966.62654 226805968.24706 226805969.86758 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1852.0 226805969.86758 226805971.4881 226805973.10862 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1853.0 226805973.10862002 226805974.72914 226805976.34966 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1854.0 226805976.34966 226805977.97018 226805979.5907 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1855.0 226805979.5907 226805981.21122 226805982.83174 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1856.0 226805982.83174002 226805984.45226002 226805986.07278 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1857.0 226805986.07278 226805987.6933 226805989.31382 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1858.0 226805989.31382 226805990.93434 226805992.55486 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1859.0 226805992.55486 226805994.17538 226805995.7959 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1860.0 226805995.79590002 226805997.41642 226805999.03694 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1861.0 226805999.03694 226806000.65746 226806002.27798 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1862.0 226806002.27798 226806003.8985 226806005.51902 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1863.0 226806005.51902002 226806007.13954002 226806008.76006 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1864.0 226806008.76006 226806010.38058 226806012.0011 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1865.0 226806012.0011 226806013.62162 226806015.24214 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1866.0 226806015.24214002 226806016.86266002 226806018.48318002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1867.0 226806018.48318002 226806020.1037 226806021.72422 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1868.0 226806021.72422 226806023.34474 226806024.96526 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1869.0 226806024.96526 226806026.58578 226806028.2063 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1870.0 226806028.20630002 226806029.82682002 226806031.44734 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1871.0 226806031.44734 226806033.06786 226806034.68838 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1872.0 226806034.68838 226806036.3089 226806037.92942 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1873.0 226806037.92942002 226806039.54994002 226806041.17046002 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1874.0 226806041.17046002 226806042.79098 226806044.4115 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1875.0 226806044.4115 226806046.03202 226806047.65254 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1876.0 226806047.65254 226806049.27306 226806050.89358 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1877.0 226806050.89358002 226806052.51410002 226806054.13462 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1878.0 226806054.13462 226806055.75514 226806057.37566 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1879.0 226806057.37566 226806058.99618 226806060.6167 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1880.0 226806060.61670002 226806062.23722002 226806063.85774 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1881.0 226806063.85774 226806065.47826 226806067.09878 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1882.0 226806067.09878 226806068.7193 226806070.33982 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1883.0 226806070.33982 226806071.96034 226806073.58086 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1884.0 226806073.58086002 226806075.20138 226806076.8219 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1885.0 226806076.8219 226806078.44242 226806080.06294 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1886.0 226806080.06294 226806081.68346 226806083.30398 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1887.0 226806083.30398002 226806084.92450002 226806086.54502 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1888.0 226806086.54502 226806088.16554 226806089.78606 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1889.0 226806089.78606 226806091.40658 226806093.0271 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1890.0 226806093.0271 226806094.64762 226806096.26814 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1891.0 226806096.26814002 226806097.88866 226806099.50918 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1892.0 226806099.50918 226806101.1297 226806102.75022 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1893.0 226806102.75022 226806104.37074 226806105.99126 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1894.0 226806105.99126002 226806107.61178002 226806109.2323 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1895.0 226806109.2323 226806110.85282 226806112.47334 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1896.0 226806112.47334 226806114.09386 226806115.71438 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1897.0 226806115.71438 226806117.3349 226806118.95542 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1898.0 226806118.95542002 226806120.57594 226806122.19646 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1899.0 226806122.19646 226806123.81698 226806125.4375 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1900.0 226806125.4375 226806127.05802 226806128.67854 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1901.0 226806128.67854002 226806130.29906002 226806131.91958 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
1902.0 226806131.91958 226806133.5401 226806135.16062 0.0 0.0 2.8274333882306756e-11 3.228379678912461 0.0 0.0
