TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
1826.0 225175369.8517 225175371.47222 225175373.09274 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1827.0 225175373.09274 225175374.71326 225175376.33378 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1828.0 225175376.33378002 225175377.95430002 225175379.57482 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1829.0 225175379.57482 225175381.19534 225175382.81586 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1830.0 225175382.81586 225175384.43638 225175386.0569 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1831.0 225175386.0569 225175387.67742 225175389.29794 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1832.0 225175389.29794002 225175390.91846 225175392.53898 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1833.0 225175392.53898 225175394.1595 225175395.78002 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1834.0 225175395.78002 225175397.40054 225175399.02106 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1835.0 225175399.02106002 225175400.64158002 225175402.2621 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1836.0 225175402.2621 225175403.88262 225175405.50314 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1837.0 225175405.50314 225175407.12366 225175408.74418 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1838.0 225175408.74418 225175410.3647 225175411.98522 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1839.0 225175411.98522002 225175413.60574 225175415.22626 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1840.0 225175415.22626 225175416.84678 225175418.4673 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1841.0 225175418.4673 225175420.08782 225175421.70834 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1842.0 225175421.70834002 225175423.32886 225175424.94938 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1843.0 225175424.94938 225175426.5699 225175428.19042 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1844.0 225175428.19042 225175429.81094 225175431.43146 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1845.0 225175431.43146 225175433.05198 225175434.67249998 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1846.0 225175434.6725 225175436.29302 225175437.91354 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1847.0 225175437.91354 225175439.53406 225175441.15458 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1848.0 225175441.15458 225175442.7751 225175444.39562 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1849.0 225175444.39562002 225175446.01614 225175447.63666 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1850.0 225175447.63666 225175449.25718 225175450.8777 1.0 1.0 497.01206609743684 3.228379678912461 0.3097529099603515 0.3097529099603515
1851.0 225175450.8777 225175452.49822 225175454.11874 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1852.0 225175454.11874 225175455.73926 225175457.35977998 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1853.0 225175457.35978 225175458.9803 225175460.60082 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1854.0 225175460.60082 225175462.22134 225175463.84186 3.0 1.7320508075688772 497.01206609743684 3.228379678912461 0.9292587298810545 0.5365077778436366
1855.0 225175463.84186 225175465.46238 225175467.0829 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1856.0 225175467.08290002 225175468.70342 225175470.32394 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1857.0 225175470.32394 225175471.94446 225175473.56498 0.0 0.0 497.01206609743684 3.228379678912461 0.0 0.0
1858.0 225175473.56498 225175475.1855 225175476.80602 0.0 0.0 497.01206609743684 1.7568304744781926 0.0 0.0
1859.0 225175476.80602 225175478.42654 225175480.04705998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1860.0 225175480.04706 225175481.66758 225175483.2881 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1861.0 225175483.2881 225175484.90862 225175486.52914 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1862.0 225175486.52914 225175488.14966 225175489.77018 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1863.0 225175489.77018002 225175491.3907 225175493.01122 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1864.0 225175493.01122 225175494.63174 225175496.25226 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1865.0 225175496.25226 225175497.87278 225175499.4933 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1866.0 225175499.49330002 225175501.11382002 225175502.73434 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1867.0 225175502.73434 225175504.35486 225175505.97538 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1868.0 225175505.97538 225175507.5959 225175509.21642 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1869.0 225175509.21642 225175510.83694 225175512.45746 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1870.0 225175512.45746002 225175514.07798 225175515.6985 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1871.0 225175515.6985 225175517.31902 225175518.93954 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1872.0 225175518.93954 225175520.56006 225175522.18058 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1873.0 225175522.18058002 225175523.80110002 225175525.42162 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1874.0 225175525.42162 225175527.04214 225175528.66266 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1875.0 225175528.66266 225175530.28318 225175531.9037 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1876.0 225175531.9037 225175533.52422 225175535.14474 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1877.0 225175535.14474002 225175536.76526 225175538.38578 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1878.0 225175538.38578 225175540.0063 225175541.62682 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1879.0 225175541.62682 225175543.24734 225175544.86786 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1880.0 225175544.86786002 225175546.48838 225175548.1089 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1881.0 225175548.1089 225175549.72942 225175551.34994 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1882.0 225175551.34994 225175552.97046 225175554.59098 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1883.0 225175554.59098 225175556.2115 225175557.83201998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1884.0 225175557.83202 225175559.45254 225175561.07306 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1885.0 225175561.07306 225175562.69358 225175564.3141 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1886.0 225175564.3141 225175565.93462 225175567.55514 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1887.0 225175567.55514002 225175569.17566 225175570.79618 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1888.0 225175570.79618 225175572.4167 225175574.03722 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1889.0 225175574.03722 225175575.65774 225175577.27826 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1890.0 225175577.27826 225175578.89878 225175580.51929998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1891.0 225175580.5193 225175582.13982 225175583.76034 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1892.0 225175583.76034 225175585.38086 225175587.00138 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1893.0 225175587.00138 225175588.6219 225175590.24242 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1894.0 225175590.24242002 225175591.86294 225175593.48346 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1895.0 225175593.48346 225175595.10398 225175596.7245 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1896.0 225175596.7245 225175598.34502 225175599.96554 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1897.0 225175599.96554 225175601.58606 225175603.20657998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1898.0 225175603.20658 225175604.8271 225175606.44762 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1899.0 225175606.44762 225175608.06814 225175609.68866 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1900.0 225175609.68866 225175611.30918 225175612.9297 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1901.0 225175612.92970002 225175614.55022 225175616.17074 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1902.0 225175616.17074 225175617.79126 225175619.41178 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1903.0 225175619.41178 225175621.0323 225175622.65282 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1904.0 225175622.65282 225175624.27334 225175625.89385998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1905.0 225175625.89386 225175627.51438 225175629.1349 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1906.0 225175629.1349 225175630.75542 225175632.37594 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1907.0 225175632.37594 225175633.99646 225175635.61698 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1908.0 225175635.61698002 225175637.2375 225175638.85802 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1909.0 225175638.85802 225175640.47854 225175642.09906 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1910.0 225175642.09906 225175643.71958 225175645.3401 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1911.0 225175645.34010002 225175646.96062002 225175648.58114 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1912.0 225175648.58114 225175650.20166 225175651.82218 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1913.0 225175651.82218 225175653.4427 225175655.06322 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1914.0 225175655.06322 225175656.68374 225175658.30426 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1915.0 225175658.30426002 225175659.92478 225175661.5453 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1916.0 225175661.5453 225175663.16582 225175664.78634 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1917.0 225175664.78634 225175666.40686 225175668.02738 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1918.0 225175668.02738002 225175669.64790002 225175671.26842 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1919.0 225175671.26842 225175672.88894 225175674.50946 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1920.0 225175674.50946 225175676.12998 225175677.7505 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1921.0 225175677.7505 225175679.37102 225175680.99153998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1922.0 225175680.99154 225175682.61206 225175684.23258 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1923.0 225175684.23258 225175685.8531 225175687.47362 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1924.0 225175687.47362 225175689.09414 225175690.71466 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1925.0 225175690.71466002 225175692.33518 225175693.9557 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1926.0 225175693.9557 225175695.57622 225175697.19674 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1927.0 225175697.19674 225175698.81726 225175700.43778 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1928.0 225175700.43778 225175702.0583 225175703.67881998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1929.0 225175703.67882 225175705.29934 225175706.91986 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1930.0 225175706.91986 225175708.54038 225175710.1609 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1931.0 225175710.1609 225175711.78142 225175713.40194 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1932.0 225175713.40194002 225175715.02246 225175716.64298 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1933.0 225175716.64298 225175718.2635 225175719.88402 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1934.0 225175719.88402 225175721.50454 225175723.12506 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1935.0 225175723.12506 225175724.74558 225175726.36609998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1936.0 225175726.3661 225175727.98662 225175729.60714 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1937.0 225175729.60714 225175731.22766 225175732.84818 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1938.0 225175732.84818 225175734.4687 225175736.08922 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1939.0 225175736.08922002 225175737.70974 225175739.33026 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1940.0 225175739.33026 225175740.95078 225175742.5713 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1941.0 225175742.5713 225175744.19182 225175745.81234 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1942.0 225175745.81234 225175747.43286 225175749.05337998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1943.0 225175749.05338 225175750.6739 225175752.29442 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1944.0 225175752.29442 225175753.91494 225175755.53546 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1945.0 225175755.53546 225175757.15598 225175758.7765 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1946.0 225175758.77650002 225175760.39702 225175762.01754 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1947.0 225175762.01754 225175763.63806 225175765.25858 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1948.0 225175765.25858 225175766.8791 225175768.49962 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1949.0 225175768.49962002 225175770.12014002 225175771.74066 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1950.0 225175771.74066 225175773.36118 225175774.9817 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1951.0 225175774.9817 225175776.60222 225175778.22274 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1952.0 225175778.22274 225175779.84326 225175781.46378 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1953.0 225175781.46378002 225175783.0843 225175784.70482 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1954.0 225175784.70482 225175786.32534 225175787.94586 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1955.0 225175787.94586 225175789.56638 225175791.1869 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1956.0 225175791.18690002 225175792.80742002 225175794.42794 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1957.0 225175794.42794 225175796.04846 225175797.66898 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1958.0 225175797.66898 225175799.2895 225175800.91002 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1959.0 225175800.91002 225175802.53054 225175804.15106 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1960.0 225175804.15106001 225175805.77158 225175807.3921 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1961.0 225175807.3921 225175809.01262 225175810.63314 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1962.0 225175810.63314 225175812.25366 225175813.87418 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1963.0 225175813.87418002 225175815.4947 225175817.11522 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1964.0 225175817.11522 225175818.73574 225175820.35626 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1965.0 225175820.35626 225175821.97678 225175823.5973 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1966.0 225175823.5973 225175825.21782 225175826.83833998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1967.0 225175826.83834 225175828.45886 225175830.07938 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1968.0 225175830.07938 225175831.6999 225175833.32042 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1969.0 225175833.32042 225175834.94094 225175836.56146 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1970.0 225175836.56146002 225175838.18198 225175839.8025 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1971.0 225175839.8025 225175841.42302 225175843.04354 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1972.0 225175843.04354 225175844.66406 225175846.28458 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1973.0 225175846.28458 225175847.9051 225175849.52561998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1974.0 225175849.52562 225175851.14614 225175852.76666 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1975.0 225175852.76666 225175854.38718 225175856.0077 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1976.0 225175856.0077 225175857.62822 225175859.24874 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1977.0 225175859.24874002 225175860.86926 225175862.48978 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1978.0 225175862.48978 225175864.1103 225175865.73082 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1979.0 225175865.73082 225175867.35134 225175868.97186 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1980.0 225175868.97186 225175870.59238 225175872.21289998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1981.0 225175872.2129 225175873.83342 225175875.45394 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1982.0 225175875.45394 225175877.07446 225175878.69498 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1983.0 225175878.69498 225175880.3155 225175881.93602 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1984.0 225175881.93602002 225175883.55654 225175885.17706 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1985.0 225175885.17706 225175886.79758 225175888.4181 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1986.0 225175888.4181 225175890.03862 225175891.65914 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1987.0 225175891.65914002 225175893.27966002 225175894.90018 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1988.0 225175894.90018 225175896.5207 225175898.14122 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1989.0 225175898.14122 225175899.76174 225175901.38226 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1990.0 225175901.38226 225175903.00278 225175904.6233 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1991.0 225175904.62330002 225175906.24382 225175907.86434 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1992.0 225175907.86434 225175909.48486 225175911.10538 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1993.0 225175911.10538 225175912.7259 225175914.34642 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1994.0 225175914.34642002 225175915.96694002 225175917.58746 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1995.0 225175917.58746 225175919.20798 225175920.8285 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1996.0 225175920.8285 225175922.44902 225175924.06954 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1997.0 225175924.06954 225175925.69006 225175927.31058 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1998.0 225175927.31058002 225175928.9311 225175930.55162 0.0 0.0 497.01206609743684 0.0 0.0 0.0
1999.0 225175930.55162 225175932.17214 225175933.79266 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2000.0 225175933.79266 225175935.41318 225175937.0337 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2001.0 225175937.03370002 225175938.65422 225175940.27474 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2002.0 225175940.27474 225175941.89526 225175943.51578 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2003.0 225175943.51578 225175945.1363 225175946.75682 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2004.0 225175946.75682 225175948.37734 225175949.99785998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2005.0 225175949.99786 225175951.61838 225175953.2389 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2006.0 225175953.2389 225175954.85942 225175956.47994 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2007.0 225175956.47994 225175958.10046 225175959.72098 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2008.0 225175959.72098002 225175961.3415 225175962.96202 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2009.0 225175962.96202 225175964.58254 225175966.20306 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2010.0 225175966.20306 225175967.82358 225175969.4441 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2011.0 225175969.4441 225175971.06462 225175972.68513998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2012.0 225175972.68514 225175974.30566 225175975.92618 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2013.0 225175975.92618 225175977.5467 225175979.16722 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2014.0 225175979.16722 225175980.78774 225175982.40826 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2015.0 225175982.40826002 225175984.02878 225175985.6493 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2016.0 225175985.6493 225175987.26982 225175988.89034 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2017.0 225175988.89034 225175990.51086 225175992.13138 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2018.0 225175992.13138 225175993.7519 225175995.37241998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2019.0 225175995.37242 225175996.99294 225175998.61346 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2020.0 225175998.61346 225176000.23398 225176001.8545 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2021.0 225176001.8545 225176003.47502 225176005.09554 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2022.0 225176005.09554002 225176006.71606 225176008.33658 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2023.0 225176008.33658 225176009.9571 225176011.57762 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2024.0 225176011.57762 225176013.19814 225176014.81866 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2025.0 225176014.81866002 225176016.43918002 225176018.0597 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2026.0 225176018.0597 225176019.68022 225176021.30074 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2027.0 225176021.30074 225176022.92126 225176024.54178 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2028.0 225176024.54178 225176026.1623 225176027.78282 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2029.0 225176027.78282002 225176029.40334 225176031.02386 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2030.0 225176031.02386 225176032.64438 225176034.2649 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2031.0 225176034.2649 225176035.88542 225176037.50594 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2032.0 225176037.50594002 225176039.12646002 225176040.74698 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2033.0 225176040.74698 225176042.3675 225176043.98802 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2034.0 225176043.98802 225176045.60854 225176047.22906 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2035.0 225176047.22906 225176048.84958 225176050.4701 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2036.0 225176050.47010002 225176052.09062 225176053.71114 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2037.0 225176053.71114 225176055.33166 225176056.95218 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2038.0 225176056.95218 225176058.5727 225176060.19322 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2039.0 225176060.19322002 225176061.81374002 225176063.43426 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2040.0 225176063.43426 225176065.05478 225176066.6753 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2041.0 225176066.6753 225176068.29582 225176069.91634 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2042.0 225176069.91634 225176071.53686 225176073.15737998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2043.0 225176073.15738 225176074.7779 225176076.39842 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2044.0 225176076.39842 225176078.01894 225176079.63946 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2045.0 225176079.63946 225176081.25998 225176082.8805 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2046.0 225176082.88050002 225176084.50102 225176086.12154 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2047.0 225176086.12154 225176087.74206 225176089.36258 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2048.0 225176089.36258 225176090.9831 225176092.60362 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2049.0 225176092.60362 225176094.22414 225176095.84465998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2050.0 225176095.84466 225176097.46518 225176099.0857 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2051.0 225176099.0857 225176100.70622 225176102.32674 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2052.0 225176102.32674 225176103.94726 225176105.56778 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2053.0 225176105.56778002 225176107.1883 225176108.80882 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2054.0 225176108.80882 225176110.42934 225176112.04986 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2055.0 225176112.04986 225176113.67038 225176115.2909 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2056.0 225176115.2909 225176116.91142 225176118.53193998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2057.0 225176118.53194 225176120.15246 225176121.77298 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2058.0 225176121.77298 225176123.3935 225176125.01402 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2059.0 225176125.01402 225176126.63454 225176128.25506 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2060.0 225176128.25506002 225176129.87558 225176131.4961 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2061.0 225176131.4961 225176133.11662 225176134.73714 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2062.0 225176134.73714 225176136.35766 225176137.97818 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2063.0 225176137.97818 225176139.5987 225176141.21921998 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2064.0 225176141.21922 225176142.83974 225176144.46026 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2065.0 225176144.46026 225176146.08078 225176147.7013 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2066.0 225176147.7013 225176149.32182 225176150.94234 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2067.0 225176150.94234002 225176152.56286 225176154.18338 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2068.0 225176154.18338 225176155.8039 225176157.42442 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2069.0 225176157.42442 225176159.04494 225176160.66546 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2070.0 225176160.66546002 225176162.28598002 225176163.9065 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2071.0 225176163.9065 225176165.52702 225176167.14754 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2072.0 225176167.14754 225176168.76806 225176170.38858 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2073.0 225176170.38858 225176172.0091 225176173.62962 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2074.0 225176173.62962002 225176175.25014 225176176.87066 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2075.0 225176176.87066 225176178.49118 225176180.1117 0.0 0.0 497.01206609743684 0.0 0.0 0.0
2076.0 225176180.1117 225176181.73222 225176183.35274 0.0 0.0 497.01206609743684 0.0 0.0 0.0
